# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_121525_SH_2
# Missing data:  -1.09951e+12
# Start Date, time: 2015/09/07  11:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  2.57711E+01  1.00058E+00  6.60816E+00  1.80000E+02  2.85157E+02  3.86769E+00 -2.01346E+00 -7.18205E-01  8.83401E-01 -3.76231E-03  1.30022E+01  3.24213E+04 -1.76414E-03 -2.51893E-03 -2.54686E-01  2.85191E+02  1.13852E+00  1.76859E+00 -1.00000E+00
  2.57756E+01  1.00058E+00  6.60793E+00  1.80000E+02  2.85110E+02  3.90866E+00 -2.02480E+00 -7.19288E-01  8.84880E-01 -3.76740E-03  1.30321E+01  3.24287E+04 -1.77697E-03 -2.53053E-03 -2.55099E-01  2.85144E+02  1.14035E+00  1.77206E+00 -1.00000E+00
  2.57802E+01  1.00057E+00  6.60770E+00  1.80000E+02  2.85063E+02  3.94906E+00 -2.03593E+00 -7.20373E-01  8.86398E-01 -3.77388E-03  1.30623E+01  3.24365E+04 -1.78974E-03 -2.54242E-03 -2.55524E-01  2.85098E+02  1.14221E+00  1.77560E+00 -1.00000E+00
  2.57848E+01  1.00057E+00  6.60747E+00  1.80000E+02  2.85018E+02  3.98889E+00 -2.04686E+00 -7.21510E-01  8.87955E-01 -3.78224E-03  1.30929E+01  3.24447E+04 -1.80243E-03 -2.55484E-03 -2.55961E-01  2.85053E+02  1.14414E+00  1.77920E+00 -1.00000E+00
  2.57893E+01  1.00057E+00  6.60724E+00  1.80000E+02  2.84973E+02  4.02818E+00 -2.05758E+00 -7.22650E-01  8.89552E-01 -3.79154E-03  1.31238E+01  3.24534E+04 -1.81505E-03 -2.56739E-03 -2.56410E-01  2.85009E+02  1.14610E+00  1.78286E+00 -1.00000E+00
  2.57939E+01  1.00057E+00  6.60701E+00  1.80000E+02  2.84930E+02  4.06686E+00 -2.06807E+00 -7.23842E-01  8.91190E-01 -3.80212E-03  1.31552E+01  3.24627E+04 -1.82758E-03 -2.58030E-03 -2.56870E-01  2.84967E+02  1.14812E+00  1.78658E+00 -1.00000E+00
  2.57984E+01  1.00057E+00  6.60677E+00  1.80000E+02  2.84886E+02  4.10487E+00 -2.07832E+00 -7.25036E-01  8.92869E-01 -3.81284E-03  1.31869E+01  3.24723E+04 -1.84002E-03 -2.59308E-03 -2.57342E-01  2.84923E+02  1.15018E+00  1.79035E+00 -1.00000E+00
  2.58030E+01  1.00057E+00  6.60654E+00  1.80000E+02  2.84843E+02  4.14212E+00 -2.08832E+00 -7.26285E-01  8.94588E-01 -3.82400E-03  1.32192E+01  3.24822E+04 -1.85235E-03 -2.60595E-03 -2.57825E-01  2.84881E+02  1.15230E+00  1.79419E+00 -1.00000E+00
  2.58075E+01  1.00057E+00  6.60631E+00  1.80000E+02  2.84802E+02  4.17859E+00 -2.09807E+00 -7.27536E-01  8.96350E-01 -3.83492E-03  1.32519E+01  3.24925E+04 -1.86458E-03 -2.61861E-03 -2.58322E-01  2.84840E+02  1.15445E+00  1.79812E+00 -1.00000E+00
  2.58121E+01  1.00057E+00  6.60608E+00  1.80000E+02  2.84763E+02  4.21424E+00 -2.10758E+00 -7.28844E-01  8.98152E-01 -3.84566E-03  1.32850E+01  3.25035E+04 -1.87672E-03 -2.63119E-03 -2.58832E-01  2.84802E+02  1.15668E+00  1.80212E+00 -1.00000E+00
  2.58167E+01  1.00056E+00  6.60584E+00  1.80000E+02  2.84725E+02  4.24907E+00 -2.11685E+00 -7.30153E-01  8.99996E-01 -3.85527E-03  1.33184E+01  3.25151E+04 -1.88877E-03 -2.64332E-03 -2.59354E-01  2.84765E+02  1.15894E+00  1.80618E+00 -1.00000E+00
  2.58212E+01  1.00056E+00  6.60561E+00  1.80000E+02  2.84689E+02  4.28305E+00 -2.12588E+00 -7.31522E-01  9.01878E-01 -3.86425E-03  1.33520E+01  3.25275E+04 -1.90073E-03 -2.65524E-03 -2.59888E-01  2.84730E+02  1.16126E+00  1.81029E+00 -1.00000E+00
  2.58258E+01  1.00056E+00  6.60538E+00  1.80000E+02  2.84655E+02  4.31609E+00 -2.13467E+00 -7.32893E-01  9.03801E-01 -3.87204E-03  1.33858E+01  3.25409E+04 -1.91261E-03 -2.66668E-03 -2.60435E-01  2.84696E+02  1.16362E+00  1.81445E+00 -1.00000E+00
  2.58303E+01  1.00056E+00  6.60515E+00  1.80000E+02  2.84622E+02  4.34816E+00 -2.14326E+00 -7.34323E-01  9.05760E-01 -3.87909E-03  1.34199E+01  3.25551E+04 -1.92442E-03 -2.67792E-03 -2.60993E-01  2.84664E+02  1.16604E+00  1.81865E+00 -1.00000E+00
  2.58349E+01  1.00056E+00  6.60492E+00  1.80000E+02  2.84591E+02  4.37928E+00 -2.15165E+00 -7.35753E-01  9.07759E-01 -3.88482E-03  1.34540E+01  3.25703E+04 -1.93617E-03 -2.68867E-03 -2.61562E-01  2.84633E+02  1.16849E+00  1.82289E+00 -1.00000E+00
  2.58395E+01  1.00056E+00  6.60468E+00  1.80000E+02  2.84563E+02  4.40944E+00 -2.15984E+00 -7.37244E-01  9.09793E-01 -3.88995E-03  1.34882E+01  3.25867E+04 -1.94786E-03 -2.69926E-03 -2.62144E-01  2.84605E+02  1.17101E+00  1.82716E+00 -1.00000E+00
  2.58440E+01  1.00056E+00  6.60445E+00  1.80000E+02  2.84535E+02  4.43864E+00 -2.16784E+00 -7.38735E-01  9.11865E-01 -3.89379E-03  1.35224E+01  3.26042E+04 -1.95950E-03 -2.70938E-03 -2.62736E-01  2.84578E+02  1.17356E+00  1.83144E+00 -1.00000E+00
  2.58486E+01  1.00056E+00  6.60422E+00  1.80000E+02  2.84508E+02  4.46686E+00 -2.17564E+00 -7.40285E-01  9.13971E-01 -3.89705E-03  1.35567E+01  3.26229E+04 -1.97107E-03 -2.71933E-03 -2.63338E-01  2.84551E+02  1.17617E+00  1.83574E+00 -1.00000E+00
  2.58531E+01  1.00055E+00  6.60399E+00  1.80000E+02  2.84481E+02  4.49409E+00 -2.18324E+00 -7.41836E-01  9.16113E-01 -3.89892E-03  1.35909E+01  3.26427E+04 -1.98257E-03 -2.72877E-03 -2.63951E-01  2.84525E+02  1.17881E+00  1.84004E+00 -1.00000E+00
  2.58577E+01  1.00055E+00  6.60375E+00  1.80000E+02  2.84456E+02  4.52030E+00 -2.19064E+00 -7.43444E-01  9.18287E-01 -3.90002E-03  1.36251E+01  3.26636E+04 -1.99400E-03 -2.73800E-03 -2.64573E-01  2.84500E+02  1.18151E+00  1.84435E+00 -1.00000E+00
  2.58623E+01  1.00055E+00  6.60352E+00  1.80000E+02  2.84431E+02  4.54546E+00 -2.19783E+00 -7.45053E-01  9.20496E-01 -3.89979E-03  1.36593E+01  3.26855E+04 -2.00536E-03 -2.74672E-03 -2.65204E-01  2.84476E+02  1.18424E+00  1.84866E+00 -1.00000E+00
  2.58668E+01  1.00055E+00  6.60330E+00  1.80000E+02  2.84407E+02  4.56958E+00 -2.20480E+00 -7.46718E-01  9.22736E-01 -3.89896E-03  1.36935E+01  3.27083E+04 -2.01663E-03 -2.75526E-03 -2.65845E-01  2.84452E+02  1.18703E+00  1.85299E+00 -1.00000E+00
  2.58714E+01  1.00055E+00  6.60306E+00  1.80000E+02  2.84385E+02  4.59266E+00 -2.21156E+00 -7.48383E-01  9.25009E-01 -3.89711E-03  1.37277E+01  3.27320E+04 -2.02781E-03 -2.76337E-03 -2.66495E-01  2.84430E+02  1.18985E+00  1.85732E+00 -1.00000E+00
  2.58759E+01  1.00055E+00  6.60283E+00  1.80000E+02  2.84363E+02  4.61472E+00 -2.21811E+00 -7.50102E-01  9.27312E-01 -3.89519E-03  1.37618E+01  3.27568E+04 -2.03890E-03 -2.77146E-03 -2.67155E-01  2.84409E+02  1.19272E+00  1.86167E+00 -1.00000E+00
  2.58805E+01  1.00055E+00  6.60260E+00  1.80000E+02  2.84342E+02  4.63575E+00 -2.22445E+00 -7.51820E-01  9.29646E-01 -3.89251E-03  1.37959E+01  3.27824E+04 -2.04991E-03 -2.77919E-03 -2.67823E-01  2.84389E+02  1.19561E+00  1.86601E+00 -1.00000E+00
  2.58850E+01  1.00054E+00  6.60237E+00  1.80000E+02  2.84322E+02  4.65574E+00 -2.23059E+00 -7.53591E-01  9.32009E-01 -3.88967E-03  1.38300E+01  3.28090E+04 -2.06082E-03 -2.78687E-03 -2.68499E-01  2.84369E+02  1.19856E+00  1.87035E+00 -1.00000E+00
  2.58896E+01  1.00054E+00  6.60214E+00  1.80000E+02  2.84303E+02  4.67470E+00 -2.23650E+00 -7.55361E-01  9.34402E-01 -3.88609E-03  1.38640E+01  3.28363E+04 -2.07163E-03 -2.79419E-03 -2.69184E-01  2.84350E+02  1.20154E+00  1.87470E+00 -1.00000E+00
  2.58942E+01  1.00054E+00  6.60190E+00  1.80000E+02  2.84284E+02  4.69261E+00 -2.24221E+00 -7.57180E-01  9.36824E-01 -3.88250E-03  1.38981E+01  3.28642E+04 -2.08234E-03 -2.80149E-03 -2.69877E-01  2.84331E+02  1.20456E+00  1.87906E+00 -1.00000E+00
  2.58987E+01  1.00054E+00  6.60167E+00  1.80000E+02  2.84266E+02  4.70950E+00 -2.24769E+00 -7.58998E-01  9.39275E-01 -3.87852E-03  1.39322E+01  3.28928E+04 -2.09294E-03 -2.80852E-03 -2.70578E-01  2.84314E+02  1.20761E+00  1.88344E+00 -1.00000E+00
  2.59033E+01  1.00054E+00  6.60144E+00  1.80000E+02  2.84248E+02  4.72534E+00 -2.25296E+00 -7.60862E-01  9.41754E-01 -3.87481E-03  1.39663E+01  3.29219E+04 -2.10342E-03 -2.81560E-03 -2.71287E-01  2.84296E+02  1.21071E+00  1.88782E+00 -1.00000E+00
  2.59078E+01  1.00054E+00  6.60121E+00  1.80000E+02  2.84232E+02  4.74015E+00 -2.25799E+00  7.62725E-01 -9.44263E-01  3.87116E-03  1.40005E+01  3.29515E+04  2.11378E-03  2.82253E-03  2.72005E-01  2.84280E+02  1.21384E+00  1.89223E+00  1.00000E+00
  2.59124E+01  1.00054E+00  6.60097E+00  1.80000E+02  2.84216E+02  4.75392E+00 -2.26279E+00  7.64632E-01 -9.46799E-01  3.86804E-03  1.40348E+01  3.29816E+04  2.12402E-03  2.82956E-03  2.72731E-01  2.84265E+02  1.21701E+00  1.89666E+00  1.00000E+00
  2.59170E+01  1.00054E+00  6.60074E+00  1.80000E+02  2.84202E+02  4.76668E+00 -2.26735E+00  7.66538E-01 -9.49364E-01  3.86514E-03  1.40691E+01  3.30121E+04  2.13412E-03  2.83649E-03  2.73464E-01  2.84251E+02  1.22020E+00  1.90111E+00  1.00000E+00
  2.59215E+01  1.00053E+00  6.60051E+00  1.80000E+02  2.84188E+02  4.77841E+00 -2.27168E+00  7.68479E-01 -9.51955E-01  3.86279E-03  1.41035E+01  3.30429E+04  2.14408E-03  2.84349E-03  2.74206E-01  2.84237E+02  1.22344E+00  1.90557E+00  1.00000E+00
  2.59261E+01  1.00053E+00  6.60028E+00  1.80000E+02  2.84175E+02  4.78915E+00 -2.27577E+00  7.70420E-01 -9.54578E-01  3.86098E-03  1.41381E+01  3.30741E+04  2.15391E-03  2.85049E-03  2.74957E-01  2.84224E+02  1.22670E+00  1.91007E+00  1.00000E+00
  2.59306E+01  1.00053E+00  6.60005E+00  1.80000E+02  2.84163E+02  4.79888E+00 -2.27962E+00  7.72393E-01 -9.57232E-01  3.86035E-03  1.41727E+01  3.31056E+04  2.16360E-03  2.85773E-03  2.75716E-01  2.84212E+02  1.23000E+00  1.91460E+00  1.00000E+00
  2.59352E+01  1.00053E+00  6.59981E+00  1.80000E+02  2.84152E+02  4.80761E+00 -2.28324E+00  7.74366E-01 -9.59917E-01  3.86038E-03  1.42075E+01  3.31375E+04  2.17316E-03  2.86500E-03  2.76485E-01  2.84202E+02  1.23333E+00  1.91915E+00  1.00000E+00
  2.59397E+01  1.00053E+00  6.59958E+00  1.80000E+02  2.84142E+02  4.81534E+00 -2.28662E+00  7.76368E-01 -9.62632E-01  3.86107E-03  1.42425E+01  3.31697E+04  2.18258E-03  2.87235E-03  2.77263E-01  2.84192E+02  1.23670E+00  1.92375E+00  1.00000E+00
  2.59443E+01  1.00053E+00  6.59935E+00  1.80000E+02  2.84134E+02  4.82210E+00 -2.28975E+00  7.78370E-01 -9.65379E-01  3.86212E-03  1.42775E+01  3.32024E+04  2.19186E-03  2.87964E-03  2.78050E-01  2.84184E+02  1.24009E+00  1.92837E+00  1.00000E+00
  2.59489E+01  1.00053E+00  6.59912E+00  1.80000E+02  2.84125E+02  4.82789E+00 -2.29264E+00  7.80400E-01 -9.68155E-01  3.86361E-03  1.43128E+01  3.32353E+04  2.20097E-03  2.88692E-03  2.78845E-01  2.84175E+02  1.24353E+00  1.93302E+00  1.00000E+00
  2.59534E+01  1.00053E+00  6.59889E+00  1.80000E+02  2.84117E+02  4.83270E+00 -2.29526E+00  7.82429E-01 -9.70962E-01  3.86535E-03  1.43484E+01  3.32684E+04  2.20993E-03  2.89409E-03  2.79648E-01  2.84168E+02  1.24699E+00  1.93771E+00  1.00000E+00
  2.59580E+01  1.00052E+00  6.59866E+00  1.80000E+02  2.84111E+02  4.83660E+00 -2.29763E+00  7.84482E-01 -9.73798E-01  3.86751E-03  1.43841E+01  3.33018E+04  2.21872E-03  2.90125E-03  2.80461E-01  2.84162E+02  1.25048E+00  1.94246E+00  1.00000E+00
  2.59625E+01  1.00052E+00  6.59843E+00  1.80000E+02  2.84107E+02  4.83957E+00 -2.29977E+00  7.86535E-01 -9.76659E-01  3.86976E-03  1.44200E+01  3.33357E+04  2.22736E-03  2.90827E-03  2.81283E-01  2.84158E+02  1.25400E+00  1.94725E+00  1.00000E+00
  2.59671E+01  1.00052E+00  6.59819E+00  1.80000E+02  2.84105E+02  4.84167E+00 -2.30167E+00  7.88607E-01 -9.79544E-01  3.87186E-03  1.44559E+01  3.33702E+04  2.23584E-03  2.91513E-03  2.82112E-01  2.84156E+02  1.25755E+00  1.95207E+00  1.00000E+00
  2.59717E+01  1.00052E+00  6.59796E+00  1.80000E+02  2.84105E+02  4.84294E+00 -2.30335E+00  7.90679E-01 -9.82451E-01  3.87375E-03  1.44918E+01  3.34053E+04  2.24416E-03  2.92176E-03  2.82948E-01  2.84155E+02  1.26111E+00  1.95692E+00  1.00000E+00
  2.59762E+01  1.00052E+00  6.59773E+00  1.80000E+02  2.84106E+02  4.84345E+00 -2.30481E+00  7.92768E-01 -9.85376E-01  3.87590E-03  1.45277E+01  3.34412E+04  2.25233E-03  2.92834E-03  2.83791E-01  2.84156E+02  1.26470E+00  1.96178E+00  1.00000E+00
  2.59808E+01  1.00052E+00  6.59750E+00  1.80000E+02  2.84108E+02  4.84322E+00 -2.30607E+00  7.94857E-01 -9.88318E-01  3.87786E-03  1.45635E+01  3.34779E+04  2.26035E-03  2.93473E-03  2.84639E-01  2.84159E+02  1.26830E+00  1.96664E+00  1.00000E+00
  2.59853E+01  1.00052E+00  6.59727E+00  1.80000E+02  2.84112E+02  4.84227E+00 -2.30713E+00  7.96961E-01 -9.91274E-01  3.87981E-03  1.45991E+01  3.35156E+04  2.26821E-03  2.94099E-03  2.85492E-01  2.84163E+02  1.27192E+00  1.97151E+00  1.00000E+00
  2.59899E+01  1.00051E+00  6.59703E+00  1.80000E+02  2.84119E+02  4.84062E+00 -2.30801E+00  7.99065E-01 -9.94242E-01  3.88137E-03  1.46344E+01  3.35545E+04  2.27593E-03  2.94702E-03  2.86351E-01  2.84169E+02  1.27555E+00  1.97637E+00  1.00000E+00
  2.59944E+01  1.00051E+00  6.59680E+00  1.80000E+02  2.84126E+02  4.83829E+00 -2.30872E+00  8.01181E-01 -9.97218E-01  3.88284E-03  1.46695E+01  3.35944E+04  2.28351E-03  2.95292E-03  2.87212E-01  2.84177E+02  1.27920E+00  1.98120E+00  1.00000E+00
  2.59990E+01  1.00051E+00  6.59657E+00  1.80000E+02  2.84134E+02  4.83528E+00 -2.30927E+00  8.03298E-01 -1.00020E+00  3.88388E-03  1.47042E+01  3.36355E+04  2.29096E-03  2.95858E-03  2.88076E-01  2.84185E+02  1.28285E+00  1.98601E+00  1.00000E+00
  2.60036E+01  1.00051E+00  6.59633E+00  1.80000E+02  2.84143E+02  4.83159E+00 -2.30966E+00  8.05424E-01 -1.00319E+00  3.88470E-03  1.47386E+01  3.36776E+04  2.29825E-03  2.96407E-03  2.88940E-01  2.84194E+02  1.28651E+00  1.99078E+00  1.00000E+00
  2.60081E+01  1.00051E+00  6.59609E+00  1.80000E+02  2.84153E+02  4.82724E+00 -2.30990E+00  8.07550E-01 -1.00617E+00  3.88484E-03  1.47726E+01  3.37206E+04  2.30540E-03  2.96924E-03  2.89805E-01  2.84203E+02  1.29017E+00  1.99551E+00  1.00000E+00
  2.60127E+01  1.00051E+00  6.59585E+00  1.80000E+02  2.84163E+02  4.82218E+00 -2.30998E+00  8.09683E-01 -1.00916E+00  3.88447E-03  1.48063E+01  3.37646E+04  2.31241E-03  2.97417E-03  2.90670E-01  2.84213E+02  1.29383E+00  2.00020E+00  1.00000E+00
  2.60172E+01  1.00051E+00  6.59561E+00  1.80000E+02  2.84173E+02  4.81644E+00 -2.30992E+00  8.11817E-01 -1.01215E+00  3.88362E-03  1.48396E+01  3.38093E+04  2.31927E-03  2.97886E-03  2.91535E-01  2.84224E+02  1.29750E+00  2.00485E+00  1.00000E+00
  2.60218E+01  1.00051E+00  6.59537E+00  1.80000E+02  2.84185E+02  4.81002E+00 -2.30973E+00  8.13956E-01 -1.01513E+00  3.88267E-03  1.48726E+01  3.38547E+04  2.32599E-03  2.98341E-03  2.92398E-01  2.84235E+02  1.30116E+00  2.00946E+00  1.00000E+00
  2.60264E+01  1.00050E+00  6.59513E+00  1.80000E+02  2.84197E+02  4.80292E+00 -2.30942E+00  8.16095E-01 -1.01810E+00  3.88165E-03  1.49051E+01  3.39009E+04  2.33257E-03  2.98786E-03  2.93260E-01  2.84247E+02  1.30482E+00  2.01402E+00  1.00000E+00
  2.60309E+01  1.00050E+00  6.59488E+00  1.80000E+02  2.84210E+02  4.79513E+00 -2.30899E+00  8.18237E-01 -1.02106E+00  3.88059E-03  1.49371E+01  3.39477E+04  2.33901E-03  2.99220E-03  2.94120E-01  2.84260E+02  1.30847E+00  2.01853E+00  1.00000E+00
  2.60355E+01  1.00050E+00  6.59464E+00  1.80000E+02  2.84223E+02  4.78667E+00 -2.30844E+00  8.20378E-01 -1.02402E+00  3.87963E-03  1.49687E+01  3.39952E+04  2.34531E-03  2.99647E-03  2.94976E-01  2.84273E+02  1.31211E+00  2.02299E+00  1.00000E+00
  2.60400E+01  1.00050E+00  6.59440E+00  1.80000E+02  2.84237E+02  4.77750E+00 -2.30779E+00  8.22521E-01 -1.02696E+00  3.87878E-03  1.49999E+01  3.40431E+04  2.35147E-03  3.00069E-03  2.95829E-01  2.84286E+02  1.31575E+00  2.02740E+00  1.00000E+00
  2.60446E+01  1.00050E+00  6.59416E+00  1.80000E+02  2.84250E+02  4.76764E+00 -2.30703E+00  8.24662E-01 -1.02989E+00  3.87813E-03  1.50308E+01  3.40913E+04  2.35749E-03  3.00488E-03  2.96678E-01  2.84300E+02  1.31938E+00  2.03175E+00  1.00000E+00
  2.60491E+01  1.00050E+00  6.59392E+00  1.80000E+02  2.84264E+02  4.75709E+00 -2.30617E+00  8.26802E-01 -1.03281E+00  3.87785E-03  1.50612E+01  3.41398E+04  2.36338E-03  3.00908E-03  2.97524E-01  2.84313E+02  1.32299E+00  2.03606E+00  1.00000E+00
  2.60537E+01  1.00050E+00  6.59368E+00  1.80000E+02  2.84278E+02  4.74584E+00 -2.30521E+00  8.28941E-01 -1.03571E+00  3.87793E-03  1.50912E+01  3.41884E+04  2.36914E-03  3.01329E-03  2.98365E-01  2.84327E+02  1.32660E+00  2.04033E+00  1.00000E+00
  2.60583E+01  1.00050E+00  6.59344E+00  1.80000E+02  2.84293E+02  4.73389E+00 -2.30417E+00  8.31074E-01 -1.03860E+00  3.87846E-03  1.51209E+01  3.42371E+04  2.37476E-03  3.01756E-03  2.99202E-01  2.84341E+02  1.33019E+00  2.04454E+00  1.00000E+00
  2.60628E+01  1.00049E+00  6.59320E+00  1.80000E+02  2.84307E+02  4.72127E+00 -2.30305E+00  8.33207E-01 -1.04148E+00  3.87942E-03  1.51503E+01  3.42858E+04  2.38027E-03  3.02186E-03  3.00035E-01  2.84356E+02  1.33377E+00  2.04872E+00  1.00000E+00
  2.60674E+01  1.00049E+00  6.59296E+00  1.80000E+02  2.84322E+02  4.70798E+00 -2.30185E+00  8.35326E-01 -1.04435E+00  3.88088E-03  1.51793E+01  3.43346E+04  2.38565E-03  3.02621E-03  3.00863E-01  2.84371E+02  1.33733E+00  2.05286E+00  1.00000E+00
  2.60719E+01  1.00049E+00  6.59272E+00  1.80000E+02  2.84338E+02  4.69403E+00 -2.30058E+00  8.37444E-01 -1.04720E+00  3.88278E-03  1.52079E+01  3.43832E+04  2.39093E-03  3.03062E-03  3.01688E-01  2.84386E+02  1.34088E+00  2.05695E+00  1.00000E+00
  2.60765E+01  1.00049E+00  6.59248E+00  1.80000E+02  2.84353E+02  4.67945E+00 -2.29924E+00  8.39547E-01 -1.05003E+00  3.88485E-03  1.52363E+01  3.44317E+04  2.39610E-03  3.03499E-03  3.02509E-01  2.84401E+02  1.34441E+00  2.06100E+00  1.00000E+00
  2.60811E+01  1.00049E+00  6.59224E+00  1.80000E+02  2.84369E+02  4.66425E+00 -2.29784E+00  8.41649E-01 -1.05286E+00  3.88736E-03  1.52643E+01  3.44800E+04  2.40118E-03  3.03942E-03  3.03327E-01  2.84417E+02  1.34793E+00  2.06502E+00  1.00000E+00
  2.60856E+01  1.00049E+00  6.59199E+00  1.80000E+02  2.84385E+02  4.64846E+00 -2.29639E+00  8.43733E-01 -1.05568E+00  3.89029E-03  1.52920E+01  3.45281E+04  2.40616E-03  3.04388E-03  3.04141E-01  2.84432E+02  1.35143E+00  2.06900E+00  1.00000E+00
  2.60902E+01  1.00049E+00  6.59175E+00  1.80000E+02  2.84401E+02  4.63204E+00 -2.29488E+00  8.45816E-01 -1.05849E+00  3.89408E-03  1.53195E+01  3.45760E+04  2.41106E-03  3.04853E-03  3.04953E-01  2.84448E+02  1.35492E+00  2.07294E+00  1.00000E+00
  2.60947E+01  1.00048E+00  6.59151E+00  1.80000E+02  2.84418E+02  4.61508E+00 -2.29333E+00  8.47878E-01 -1.06128E+00  3.89873E-03  1.53466E+01  3.46236E+04  2.41588E-03  3.05334E-03  3.05761E-01  2.84465E+02  1.35839E+00  2.07686E+00  1.00000E+00
  2.60993E+01  1.00048E+00  6.59127E+00  1.80000E+02  2.84435E+02  4.59756E+00 -2.29174E+00  8.49939E-01 -1.06407E+00  3.90461E-03  1.53735E+01  3.46711E+04  2.42062E-03  3.05844E-03  3.06567E-01  2.84481E+02  1.36186E+00  2.08074E+00  1.00000E+00
  2.61038E+01  1.00048E+00  6.59103E+00  1.80000E+02  2.84452E+02  4.57956E+00 -2.29011E+00  8.51975E-01 -1.06685E+00  3.91171E-03  1.54002E+01  3.47183E+04  2.42530E-03  3.06381E-03  3.07370E-01  2.84498E+02  1.36530E+00  2.08460E+00  1.00000E+00
  2.61084E+01  1.00048E+00  6.59079E+00  1.80000E+02  2.84469E+02  4.56106E+00 -2.28845E+00  8.54010E-01 -1.06962E+00  3.92043E-03  1.54266E+01  3.47652E+04  2.42990E-03  3.06961E-03  3.08170E-01  2.84515E+02  1.36874E+00  2.08842E+00  1.00000E+00
  2.61130E+01  1.00048E+00  6.59055E+00  1.80000E+02  2.84487E+02  4.54213E+00 -2.28677E+00  8.56016E-01 -1.07238E+00  3.93108E-03  1.54528E+01  3.48120E+04  2.43443E-03  3.07585E-03  3.08967E-01  2.84533E+02  1.37214E+00  2.09222E+00  1.00000E+00
  2.61175E+01  1.00048E+00  6.59031E+00  1.80000E+02  2.84505E+02  4.52273E+00 -2.28506E+00  8.58022E-01 -1.07513E+00  3.94391E-03  1.54787E+01  3.48585E+04  2.43890E-03  3.08269E-03  3.09761E-01  2.84551E+02  1.37554E+00  2.09600E+00  1.00000E+00
  2.61221E+01  1.00048E+00  6.59007E+00  1.80000E+02  2.84524E+02  4.50293E+00 -2.28333E+00  8.59995E-01 -1.07787E+00  3.95887E-03  1.55045E+01  3.49049E+04  2.44330E-03  3.09004E-03  3.10552E-01  2.84569E+02  1.37892E+00  2.09975E+00  1.00000E+00
  2.61266E+01  1.00048E+00  6.58983E+00  1.80000E+02  2.84543E+02  4.48278E+00 -2.28158E+00  8.61969E-01 -1.08060E+00  3.97605E-03  1.55300E+01  3.49511E+04  2.44765E-03  3.09801E-03  3.11340E-01  2.84587E+02  1.38228E+00  2.10348E+00  1.00000E+00
  2.61312E+01  1.00047E+00  6.58959E+00  1.80000E+02  2.84562E+02  4.46231E+00 -2.27982E+00  8.63909E-01 -1.08331E+00  3.99538E-03  1.55553E+01  3.49972E+04  2.45194E-03  3.10649E-03  3.12125E-01  2.84606E+02  1.38561E+00  2.10719E+00  1.00000E+00
  2.61358E+01  1.00047E+00  6.58934E+00  1.80000E+02  2.84582E+02  4.44152E+00 -2.27806E+00  8.65849E-01 -1.08602E+00  4.01704E-03  1.55803E+01  3.50431E+04  2.45617E-03  3.11563E-03  3.12907E-01  2.84626E+02  1.38894E+00  2.11087E+00  1.00000E+00
  2.61403E+01  1.00047E+00  6.58910E+00  1.80000E+02  2.84602E+02  4.42042E+00 -2.27628E+00  8.67753E-01 -1.08871E+00  4.04083E-03  1.56052E+01  3.50890E+04  2.46035E-03  3.12528E-03  3.13686E-01  2.84646E+02  1.39223E+00  2.11454E+00  1.00000E+00
  2.61449E+01  1.00047E+00  6.58886E+00  1.80000E+02  2.84623E+02  4.39901E+00 -2.27451E+00  8.69658E-01 -1.09139E+00  4.06682E-03  1.56298E+01  3.51348E+04  2.46448E-03  3.13555E-03  3.14461E-01  2.84666E+02  1.39551E+00  2.11819E+00  1.00000E+00
  2.61494E+01  1.00047E+00  6.58862E+00  1.80000E+02  2.84645E+02  4.37730E+00 -2.27273E+00  8.71525E-01 -1.09405E+00  4.09494E-03  1.56542E+01  3.51807E+04  2.46856E-03  3.14635E-03  3.15232E-01  2.84688E+02  1.39876E+00  2.12181E+00  1.00000E+00
  2.61540E+01  1.00047E+00  6.58838E+00  1.80000E+02  2.84668E+02  4.35531E+00 -2.27096E+00  8.73393E-01 -1.09670E+00  4.12517E-03  1.56784E+01  3.52267E+04  2.47259E-03  3.15774E-03  3.15999E-01  2.84710E+02  1.40199E+00  2.12542E+00  1.00000E+00
  2.61585E+01  1.00047E+00  6.58814E+00  1.80000E+02  2.84692E+02  4.33304E+00 -2.26919E+00  8.75224E-01 -1.09933E+00  4.15738E-03  1.57023E+01  3.52728E+04  2.47657E-03  3.16962E-03  3.16763E-01  2.84734E+02  1.40519E+00  2.12901E+00  1.00000E+00
  2.61631E+01  1.00047E+00  6.58790E+00  1.80000E+02  2.84716E+02  4.31047E+00 -2.26743E+00  8.77054E-01 -1.10194E+00  4.19160E-03  1.57260E+01  3.53189E+04  2.48050E-03  3.18207E-03  3.17521E-01  2.84758E+02  1.40837E+00  2.13258E+00  1.00000E+00
