# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Edwin_Johnson_063024_SH_1
# Missing data:  -1.09951e+12
# Start Date, time: 2017/10/10  04:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  2.47726E+01  9.91596E-01  3.99043E+00  1.80000E+02  3.51869E+02  2.39018E+00 -1.35613E+00 -5.34904E-01  4.90048E-01 -2.53259E-03  6.72116E+00  3.60468E+04 -6.58515E-04 -1.61654E-03 -1.73711E-01  3.51879E+02  7.25449E-01  1.39178E+00 -1.00000E+00
  2.47772E+01  9.91595E-01  3.98994E+00  1.80000E+02  3.51736E+02  2.39172E+00 -1.35428E+00 -5.35304E-01  4.90658E-01 -2.54782E-03  6.73178E+00  3.60450E+04 -6.58394E-04 -1.62111E-03 -1.73862E-01  3.51747E+02  7.26156E-01  1.39292E+00 -1.00000E+00
  2.47818E+01  9.91593E-01  3.98946E+00  1.80000E+02  3.51604E+02  2.39320E+00 -1.35237E+00 -5.35704E-01  4.91268E-01 -2.56306E-03  6.74242E+00  3.60434E+04 -6.58243E-04 -1.62565E-03 -1.74014E-01  3.51614E+02  7.26863E-01  1.39408E+00 -1.00000E+00
  2.47864E+01  9.91592E-01  3.98897E+00  1.80000E+02  3.51472E+02  2.39461E+00 -1.35041E+00 -5.36105E-01  4.91878E-01 -2.57835E-03  6.75307E+00  3.60419E+04 -6.58063E-04 -1.63018E-03 -1.74165E-01  3.51483E+02  7.27571E-01  1.39523E+00 -1.00000E+00
  2.47910E+01  9.91591E-01  3.98849E+00  1.80000E+02  3.51341E+02  2.39595E+00 -1.34839E+00 -5.36505E-01  4.92490E-01 -2.59368E-03  6.76373E+00  3.60405E+04 -6.57852E-04 -1.63468E-03 -1.74317E-01  3.51352E+02  7.28279E-01  1.39639E+00 -1.00000E+00
  2.47955E+01  9.91590E-01  3.98800E+00  1.80000E+02  3.51210E+02  2.39724E+00 -1.34631E+00 -5.36906E-01  4.93101E-01 -2.60906E-03  6.77441E+00  3.60392E+04 -6.57614E-04 -1.63917E-03 -1.74469E-01  3.51221E+02  7.28988E-01  1.39756E+00 -1.00000E+00
  2.48001E+01  9.91589E-01  3.98752E+00  1.80000E+02  3.51080E+02  2.39847E+00 -1.34418E+00 -5.37307E-01  4.93714E-01 -2.62452E-03  6.78510E+00  3.60381E+04 -6.57345E-04 -1.64365E-03 -1.74622E-01  3.51091E+02  7.29698E-01  1.39873E+00 -1.00000E+00
  2.48047E+01  9.91588E-01  3.98704E+00  1.80000E+02  3.50951E+02  2.39964E+00 -1.34200E+00 -5.37708E-01  4.94327E-01 -2.64007E-03  6.79579E+00  3.60371E+04 -6.57050E-04 -1.64814E-03 -1.74775E-01  3.50961E+02  7.30408E-01  1.39990E+00 -1.00000E+00
  2.48093E+01  9.91586E-01  3.98656E+00  1.80000E+02  3.50822E+02  2.40076E+00 -1.33976E+00 -5.38110E-01  4.94940E-01 -2.65571E-03  6.80651E+00  3.60362E+04 -6.56724E-04 -1.65262E-03 -1.74928E-01  3.50832E+02  7.31119E-01  1.40107E+00 -1.00000E+00
  2.48139E+01  9.91585E-01  3.98607E+00  1.80000E+02  3.50693E+02  2.40183E+00 -1.33747E+00 -5.38511E-01  4.95554E-01 -2.67143E-03  6.81723E+00  3.60355E+04 -6.56373E-04 -1.65710E-03 -1.75081E-01  3.50704E+02  7.31830E-01  1.40225E+00 -1.00000E+00
  2.48185E+01  9.91584E-01  3.98559E+00  1.80000E+02  3.50565E+02  2.40285E+00 -1.33513E+00 -5.38912E-01  4.96169E-01 -2.68722E-03  6.82796E+00  3.60349E+04 -6.55994E-04 -1.66157E-03 -1.75234E-01  3.50576E+02  7.32541E-01  1.40344E+00 -1.00000E+00
  2.48231E+01  9.91583E-01  3.98510E+00  1.80000E+02  3.50438E+02  2.40382E+00 -1.33275E+00 -5.39313E-01  4.96783E-01 -2.70307E-03  6.83870E+00  3.60343E+04 -6.55591E-04 -1.66603E-03 -1.75388E-01  3.50449E+02  7.33253E-01  1.40462E+00 -1.00000E+00
  2.48277E+01  9.91582E-01  3.98462E+00  1.80000E+02  3.50311E+02  2.40475E+00 -1.33032E+00 -5.39714E-01  4.97398E-01 -2.71894E-03  6.84945E+00  3.60339E+04 -6.55161E-04 -1.67047E-03 -1.75542E-01  3.50322E+02  7.33965E-01  1.40581E+00 -1.00000E+00
  2.48323E+01  9.91581E-01  3.98414E+00  1.80000E+02  3.50185E+02  2.40562E+00 -1.32785E+00 -5.40115E-01  4.98013E-01 -2.73483E-03  6.86020E+00  3.60336E+04 -6.54710E-04 -1.67489E-03 -1.75696E-01  3.50196E+02  7.34676E-01  1.40701E+00 -1.00000E+00
  2.48368E+01  9.91580E-01  3.98365E+00  1.80000E+02  3.50059E+02  2.40645E+00 -1.32534E+00 -5.40516E-01  4.98628E-01 -2.75073E-03  6.87097E+00  3.60334E+04 -6.54234E-04 -1.67929E-03 -1.75850E-01  3.50070E+02  7.35388E-01  1.40820E+00 -1.00000E+00
  2.48414E+01  9.91578E-01  3.98317E+00  1.80000E+02  3.49934E+02  2.40723E+00 -1.32280E+00 -5.40917E-01  4.99244E-01 -2.76668E-03  6.88174E+00  3.60333E+04 -6.53738E-04 -1.68368E-03 -1.76004E-01  3.49945E+02  7.36100E-01  1.40940E+00 -1.00000E+00
  2.48460E+01  9.91577E-01  3.98268E+00  1.80000E+02  3.49809E+02  2.40794E+00 -1.32021E+00 -5.41318E-01  4.99859E-01 -2.78266E-03  6.89251E+00  3.60334E+04 -6.53219E-04 -1.68805E-03 -1.76158E-01  3.49820E+02  7.36812E-01  1.41060E+00 -1.00000E+00
  2.48506E+01  9.91576E-01  3.98220E+00  1.80000E+02  3.49685E+02  2.40859E+00 -1.31760E+00 -5.41718E-01  5.00473E-01 -2.79869E-03  6.90329E+00  3.60335E+04 -6.52683E-04 -1.69243E-03 -1.76313E-01  3.49696E+02  7.37523E-01  1.41180E+00 -1.00000E+00
  2.48552E+01  9.91575E-01  3.98172E+00  1.80000E+02  3.49561E+02  2.40919E+00 -1.31495E+00 -5.42119E-01  5.01088E-01 -2.81475E-03  6.91407E+00  3.60337E+04 -6.52126E-04 -1.69679E-03 -1.76467E-01  3.49572E+02  7.38234E-01  1.41301E+00 -1.00000E+00
  2.48598E+01  9.91574E-01  3.98124E+00  1.80000E+02  3.49438E+02  2.40972E+00 -1.31228E+00 -5.42519E-01  5.01702E-01 -2.83085E-03  6.92486E+00  3.60340E+04 -6.51552E-04 -1.70114E-03 -1.76621E-01  3.49448E+02  7.38945E-01  1.41421E+00 -1.00000E+00
  2.48643E+01  9.91573E-01  3.98075E+00  1.80000E+02  3.49315E+02  2.41019E+00 -1.30958E+00 -5.42919E-01  5.02316E-01 -2.84696E-03  6.93566E+00  3.60344E+04 -6.50960E-04 -1.70548E-03 -1.76775E-01  3.49326E+02  7.39656E-01  1.41542E+00 -1.00000E+00
  2.48689E+01  9.91572E-01  3.98027E+00  1.80000E+02  3.49192E+02  2.41061E+00 -1.30685E+00 -5.43320E-01  5.02930E-01 -2.86310E-03  6.94647E+00  3.60349E+04 -6.50353E-04 -1.70981E-03 -1.76929E-01  3.49203E+02  7.40367E-01  1.41663E+00 -1.00000E+00
  2.48735E+01  9.91570E-01  3.97979E+00  1.80000E+02  3.49070E+02  2.41096E+00 -1.30410E+00 -5.43720E-01  5.03544E-01 -2.87929E-03  6.95728E+00  3.60355E+04 -6.49729E-04 -1.71414E-03 -1.77083E-01  3.49081E+02  7.41078E-01  1.41785E+00 -1.00000E+00
  2.48781E+01  9.91569E-01  3.97930E+00  1.80000E+02  3.48949E+02  2.41126E+00 -1.30133E+00 -5.44120E-01  5.04157E-01 -2.89552E-03  6.96810E+00  3.60361E+04 -6.49091E-04 -1.71846E-03 -1.77237E-01  3.48959E+02  7.41788E-01  1.41906E+00 -1.00000E+00
  2.48827E+01  9.91568E-01  3.97882E+00  1.80000E+02  3.48828E+02  2.41149E+00 -1.29853E+00 -5.44519E-01  5.04770E-01 -2.91174E-03  6.97893E+00  3.60369E+04 -6.48439E-04 -1.72277E-03 -1.77391E-01  3.48838E+02  7.42498E-01  1.42028E+00 -1.00000E+00
  2.48873E+01  9.91567E-01  3.97833E+00  1.80000E+02  3.48707E+02  2.41167E+00 -1.29572E+00 -5.44919E-01  5.05382E-01 -2.92794E-03  6.98976E+00  3.60377E+04 -6.47775E-04 -1.72706E-03 -1.77544E-01  3.48717E+02  7.43207E-01  1.42150E+00 -1.00000E+00
  2.48919E+01  9.91566E-01  3.97785E+00  1.80000E+02  3.48586E+02  2.41179E+00 -1.29290E+00 -5.45318E-01  5.05994E-01 -2.94407E-03  7.00059E+00  3.60386E+04 -6.47097E-04 -1.73130E-03 -1.77698E-01  3.48597E+02  7.43916E-01  1.42272E+00 -1.00000E+00
  2.48965E+01  9.91565E-01  3.97736E+00  1.80000E+02  3.48466E+02  2.41186E+00 -1.29006E+00 -5.45717E-01  5.06605E-01 -2.96015E-03  7.01143E+00  3.60396E+04 -6.46410E-04 -1.73552E-03 -1.77851E-01  3.48477E+02  7.44624E-01  1.42394E+00 -1.00000E+00
  2.49011E+01  9.91563E-01  3.97688E+00  1.80000E+02  3.48347E+02  2.41187E+00 -1.28720E+00 -5.46116E-01  5.07216E-01 -2.97609E-03  7.02227E+00  3.60407E+04 -6.45710E-04 -1.73967E-03 -1.78004E-01  3.48357E+02  7.45331E-01  1.42516E+00 -1.00000E+00
  2.49057E+01  9.91562E-01  3.97639E+00  1.80000E+02  3.48227E+02  2.41183E+00 -1.28434E+00 -5.46514E-01  5.07825E-01 -2.99188E-03  7.03311E+00  3.60418E+04 -6.45003E-04 -1.74376E-03 -1.78157E-01  3.48238E+02  7.46038E-01  1.42639E+00 -1.00000E+00
  2.49103E+01  9.91561E-01  3.97591E+00  1.80000E+02  3.48108E+02  2.41174E+00 -1.28146E+00 -5.46911E-01  5.08434E-01 -3.00749E-03  7.04396E+00  3.60430E+04 -6.44285E-04 -1.74778E-03 -1.78309E-01  3.48119E+02  7.46744E-01  1.42761E+00 -1.00000E+00
  2.49149E+01  9.91560E-01  3.97542E+00  1.80000E+02  3.47990E+02  2.41160E+00 -1.27858E+00 -5.47309E-01  5.09042E-01 -3.02296E-03  7.05481E+00  3.60443E+04 -6.43560E-04 -1.75174E-03 -1.78461E-01  3.48001E+02  7.47449E-01  1.42884E+00 -1.00000E+00
  2.49195E+01  9.91559E-01  3.97494E+00  1.80000E+02  3.47872E+02  2.41141E+00 -1.27569E+00 -5.47704E-01  5.09649E-01 -3.03828E-03  7.06565E+00  3.60457E+04 -6.42827E-04 -1.75563E-03 -1.78613E-01  3.47883E+02  7.48152E-01  1.43006E+00 -1.00000E+00
  2.49241E+01  9.91558E-01  3.97445E+00  1.80000E+02  3.47754E+02  2.41119E+00 -1.27280E+00 -5.48100E-01  5.10255E-01 -3.05350E-03  7.07649E+00  3.60472E+04 -6.42088E-04 -1.75949E-03 -1.78765E-01  3.47765E+02  7.48854E-01  1.43129E+00 -1.00000E+00
  2.49287E+01  9.91557E-01  3.97397E+00  1.80000E+02  3.47637E+02  2.41091E+00 -1.26990E+00 -5.48494E-01  5.10859E-01 -3.06857E-03  7.08732E+00  3.60487E+04 -6.41341E-04 -1.76328E-03 -1.78916E-01  3.47648E+02  7.49555E-01  1.43251E+00 -1.00000E+00
  2.49332E+01  9.91555E-01  3.97348E+00  1.80000E+02  3.47521E+02  2.41061E+00 -1.26700E+00 -5.48889E-01  5.11462E-01 -3.08354E-03  7.09815E+00  3.60503E+04 -6.40589E-04 -1.76704E-03 -1.79067E-01  3.47531E+02  7.50255E-01  1.43374E+00 -1.00000E+00
  2.49378E+01  9.91554E-01  3.97300E+00  1.80000E+02  3.47404E+02  2.41027E+00 -1.26409E+00 -5.49282E-01  5.12065E-01 -3.09838E-03  7.10897E+00  3.60520E+04 -6.39830E-04 -1.77073E-03 -1.79217E-01  3.47415E+02  7.50953E-01  1.43496E+00 -1.00000E+00
  2.49424E+01  9.91553E-01  3.97251E+00  1.80000E+02  3.47288E+02  2.40990E+00 -1.26119E+00 -5.49675E-01  5.12666E-01 -3.11312E-03  7.11978E+00  3.60538E+04 -6.39068E-04 -1.77440E-03 -1.79368E-01  3.47299E+02  7.51651E-01  1.43619E+00 -1.00000E+00
  2.49470E+01  9.91552E-01  3.97203E+00  1.80000E+02  3.47173E+02  2.40950E+00 -1.25829E+00 -5.50067E-01  5.13266E-01 -3.12775E-03  7.13059E+00  3.60556E+04 -6.38300E-04 -1.77801E-03 -1.79517E-01  3.47184E+02  7.52346E-01  1.43741E+00 -1.00000E+00
  2.49516E+01  9.91551E-01  3.97154E+00  1.80000E+02  3.47058E+02  2.40908E+00 -1.25539E+00 -5.50459E-01  5.13865E-01 -3.14232E-03  7.14140E+00  3.60575E+04 -6.37531E-04 -1.78160E-03 -1.79667E-01  3.47069E+02  7.53042E-01  1.43864E+00 -1.00000E+00
  2.49562E+01  9.91550E-01  3.97107E+00  1.80000E+02  3.46943E+02  2.40864E+00 -1.25249E+00 -5.50849E-01  5.14464E-01 -3.15678E-03  7.15219E+00  3.60595E+04 -6.36757E-04 -1.78516E-03 -1.79817E-01  3.46954E+02  7.53736E-01  1.43986E+00 -1.00000E+00
  2.49608E+01  9.91548E-01  3.97058E+00  1.80000E+02  3.46829E+02  2.40818E+00 -1.24960E+00 -5.51240E-01  5.15061E-01 -3.17116E-03  7.16298E+00  3.60615E+04 -6.35982E-04 -1.78868E-03 -1.79966E-01  3.46840E+02  7.54429E-01  1.44108E+00 -1.00000E+00
  2.49654E+01  9.91547E-01  3.97010E+00  1.80000E+02  3.46715E+02  2.40772E+00 -1.24671E+00 -5.51630E-01  5.15658E-01 -3.18544E-03  7.17376E+00  3.60636E+04 -6.35206E-04 -1.79216E-03 -1.80115E-01  3.46726E+02  7.55122E-01  1.44230E+00 -1.00000E+00
  2.49700E+01  9.91546E-01  3.96961E+00  1.80000E+02  3.46602E+02  2.40724E+00 -1.24383E+00 -5.52020E-01  5.16254E-01 -3.19959E-03  7.18454E+00  3.60657E+04 -6.34430E-04 -1.79560E-03 -1.80263E-01  3.46612E+02  7.55814E-01  1.44352E+00 -1.00000E+00
  2.49746E+01  9.91545E-01  3.96913E+00  1.80000E+02  3.46489E+02  2.40677E+00 -1.24096E+00 -5.52408E-01  5.16849E-01 -3.21357E-03  7.19530E+00  3.60679E+04 -6.33655E-04 -1.79898E-03 -1.80412E-01  3.46499E+02  7.56504E-01  1.44474E+00 -1.00000E+00
  2.49792E+01  9.91544E-01  3.96864E+00  1.80000E+02  3.46376E+02  2.40630E+00 -1.23811E+00 -5.52797E-01  5.17444E-01 -3.22739E-03  7.20606E+00  3.60701E+04 -6.32884E-04 -1.80231E-03 -1.80560E-01  3.46386E+02  7.57194E-01  1.44596E+00 -1.00000E+00
  2.49837E+01  9.91543E-01  3.96816E+00  1.80000E+02  3.46263E+02  2.40583E+00 -1.23526E+00 -5.53185E-01  5.18038E-01 -3.24104E-03  7.21682E+00  3.60724E+04 -6.32116E-04 -1.80558E-03 -1.80708E-01  3.46274E+02  7.57884E-01  1.44718E+00 -1.00000E+00
  2.49883E+01  9.91542E-01  3.96768E+00  1.80000E+02  3.46151E+02  2.40538E+00 -1.23244E+00 -5.53573E-01  5.18631E-01 -3.25454E-03  7.22756E+00  3.60747E+04 -6.31354E-04 -1.80881E-03 -1.80856E-01  3.46162E+02  7.58573E-01  1.44840E+00 -1.00000E+00
  2.49929E+01  9.91540E-01  3.96719E+00  1.80000E+02  3.46040E+02  2.40494E+00 -1.22964E+00 -5.53960E-01  5.19224E-01 -3.26789E-03  7.23830E+00  3.60771E+04 -6.30598E-04 -1.81199E-03 -1.81004E-01  3.46050E+02  7.59261E-01  1.44961E+00 -1.00000E+00
  2.49975E+01  9.91539E-01  3.96671E+00  1.80000E+02  3.45928E+02  2.40452E+00 -1.22685E+00 -5.54348E-01  5.19817E-01 -3.28113E-03  7.24904E+00  3.60795E+04 -6.29850E-04 -1.81514E-03 -1.81152E-01  3.45939E+02  7.59949E-01  1.45083E+00 -1.00000E+00
  2.50021E+01  9.91538E-01  3.96622E+00  1.80000E+02  3.45817E+02  2.40411E+00 -1.22409E+00 -5.54734E-01  5.20409E-01 -3.29422E-03  7.25977E+00  3.60819E+04 -6.29110E-04 -1.81824E-03 -1.81300E-01  3.45828E+02  7.60636E-01  1.45204E+00 -1.00000E+00
  2.50067E+01  9.91537E-01  3.96573E+00  1.80000E+02  3.45707E+02  2.40374E+00 -1.22136E+00 -5.55121E-01  5.21002E-01 -3.30718E-03  7.27049E+00  3.60844E+04 -6.28382E-04 -1.82132E-03 -1.81448E-01  3.45717E+02  7.61323E-01  1.45326E+00 -1.00000E+00
  2.50112E+01  9.91536E-01  3.96525E+00  1.80000E+02  3.45596E+02  2.40339E+00 -1.21865E+00 -5.55507E-01  5.21594E-01 -3.32001E-03  7.28122E+00  3.60869E+04 -6.27662E-04 -1.82435E-03 -1.81596E-01  3.45607E+02  7.62010E-01  1.45447E+00 -1.00000E+00
  2.50158E+01  9.91535E-01  3.96475E+00  1.80000E+02  3.45486E+02  2.40307E+00 -1.21598E+00 -5.55894E-01  5.22186E-01 -3.33271E-03  7.29194E+00  3.60895E+04 -6.26957E-04 -1.82736E-03 -1.81744E-01  3.45497E+02  7.62698E-01  1.45569E+00 -1.00000E+00
  2.50204E+01  9.91534E-01  3.96427E+00  1.80000E+02  3.45376E+02  2.40278E+00 -1.21333E+00 -5.56280E-01  5.22780E-01 -3.34527E-03  7.30268E+00  3.60921E+04 -6.26264E-04 -1.83033E-03 -1.81892E-01  3.45387E+02  7.63385E-01  1.45691E+00 -1.00000E+00
  2.50250E+01  9.91532E-01  3.96378E+00  1.80000E+02  3.45267E+02  2.40253E+00 -1.21071E+00 -5.56667E-01  5.23373E-01 -3.35774E-03  7.31341E+00  3.60947E+04 -6.25586E-04 -1.83328E-03 -1.82041E-01  3.45277E+02  7.64074E-01  1.45812E+00 -1.00000E+00
  2.50296E+01  9.91531E-01  3.96329E+00  1.80000E+02  3.45158E+02  2.40232E+00 -1.20813E+00 -5.57054E-01  5.23967E-01 -3.37006E-03  7.32416E+00  3.60973E+04 -6.24923E-04 -1.83619E-03 -1.82190E-01  3.45168E+02  7.64763E-01  1.45934E+00 -1.00000E+00
  2.50342E+01  9.91530E-01  3.96279E+00  1.80000E+02  3.45049E+02  2.40216E+00 -1.20558E+00 -5.57441E-01  5.24562E-01 -3.38225E-03  7.33490E+00  3.61000E+04 -6.24278E-04 -1.83908E-03 -1.82339E-01  3.45059E+02  7.65452E-01  1.46056E+00 -1.00000E+00
  2.50388E+01  9.91529E-01  3.96231E+00  1.80000E+02  3.44940E+02  2.40203E+00 -1.20307E+00 -5.57828E-01  5.25158E-01 -3.39426E-03  7.34566E+00  3.61027E+04 -6.23649E-04 -1.84192E-03 -1.82488E-01  3.44951E+02  7.66143E-01  1.46178E+00 -1.00000E+00
  2.50434E+01  9.91528E-01  3.96182E+00  1.80000E+02  3.44832E+02  2.40196E+00 -1.20060E+00 -5.58216E-01  5.25755E-01 -3.40608E-03  7.35643E+00  3.61054E+04 -6.23040E-04 -1.84472E-03 -1.82638E-01  3.44842E+02  7.66834E-01  1.46300E+00 -1.00000E+00
  2.50480E+01  9.91527E-01  3.96133E+00  1.80000E+02  3.44724E+02  2.40193E+00 -1.19817E+00 -5.58605E-01  5.26353E-01 -3.41769E-03  7.36721E+00  3.61081E+04 -6.22449E-04 -1.84746E-03 -1.82788E-01  3.44734E+02  7.67527E-01  1.46423E+00 -1.00000E+00
  2.50525E+01  9.91526E-01  3.96083E+00  1.80000E+02  3.44616E+02  2.40196E+00 -1.19578E+00 -5.58994E-01  5.26952E-01 -3.42902E-03  7.37800E+00  3.61109E+04 -6.21881E-04 -1.85013E-03 -1.82938E-01  3.44626E+02  7.68221E-01  1.46545E+00 -1.00000E+00
  2.50571E+01  9.91524E-01  3.96035E+00  1.80000E+02  3.44508E+02  2.40203E+00 -1.19343E+00 -5.59384E-01  5.27552E-01 -3.44006E-03  7.38880E+00  3.61138E+04 -6.21332E-04 -1.85271E-03 -1.83090E-01  3.44518E+02  7.68917E-01  1.46668E+00 -1.00000E+00
  2.50617E+01  9.91523E-01  3.95986E+00  1.80000E+02  3.44401E+02  2.40217E+00 -1.19112E+00 -5.59774E-01  5.28154E-01 -3.45082E-03  7.39962E+00  3.61167E+04 -6.20805E-04 -1.85522E-03 -1.83241E-01  3.44411E+02  7.69613E-01  1.46792E+00 -1.00000E+00
  2.50663E+01  9.91522E-01  3.95936E+00  1.80000E+02  3.44294E+02  2.40236E+00 -1.18886E+00 -5.60165E-01  5.28756E-01 -3.46132E-03  7.41045E+00  3.61196E+04 -6.20300E-04 -1.85767E-03 -1.83393E-01  3.44304E+02  7.70312E-01  1.46915E+00 -1.00000E+00
  2.50709E+01  9.91521E-01  3.95887E+00  1.80000E+02  3.44187E+02  2.40261E+00 -1.18664E+00 -5.60557E-01  5.29361E-01 -3.47156E-03  7.42130E+00  3.61225E+04 -6.19820E-04 -1.86004E-03 -1.83546E-01  3.44198E+02  7.71012E-01  1.47039E+00 -1.00000E+00
  2.50755E+01  9.91520E-01  3.95838E+00  1.80000E+02  3.44081E+02  2.40293E+00 -1.18447E+00 -5.60950E-01  5.29966E-01 -3.48156E-03  7.43215E+00  3.61256E+04 -6.19361E-04 -1.86236E-03 -1.83699E-01  3.44091E+02  7.71713E-01  1.47163E+00 -1.00000E+00
  2.50801E+01  9.91519E-01  3.95789E+00  1.80000E+02  3.43975E+02  2.40330E+00 -1.18234E+00 -5.61343E-01  5.30573E-01 -3.49136E-03  7.44303E+00  3.61286E+04 -6.18927E-04 -1.86464E-03 -1.83853E-01  3.43985E+02  7.72416E-01  1.47288E+00 -1.00000E+00
  2.50847E+01  9.91518E-01  3.95740E+00  1.80000E+02  3.43869E+02  2.40374E+00 -1.18025E+00 -5.61738E-01  5.31182E-01 -3.50097E-03  7.45391E+00  3.61318E+04 -6.18514E-04 -1.86687E-03 -1.84007E-01  3.43879E+02  7.73121E-01  1.47413E+00 -1.00000E+00
  2.50893E+01  9.91516E-01  3.95691E+00  1.80000E+02  3.43764E+02  2.40425E+00 -1.17821E+00 -5.62132E-01  5.31792E-01 -3.51044E-03  7.46482E+00  3.61350E+04 -6.18123E-04 -1.86907E-03 -1.84162E-01  3.43774E+02  7.73827E-01  1.47538E+00 -1.00000E+00
  2.50939E+01  9.91515E-01  3.95642E+00  1.80000E+02  3.43659E+02  2.40483E+00 -1.17620E+00 -5.62529E-01  5.32404E-01 -3.51979E-03  7.47575E+00  3.61382E+04 -6.17751E-04 -1.87125E-03 -1.84318E-01  3.43669E+02  7.74536E-01  1.47664E+00 -1.00000E+00
  2.50985E+01  9.91514E-01  3.95593E+00  1.80000E+02  3.43554E+02  2.40548E+00 -1.17424E+00 -5.62926E-01  5.33018E-01 -3.52905E-03  7.48669E+00  3.61415E+04 -6.17400E-04 -1.87343E-03 -1.84474E-01  3.43564E+02  7.75245E-01  1.47790E+00 -1.00000E+00
  2.51031E+01  9.91513E-01  3.95544E+00  1.80000E+02  3.43450E+02  2.40620E+00 -1.17231E+00 -5.63324E-01  5.33633E-01 -3.53825E-03  7.49766E+00  3.61449E+04 -6.17069E-04 -1.87560E-03 -1.84632E-01  3.43460E+02  7.75958E-01  1.47916E+00 -1.00000E+00
  2.51077E+01  9.91512E-01  3.95495E+00  1.80000E+02  3.43346E+02  2.40699E+00 -1.17042E+00 -5.63723E-01  5.34251E-01 -3.54748E-03  7.50865E+00  3.61483E+04 -6.16758E-04 -1.87780E-03 -1.84790E-01  3.43356E+02  7.76673E-01  1.48043E+00 -1.00000E+00
  2.51123E+01  9.91511E-01  3.95446E+00  1.80000E+02  3.43242E+02  2.40787E+00 -1.16856E+00 -5.64124E-01  5.34870E-01 -3.55676E-03  7.51967E+00  3.61519E+04 -6.16463E-04 -1.88004E-03 -1.84948E-01  3.43252E+02  7.77390E-01  1.48171E+00 -1.00000E+00
  2.51169E+01  9.91510E-01  3.95397E+00  1.80000E+02  3.43138E+02  2.40882E+00 -1.16673E+00 -5.64526E-01  5.35492E-01 -3.56612E-03  7.53071E+00  3.61554E+04 -6.16184E-04 -1.88232E-03 -1.85108E-01  3.43149E+02  7.78109E-01  1.48299E+00 -1.00000E+00
  2.51215E+01  9.91508E-01  3.95348E+00  1.80000E+02  3.43035E+02  2.40986E+00 -1.16492E+00 -5.64929E-01  5.36116E-01 -3.57556E-03  7.54178E+00  3.61591E+04 -6.15917E-04 -1.88464E-03 -1.85268E-01  3.43046E+02  7.78831E-01  1.48428E+00 -1.00000E+00
  2.51260E+01  9.91507E-01  3.95299E+00  1.80000E+02  3.42932E+02  2.41098E+00 -1.16314E+00 -5.65333E-01  5.36742E-01 -3.58508E-03  7.55287E+00  3.61628E+04 -6.15662E-04 -1.88700E-03 -1.85429E-01  3.42943E+02  7.79555E-01  1.48557E+00 -1.00000E+00
  2.51306E+01  9.91506E-01  3.95250E+00  1.80000E+02  3.42830E+02  2.41219E+00 -1.16137E+00 -5.65740E-01  5.37370E-01 -3.59468E-03  7.56400E+00  3.61666E+04 -6.15416E-04 -1.88940E-03 -1.85591E-01  3.42840E+02  7.80283E-01  1.48687E+00 -1.00000E+00
  2.51352E+01  9.91505E-01  3.95202E+00  1.80000E+02  3.42728E+02  2.41349E+00 -1.15962E+00 -5.66146E-01  5.38001E-01 -3.60435E-03  7.57515E+00  3.61704E+04 -6.15176E-04 -1.89182E-03 -1.85754E-01  3.42738E+02  7.81012E-01  1.48817E+00 -1.00000E+00
  2.51398E+01  9.91504E-01  3.95152E+00  1.80000E+02  3.42625E+02  2.41487E+00 -1.15787E+00 -5.66556E-01  5.38634E-01 -3.61417E-03  7.58634E+00  3.61744E+04 -6.14940E-04 -1.89430E-03 -1.85918E-01  3.42636E+02  7.81745E-01  1.48948E+00 -1.00000E+00
  2.51444E+01  9.91503E-01  3.95103E+00  1.80000E+02  3.42524E+02  2.41635E+00 -1.15614E+00 -5.66966E-01  5.39269E-01 -3.62409E-03  7.59756E+00  3.61784E+04 -6.14712E-04 -1.89683E-03 -1.86082E-01  3.42534E+02  7.82480E-01  1.49080E+00 -1.00000E+00
  2.51490E+01  9.91502E-01  3.95055E+00  1.80000E+02  3.42422E+02  2.41792E+00 -1.15441E+00 -5.67379E-01  5.39907E-01 -3.63405E-03  7.60881E+00  3.61824E+04 -6.14488E-04 -1.89937E-03 -1.86248E-01  3.42433E+02  7.83218E-01  1.49212E+00 -1.00000E+00
  2.51536E+01  9.91500E-01  3.95006E+00  1.80000E+02  3.42321E+02  2.41959E+00 -1.15270E+00 -5.67791E-01  5.40547E-01 -3.64398E-03  7.62009E+00  3.61866E+04 -6.14271E-04 -1.90190E-03 -1.86414E-01  3.42331E+02  7.83959E-01  1.49345E+00 -1.00000E+00
  2.51581E+01  9.91499E-01  3.94957E+00  1.80000E+02  3.42220E+02  2.42136E+00 -1.15099E+00 -5.68207E-01  5.41190E-01 -3.65381E-03  7.63142E+00  3.61908E+04 -6.14059E-04 -1.90441E-03 -1.86582E-01  3.42230E+02  7.84704E-01  1.49479E+00 -1.00000E+00
  2.51627E+01  9.91498E-01  3.94908E+00  1.80000E+02  3.42119E+02  2.42322E+00 -1.14930E+00 -5.68623E-01  5.41836E-01 -3.66347E-03  7.64278E+00  3.61950E+04 -6.13853E-04 -1.90686E-03 -1.86750E-01  3.42129E+02  7.85450E-01  1.49613E+00 -1.00000E+00
