# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Edwin_Johnson_062924_SH_3
# Missing data:  -1.09951e+12
# Start Date, time: 2012/12/29  13:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  3.09377E+01  9.85090E-01 -5.88085E+00  1.80000E+02  3.36973E+02  5.11148E+00 -5.38732E+00 -4.63353E-01  4.84018E-01 -8.59914E-03  6.26140E+00  2.86294E+04 -2.56360E-03 -5.39390E-03 -1.65469E-01  3.37054E+02  6.70107E-01  1.18962E+00 -1.00000E+00
  3.09427E+01  9.85091E-01 -5.88124E+00  1.80000E+02  3.36795E+02  5.10600E+00 -5.39172E+00 -4.64231E-01  4.85342E-01 -8.62597E-03  6.28140E+00  2.86418E+04 -2.57278E-03 -5.40819E-03 -1.65831E-01  3.36877E+02  6.71671E-01  1.19217E+00 -1.00000E+00
  3.09478E+01  9.85092E-01 -5.88162E+00  1.80000E+02  3.36619E+02  5.10021E+00 -5.39586E+00 -4.65119E-01  4.86672E-01 -8.65200E-03  6.30143E+00  2.86546E+04 -2.58188E-03 -5.42215E-03 -1.66195E-01  3.36701E+02  6.73246E-01  1.19472E+00 -1.00000E+00
  3.09528E+01  9.85092E-01 -5.88200E+00  1.80000E+02  3.36445E+02  5.09412E+00 -5.39975E+00 -4.66009E-01  4.88008E-01 -8.67701E-03  6.32150E+00  2.86676E+04 -2.59092E-03 -5.43566E-03 -1.66562E-01  3.36527E+02  6.74827E-01  1.19728E+00 -1.00000E+00
  3.09578E+01  9.85093E-01 -5.88238E+00  1.80000E+02  3.36272E+02  5.08773E+00 -5.40339E+00 -4.66908E-01  4.89351E-01 -8.70130E-03  6.34159E+00  2.86810E+04 -2.59988E-03 -5.44888E-03 -1.66930E-01  3.36353E+02  6.76419E-01  1.19985E+00 -1.00000E+00
  3.09629E+01  9.85094E-01 -5.88277E+00  1.80000E+02  3.36100E+02  5.08105E+00 -5.40678E+00 -4.67808E-01  4.90700E-01 -8.72466E-03  6.36171E+00  2.86946E+04 -2.60877E-03 -5.46169E-03 -1.67301E-01  3.36182E+02  6.78017E-01  1.20243E+00 -1.00000E+00
  3.09679E+01  9.85094E-01 -5.88315E+00  1.80000E+02  3.35929E+02  5.07407E+00 -5.40991E+00 -4.68718E-01  4.92054E-01 -8.74743E-03  6.38184E+00  2.87086E+04 -2.61758E-03 -5.47424E-03 -1.67674E-01  3.36011E+02  6.79625E-01  1.20501E+00 -1.00000E+00
  3.09729E+01  9.85095E-01 -5.88353E+00  1.80000E+02  3.35760E+02  5.06681E+00 -5.41280E+00 -4.69628E-01  4.93414E-01 -8.76938E-03  6.40201E+00  2.87229E+04 -2.62632E-03 -5.48642E-03 -1.68048E-01  3.35842E+02  6.81238E-01  1.20760E+00 -1.00000E+00
  3.09780E+01  9.85096E-01 -5.88392E+00  1.80000E+02  3.35593E+02  5.05925E+00 -5.41543E+00 -4.70548E-01  4.94779E-01 -8.79086E-03  6.42218E+00  2.87374E+04 -2.63497E-03 -5.49837E-03 -1.68425E-01  3.35674E+02  6.82861E-01  1.21020E+00 -1.00000E+00
  3.09830E+01  9.85096E-01 -5.88430E+00  1.80000E+02  3.35426E+02  5.05143E+00 -5.41782E+00 -4.71469E-01  4.96149E-01 -8.81164E-03  6.44237E+00  2.87523E+04 -2.64353E-03 -5.50999E-03 -1.68803E-01  3.35508E+02  6.84488E-01  1.21280E+00 -1.00000E+00
  3.09880E+01  9.85097E-01 -5.88469E+00  1.80000E+02  3.35261E+02  5.04331E+00 -5.41996E+00 -4.72399E-01  4.97523E-01 -8.83209E-03  6.46257E+00  2.87674E+04 -2.65201E-03 -5.52144E-03 -1.69183E-01  3.35343E+02  6.86125E-01  1.21541E+00 -1.00000E+00
  3.09931E+01  9.85097E-01 -5.88507E+00  1.80000E+02  3.35098E+02  5.03494E+00 -5.42185E+00 -4.73329E-01  4.98902E-01 -8.85203E-03  6.48278E+00  2.87829E+04 -2.66040E-03 -5.53262E-03 -1.69564E-01  3.35180E+02  6.87766E-01  1.21802E+00 -1.00000E+00
  3.09981E+01  9.85098E-01 -5.88545E+00  1.80000E+02  3.34936E+02  5.02629E+00 -5.42349E+00 -4.74267E-01  5.00284E-01 -8.87176E-03  6.50299E+00  2.87986E+04 -2.66869E-03 -5.54365E-03 -1.69947E-01  3.35017E+02  6.89415E-01  1.22063E+00 -1.00000E+00
  3.10031E+01  9.85099E-01 -5.88583E+00  1.80000E+02  3.34775E+02  5.01738E+00 -5.42488E+00 -4.75206E-01  5.01670E-01 -8.89107E-03  6.52319E+00  2.88146E+04 -2.67689E-03 -5.55444E-03 -1.70331E-01  3.34856E+02  6.91066E-01  1.22325E+00 -1.00000E+00
  3.10082E+01  9.85099E-01 -5.88620E+00  1.80000E+02  3.34615E+02  5.00821E+00 -5.42602E+00 -4.76152E-01  5.03057E-01 -8.91024E-03  6.54339E+00  2.88308E+04 -2.68497E-03 -5.56511E-03 -1.70715E-01  3.34697E+02  6.92724E-01  1.22587E+00 -1.00000E+00
  3.10132E+01  9.85100E-01 -5.88658E+00  1.80000E+02  3.34457E+02  4.99880E+00 -5.42690E+00 -4.77099E-01  5.04447E-01 -8.92904E-03  6.56358E+00  2.88473E+04 -2.69295E-03 -5.57555E-03 -1.71101E-01  3.34538E+02  6.94385E-01  1.22848E+00 -1.00000E+00
  3.10182E+01  9.85101E-01 -5.88695E+00  1.80000E+02  3.34300E+02  4.98914E+00 -5.42751E+00 -4.78053E-01  5.05837E-01 -8.94774E-03  6.58376E+00  2.88641E+04 -2.70080E-03 -5.58587E-03 -1.71486E-01  3.34381E+02  6.96050E-01  1.23110E+00 -1.00000E+00
  3.10233E+01  9.85101E-01 -5.88732E+00  1.80000E+02  3.34144E+02  4.97925E+00 -5.42788E+00 -4.79007E-01  5.07227E-01 -8.96622E-03  6.60392E+00  2.88811E+04 -2.70852E-03 -5.59600E-03 -1.71872E-01  3.34225E+02  6.97716E-01  1.23372E+00 -1.00000E+00
  3.10283E+01  9.85102E-01 -5.88770E+00  1.80000E+02  3.33989E+02  4.96912E+00 -5.42799E+00 -4.79968E-01  5.08617E-01 -8.98465E-03  6.62405E+00  2.88983E+04 -2.71612E-03 -5.60604E-03 -1.72258E-01  3.34070E+02  6.99386E-01  1.23634E+00 -1.00000E+00
  3.10333E+01  9.85103E-01 -5.88807E+00  1.80000E+02  3.33836E+02  4.95876E+00 -5.42786E+00 -4.80929E-01  5.10006E-01 -9.00283E-03  6.64416E+00  2.89157E+04 -2.72360E-03 -5.61588E-03 -1.72643E-01  3.33917E+02  7.01057E-01  1.23895E+00 -1.00000E+00
  3.10384E+01  9.85103E-01 -5.88844E+00  1.80000E+02  3.33684E+02  4.94819E+00 -5.42749E+00 -4.81895E-01  5.11395E-01 -9.02093E-03  6.66423E+00  2.89334E+04 -2.73095E-03 -5.62562E-03 -1.73029E-01  3.33764E+02  7.02730E-01  1.24156E+00 -1.00000E+00
  3.10434E+01  9.85104E-01 -5.88882E+00  1.80000E+02  3.33533E+02  4.93740E+00 -5.42688E+00 -4.82863E-01  5.12784E-01 -9.03877E-03  6.68427E+00  2.89513E+04 -2.73819E-03 -5.63517E-03 -1.73414E-01  3.33613E+02  7.04404E-01  1.24417E+00 -1.00000E+00
  3.10485E+01  9.85105E-01 -5.88919E+00  1.80000E+02  3.33383E+02  4.92641E+00 -5.42604E+00 -4.83835E-01  5.14171E-01 -9.05659E-03  6.70428E+00  2.89694E+04 -2.74530E-03 -5.64462E-03 -1.73799E-01  3.33463E+02  7.06081E-01  1.24677E+00 -1.00000E+00
  3.10535E+01  9.85105E-01 -5.88956E+00  1.80000E+02  3.33234E+02  4.91521E+00 -5.42498E+00 -4.84808E-01  5.15559E-01 -9.07416E-03  6.72425E+00  2.89877E+04 -2.75230E-03 -5.65389E-03 -1.74185E-01  3.33314E+02  7.07758E-01  1.24937E+00 -1.00000E+00
  3.10585E+01  9.85106E-01 -5.88994E+00  1.80000E+02  3.33086E+02  4.90382E+00 -5.42370E+00 -4.85784E-01  5.16945E-01 -9.09158E-03  6.74418E+00  2.90062E+04 -2.75917E-03 -5.66303E-03 -1.74570E-01  3.33167E+02  7.09438E-01  1.25196E+00 -1.00000E+00
  3.10636E+01  9.85107E-01 -5.89031E+00  1.80000E+02  3.32940E+02  4.89223E+00 -5.42221E+00 -4.86762E-01  5.18332E-01 -9.10873E-03  6.76407E+00  2.90248E+04 -2.76594E-03 -5.67198E-03 -1.74955E-01  3.33020E+02  7.11117E-01  1.25454E+00 -1.00000E+00
  3.10686E+01  9.85108E-01 -5.89068E+00  1.80000E+02  3.32795E+02  4.88047E+00 -5.42050E+00 -4.87741E-01  5.19717E-01 -9.12579E-03  6.78390E+00  2.90437E+04 -2.77258E-03 -5.68081E-03 -1.75339E-01  3.32874E+02  7.12798E-01  1.25712E+00 -1.00000E+00
  3.10736E+01  9.85108E-01 -5.89106E+00  1.80000E+02  3.32650E+02  4.86855E+00 -5.41858E+00 -4.88720E-01  5.21099E-01 -9.14268E-03  6.80365E+00  2.90627E+04 -2.77911E-03 -5.68948E-03 -1.75723E-01  3.32730E+02  7.14475E-01  1.25969E+00 -1.00000E+00
  3.10786E+01  9.85109E-01 -5.89143E+00  1.80000E+02  3.32507E+02  4.85645E+00 -5.41647E+00 -4.89701E-01  5.22481E-01 -9.15958E-03  6.82336E+00  2.90818E+04 -2.78552E-03 -5.69807E-03 -1.76107E-01  3.32587E+02  7.16155E-01  1.26225E+00 -1.00000E+00
  3.10836E+01  9.85110E-01 -5.89180E+00  1.80000E+02  3.32365E+02  4.84415E+00 -5.41414E+00 -4.90685E-01  5.23868E-01 -9.17646E-03  6.84309E+00  2.91012E+04 -2.79184E-03 -5.70657E-03 -1.76492E-01  3.32444E+02  7.17839E-01  1.26482E+00 -1.00000E+00
  3.10887E+01  9.85110E-01 -5.89218E+00  1.80000E+02  3.32224E+02  4.83166E+00 -5.41161E+00 -4.91672E-01  5.25255E-01 -9.19341E-03  6.86278E+00  2.91208E+04 -2.79806E-03 -5.71500E-03 -1.76878E-01  3.32303E+02  7.19527E-01  1.26738E+00 -1.00000E+00
  3.10937E+01  9.85111E-01 -5.89255E+00  1.80000E+02  3.32083E+02  4.81901E+00 -5.40888E+00 -4.92659E-01  5.26643E-01 -9.21038E-03  6.88244E+00  2.91405E+04 -2.80416E-03 -5.72335E-03 -1.77263E-01  3.32162E+02  7.21214E-01  1.26993E+00 -1.00000E+00
  3.10987E+01  9.85112E-01 -5.89292E+00  1.80000E+02  3.31944E+02  4.80618E+00 -5.40596E+00 -4.93647E-01  5.28031E-01 -9.22750E-03  6.90207E+00  2.91604E+04 -2.81016E-03 -5.73165E-03 -1.77649E-01  3.32023E+02  7.22903E-01  1.27249E+00 -1.00000E+00
  3.11038E+01  9.85112E-01 -5.89330E+00  1.80000E+02  3.31806E+02  4.79319E+00 -5.40284E+00 -4.94635E-01  5.29419E-01 -9.24474E-03  6.92166E+00  2.91804E+04 -2.81606E-03 -5.73990E-03 -1.78035E-01  3.31885E+02  7.24593E-01  1.27504E+00 -1.00000E+00
  3.11088E+01  9.85113E-01 -5.89367E+00  1.80000E+02  3.31669E+02  4.78002E+00 -5.39953E+00 -4.95624E-01  5.30809E-01 -9.26225E-03  6.94122E+00  2.92007E+04 -2.82184E-03 -5.74814E-03 -1.78422E-01  3.31748E+02  7.26283E-01  1.27758E+00 -1.00000E+00
  3.11138E+01  9.85114E-01 -5.89404E+00  1.80000E+02  3.31534E+02  4.76670E+00 -5.39603E+00 -4.96613E-01  5.32198E-01 -9.27994E-03  6.96074E+00  2.92211E+04 -2.82752E-03 -5.75635E-03 -1.78809E-01  3.31612E+02  7.27974E-01  1.28013E+00 -1.00000E+00
  3.11189E+01  9.85114E-01 -5.89442E+00  1.80000E+02  3.31399E+02  4.75322E+00 -5.39234E+00 -4.97601E-01  5.33588E-01 -9.29797E-03  6.98022E+00  2.92416E+04 -2.83309E-03 -5.76458E-03 -1.79196E-01  3.31477E+02  7.29664E-01  1.28267E+00 -1.00000E+00
  3.11239E+01  9.85115E-01 -5.89479E+00  1.80000E+02  3.31266E+02  4.73958E+00 -5.38847E+00 -4.98590E-01  5.34978E-01 -9.31627E-03  6.99967E+00  2.92624E+04 -2.83856E-03 -5.77280E-03 -1.79583E-01  3.31344E+02  7.31355E-01  1.28521E+00 -1.00000E+00
  3.11289E+01  9.85116E-01 -5.89516E+00  1.80000E+02  3.31134E+02  4.72579E+00 -5.38442E+00 -4.99577E-01  5.36366E-01 -9.33490E-03  7.01908E+00  2.92832E+04 -2.84391E-03 -5.78104E-03 -1.79970E-01  3.31212E+02  7.33044E-01  1.28774E+00 -1.00000E+00
  3.11340E+01  9.85116E-01 -5.89554E+00  1.80000E+02  3.31004E+02  4.71185E+00 -5.38020E+00 -5.00564E-01  5.37753E-01 -9.35381E-03  7.03845E+00  2.93042E+04 -2.84914E-03 -5.78928E-03 -1.80357E-01  3.31081E+02  7.34732E-01  1.29028E+00 -1.00000E+00
  3.11390E+01  9.85117E-01 -5.89591E+00  1.80000E+02  3.30874E+02  4.69777E+00 -5.37580E+00 -5.01549E-01  5.39139E-01 -9.37314E-03  7.05778E+00  2.93254E+04 -2.85427E-03 -5.79756E-03 -1.80743E-01  3.30951E+02  7.36417E-01  1.29281E+00 -1.00000E+00
  3.11441E+01  9.85118E-01 -5.89629E+00  1.80000E+02  3.30746E+02  4.68355E+00 -5.37123E+00 -5.02534E-01  5.40523E-01 -9.39284E-03  7.07707E+00  2.93467E+04 -2.85928E-03 -5.80587E-03 -1.81129E-01  3.30823E+02  7.38101E-01  1.29533E+00 -1.00000E+00
  3.11491E+01  9.85118E-01 -5.89666E+00  1.80000E+02  3.30619E+02  4.66919E+00 -5.36650E+00 -5.03516E-01  5.41904E-01 -9.41285E-03  7.09630E+00  2.93681E+04 -2.86417E-03 -5.81418E-03 -1.81514E-01  3.30695E+02  7.39781E-01  1.29785E+00 -1.00000E+00
  3.11541E+01  9.85119E-01 -5.89703E+00  1.80000E+02  3.30493E+02  4.65470E+00 -5.36161E+00 -5.04497E-01  5.43281E-01 -9.43313E-03  7.11549E+00  2.93897E+04 -2.86895E-03 -5.82250E-03 -1.81899E-01  3.30569E+02  7.41459E-01  1.30037E+00 -1.00000E+00
  3.11592E+01  9.85120E-01 -5.89741E+00  1.80000E+02  3.30368E+02  4.64010E+00 -5.35657E+00 -5.05474E-01  5.44656E-01 -9.45363E-03  7.13463E+00  2.94113E+04 -2.87362E-03 -5.83078E-03 -1.82282E-01  3.30444E+02  7.43131E-01  1.30288E+00 -1.00000E+00
  3.11642E+01  9.85120E-01 -5.89778E+00  1.80000E+02  3.30244E+02  4.62538E+00 -5.35138E+00 -5.06452E-01  5.46026E-01 -9.47437E-03  7.15371E+00  2.94331E+04 -2.87817E-03 -5.83907E-03 -1.82664E-01  3.30320E+02  7.44800E-01  1.30538E+00 -1.00000E+00
  3.11692E+01  9.85121E-01 -5.89815E+00  1.80000E+02  3.30121E+02  4.61055E+00 -5.34605E+00 -5.07424E-01  5.47392E-01 -9.49517E-03  7.17273E+00  2.94549E+04 -2.88261E-03 -5.84727E-03 -1.83045E-01  3.30197E+02  7.46464E-01  1.30788E+00 -1.00000E+00
  3.11743E+01  9.85122E-01 -5.89853E+00  1.80000E+02  3.30000E+02  4.59561E+00 -5.34058E+00 -5.08397E-01  5.48754E-01 -9.51615E-03  7.19170E+00  2.94768E+04 -2.88693E-03 -5.85546E-03 -1.83425E-01  3.30075E+02  7.48124E-01  1.31037E+00 -1.00000E+00
  3.11793E+01  9.85122E-01 -5.89891E+00  1.80000E+02  3.29879E+02  4.58059E+00 -5.33497E+00 -5.09365E-01  5.50109E-01 -9.53733E-03  7.21059E+00  2.94988E+04 -2.89113E-03 -5.86361E-03 -1.83803E-01  3.29954E+02  7.49776E-01  1.31285E+00 -1.00000E+00
  3.11843E+01  9.85123E-01 -5.89927E+00  1.80000E+02  3.29759E+02  4.56548E+00 -5.32925E+00 -5.10333E-01  5.51459E-01 -9.55869E-03  7.22941E+00  2.95208E+04 -2.89522E-03 -5.87176E-03 -1.84179E-01  3.29834E+02  7.51424E-01  1.31532E+00 -1.00000E+00
  3.11894E+01  9.85124E-01 -5.89965E+00  1.80000E+02  3.29640E+02  4.55029E+00 -5.32340E+00 -5.11295E-01  5.52805E-01 -9.58022E-03  7.24816E+00  2.95429E+04 -2.89920E-03 -5.87985E-03 -1.84553E-01  3.29715E+02  7.53065E-01  1.31778E+00 -1.00000E+00
  3.11944E+01  9.85124E-01 -5.90003E+00  1.80000E+02  3.29522E+02  4.53503E+00 -5.31743E+00 -5.12258E-01  5.54145E-01 -9.60191E-03  7.26684E+00  2.95650E+04 -2.90308E-03 -5.88794E-03 -1.84926E-01  3.29596E+02  7.54703E-01  1.32023E+00 -1.00000E+00
  3.11994E+01  9.85125E-01 -5.90040E+00  1.80000E+02  3.29405E+02  4.51970E+00 -5.31134E+00 -5.13214E-01  5.55480E-01 -9.62363E-03  7.28544E+00  2.95871E+04 -2.90685E-03 -5.89593E-03 -1.85298E-01  3.29479E+02  7.56333E-01  1.32266E+00 -1.00000E+00
  3.12045E+01  9.85126E-01 -5.90077E+00  1.80000E+02  3.29289E+02  4.50430E+00 -5.30515E+00 -5.14171E-01  5.56810E-01 -9.64548E-03  7.30397E+00  2.96093E+04 -2.91052E-03 -5.90390E-03 -1.85667E-01  3.29362E+02  7.57960E-01  1.32509E+00 -1.00000E+00
  3.12095E+01  9.85126E-01 -5.90115E+00  1.80000E+02  3.29173E+02  4.48885E+00 -5.29885E+00 -5.15121E-01  5.58137E-01 -9.66741E-03  7.32241E+00  2.96314E+04 -2.91408E-03 -5.91180E-03 -1.86036E-01  3.29247E+02  7.59578E-01  1.32750E+00 -1.00000E+00
  3.12145E+01  9.85127E-01 -5.90152E+00  1.80000E+02  3.29059E+02  4.47336E+00 -5.29244E+00 -5.16072E-01  5.59458E-01 -9.68937E-03  7.34078E+00  2.96536E+04 -2.91755E-03 -5.91965E-03 -1.86403E-01  3.29132E+02  7.61194E-01  1.32990E+00 -1.00000E+00
  3.12196E+01  9.85128E-01 -5.90189E+00  1.80000E+02  3.28945E+02  4.45782E+00 -5.28593E+00 -5.17014E-01  5.60774E-01 -9.71118E-03  7.35906E+00  2.96758E+04 -2.92092E-03 -5.92734E-03 -1.86769E-01  3.29018E+02  7.62801E-01  1.33229E+00 -1.00000E+00
  3.12246E+01  9.85128E-01 -5.90227E+00  1.80000E+02  3.28832E+02  4.44227E+00 -5.27933E+00 -5.17956E-01  5.62084E-01 -9.73277E-03  7.37723E+00  2.96980E+04 -2.92419E-03 -5.93491E-03 -1.87132E-01  3.28905E+02  7.64403E-01  1.33466E+00 -1.00000E+00
  3.12296E+01  9.85129E-01 -5.90264E+00  1.80000E+02  3.28720E+02  4.42669E+00 -5.27263E+00 -5.18890E-01  5.63389E-01 -9.75402E-03  7.39532E+00  2.97201E+04 -2.92737E-03 -5.94226E-03 -1.87494E-01  3.28793E+02  7.65995E-01  1.33702E+00 -1.00000E+00
  3.12346E+01  9.85130E-01 -5.90301E+00  1.80000E+02  3.28609E+02  4.41103E+00 -5.26582E+00 -5.19827E-01  5.64693E-01 -9.77487E-03  7.41337E+00  2.97423E+04 -2.93045E-03 -5.94942E-03 -1.87856E-01  3.28681E+02  7.67590E-01  1.33937E+00 -1.00000E+00
  3.12397E+01  9.85130E-01 -5.90339E+00  1.80000E+02  3.28498E+02  4.39531E+00 -5.25890E+00 -5.20756E-01  5.65994E-01 -9.79496E-03  7.43137E+00  2.97646E+04 -2.93345E-03 -5.95623E-03 -1.88217E-01  3.28570E+02  7.69177E-01  1.34172E+00 -1.00000E+00
  3.12447E+01  9.85131E-01 -5.90376E+00  1.80000E+02  3.28388E+02  4.37955E+00 -5.25187E+00 -5.21687E-01  5.67291E-01 -9.81434E-03  7.44930E+00  2.97868E+04 -2.93636E-03 -5.96274E-03 -1.88576E-01  3.28459E+02  7.70761E-01  1.34405E+00 -1.00000E+00
  3.12497E+01  9.85132E-01 -5.90413E+00  1.80000E+02  3.28279E+02  4.36376E+00 -5.24475E+00 -5.22609E-01  5.68583E-01 -9.83285E-03  7.46716E+00  2.98090E+04 -2.93917E-03 -5.96887E-03 -1.88934E-01  3.28350E+02  7.72336E-01  1.34638E+00 -1.00000E+00
  3.12548E+01  9.85132E-01 -5.90451E+00  1.80000E+02  3.28171E+02  4.34793E+00 -5.23753E+00 -5.23531E-01  5.69871E-01 -9.85056E-03  7.48496E+00  2.98312E+04 -2.94189E-03 -5.97468E-03 -1.89291E-01  3.28241E+02  7.73909E-01  1.34869E+00 -1.00000E+00
  3.12598E+01  9.85133E-01 -5.90488E+00  1.80000E+02  3.28063E+02  4.33206E+00 -5.23021E+00 -5.24446E-01  5.71155E-01 -9.86728E-03  7.50268E+00  2.98535E+04 -2.94451E-03 -5.98005E-03 -1.89647E-01  3.28134E+02  7.75473E-01  1.35100E+00 -1.00000E+00
  3.12648E+01  9.85134E-01 -5.90525E+00  1.80000E+02  3.27957E+02  4.31614E+00 -5.22279E+00 -5.25361E-01  5.72433E-01 -9.88309E-03  7.52033E+00  2.98757E+04 -2.94704E-03 -5.98508E-03 -1.90001E-01  3.28027E+02  7.77034E-01  1.35330E+00 -1.00000E+00
  3.12699E+01  9.85134E-01 -5.90563E+00  1.80000E+02  3.27851E+02  4.30018E+00 -5.21527E+00 -5.26267E-01  5.73707E-01 -9.89777E-03  7.53792E+00  2.98979E+04 -2.94947E-03 -5.98962E-03 -1.90353E-01  3.27921E+02  7.78585E-01  1.35559E+00 -1.00000E+00
  3.12749E+01  9.85135E-01 -5.90600E+00  1.80000E+02  3.27746E+02  4.28417E+00 -5.20766E+00 -5.27174E-01  5.74974E-01 -9.91152E-03  7.55543E+00  2.99201E+04 -2.95181E-03 -5.99381E-03 -1.90704E-01  3.27816E+02  7.80132E-01  1.35787E+00 -1.00000E+00
  3.12799E+01  9.85136E-01 -5.90637E+00  1.80000E+02  3.27642E+02  4.26810E+00 -5.19996E+00 -5.28072E-01  5.76236E-01 -9.92407E-03  7.57288E+00  2.99423E+04 -2.95405E-03 -5.99750E-03 -1.91053E-01  3.27711E+02  7.81670E-01  1.36013E+00 -1.00000E+00
  3.12850E+01  9.85136E-01 -5.90675E+00  1.80000E+02  3.27539E+02  4.25198E+00 -5.19217E+00 -5.28971E-01  5.77492E-01 -9.93552E-03  7.59025E+00  2.99645E+04 -2.95619E-03 -6.00078E-03 -1.91400E-01  3.27608E+02  7.83202E-01  1.36239E+00 -1.00000E+00
  3.12900E+01  9.85137E-01 -5.90712E+00  1.80000E+02  3.27437E+02  4.23579E+00 -5.18429E+00 -5.29862E-01  5.78741E-01 -9.94561E-03  7.60756E+00  2.99866E+04 -2.95823E-03 -6.00352E-03 -1.91745E-01  3.27505E+02  7.84725E-01  1.36464E+00 -1.00000E+00
  3.12950E+01  9.85138E-01 -5.90749E+00  1.80000E+02  3.27335E+02  4.21955E+00 -5.17632E+00 -5.30753E-01  5.79983E-01 -9.95444E-03  7.62479E+00  3.00088E+04 -2.96018E-03 -6.00579E-03 -1.92088E-01  3.27403E+02  7.86243E-01  1.36688E+00 -1.00000E+00
  3.13001E+01  9.85138E-01 -5.90787E+00  1.80000E+02  3.27234E+02  4.20323E+00 -5.16827E+00 -5.31636E-01  5.81219E-01 -9.96181E-03  7.64195E+00  3.00308E+04 -2.96203E-03 -6.00748E-03 -1.92429E-01  3.27302E+02  7.87751E-01  1.36911E+00 -1.00000E+00
  3.13051E+01  9.85139E-01 -5.90824E+00  1.80000E+02  3.27134E+02  4.18686E+00 -5.16014E+00 -5.32519E-01  5.82448E-01 -9.96774E-03  7.65903E+00  3.00529E+04 -2.96378E-03 -6.00866E-03 -1.92768E-01  3.27202E+02  7.89254E-01  1.37133E+00 -1.00000E+00
  3.13101E+01  9.85140E-01 -5.90862E+00  1.80000E+02  3.27035E+02  4.17041E+00 -5.15194E+00 -5.33393E-01  5.83671E-01 -9.97202E-03  7.67603E+00  3.00749E+04 -2.96545E-03 -6.00920E-03 -1.93105E-01  3.27102E+02  7.90746E-01  1.37354E+00 -1.00000E+00
  3.13152E+01  9.85141E-01 -5.90899E+00  1.80000E+02  3.26936E+02  4.15391E+00 -5.14365E+00 -5.34268E-01  5.84888E-01 -9.97479E-03  7.69296E+00  3.00969E+04 -2.96703E-03 -6.00921E-03 -1.93440E-01  3.27003E+02  7.92235E-01  1.37573E+00 -1.00000E+00
  3.13202E+01  9.85141E-01 -5.90936E+00  1.80000E+02  3.26838E+02  4.13733E+00 -5.13530E+00 -5.35134E-01  5.86098E-01 -9.97597E-03  7.70980E+00  3.01188E+04 -2.96851E-03 -6.00860E-03 -1.93773E-01  3.26905E+02  7.93712E-01  1.37792E+00 -1.00000E+00
  3.13253E+01  9.85142E-01 -5.90974E+00  1.80000E+02  3.26741E+02  4.12070E+00 -5.12688E+00 -5.36001E-01  5.87302E-01 -9.97570E-03  7.72657E+00  3.01406E+04 -2.96992E-03 -6.00748E-03 -1.94104E-01  3.26807E+02  7.95185E-01  1.38009E+00 -1.00000E+00
  3.13303E+01  9.85142E-01 -5.91011E+00  1.80000E+02  3.26644E+02  4.10400E+00 -5.11838E+00 -5.36858E-01  5.88500E-01 -9.97393E-03  7.74326E+00  3.01624E+04 -2.97124E-03 -6.00577E-03 -1.94433E-01  3.26710E+02  7.96648E-01  1.38225E+00 -1.00000E+00
  3.13353E+01  9.85143E-01 -5.91048E+00  1.80000E+02  3.26548E+02  4.08725E+00 -5.10983E+00 -5.37715E-01  5.89691E-01 -9.97082E-03  7.75987E+00  3.01842E+04 -2.97247E-03 -6.00358E-03 -1.94760E-01  3.26613E+02  7.98106E-01  1.38439E+00 -1.00000E+00
  3.13404E+01  9.85144E-01 -5.91086E+00  1.80000E+02  3.26452E+02  4.07044E+00 -5.10121E+00 -5.38563E-01  5.90877E-01 -9.96630E-03  7.77639E+00  3.02058E+04 -2.97362E-03 -6.00084E-03 -1.95085E-01  3.26517E+02  7.99553E-01  1.38653E+00 -1.00000E+00
  3.13454E+01  9.85145E-01 -5.91123E+00  1.80000E+02  3.26357E+02  4.05357E+00 -5.09253E+00 -5.39411E-01  5.92056E-01 -9.96056E-03  7.79283E+00  3.02274E+04 -2.97469E-03 -5.99767E-03 -1.95408E-01  3.26422E+02  8.00996E-01  1.38865E+00 -1.00000E+00
  3.13504E+01  9.85145E-01 -5.91160E+00  1.80000E+02  3.26263E+02  4.03666E+00 -5.08379E+00 -5.40249E-01  5.93229E-01 -9.95355E-03  7.80920E+00  3.02490E+04 -2.97567E-03 -5.99398E-03 -1.95729E-01  3.26327E+02  8.02427E-01  1.39075E+00 -1.00000E+00
  3.13555E+01  9.85146E-01 -5.91198E+00  1.80000E+02  3.26169E+02  4.01969E+00 -5.07498E+00 -5.41088E-01  5.94397E-01 -9.94543E-03  7.82548E+00  3.02705E+04 -2.97657E-03 -5.98990E-03 -1.96049E-01  3.26233E+02  8.03855E-01  1.39285E+00 -1.00000E+00
  3.13605E+01  9.85147E-01 -5.91235E+00  1.80000E+02  3.26076E+02  4.00268E+00 -5.06611E+00 -5.41916E-01  5.95558E-01 -9.93618E-03  7.84168E+00  3.02919E+04 -2.97739E-03 -5.98536E-03 -1.96366E-01  3.26140E+02  8.05271E-01  1.39494E+00 -1.00000E+00
