# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_121625_SH_7
# Missing data:  -1.09951e+12
# Start Date, time: 2022/11/07  21:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  2.84245E+01  9.85377E-01  2.26947E-01  1.80000E+02  3.48185E+02 -5.47873E+00 -4.28422E+00  5.87188E-01 -7.86872E-01  1.16790E-02  9.87576E+00  4.00285E+04  3.43511E-03  6.58208E-03  2.70760E-01  3.48255E+02  9.81883E-01  2.00310E+00  1.00000E+00
  2.84303E+01  9.85376E-01  2.26216E-01  1.80000E+02  3.48243E+02 -5.52291E+00 -4.32754E+00  5.83988E-01 -7.83301E-01  1.15450E-02  9.83612E+00  3.99818E+04  3.45353E-03  6.54771E-03  2.69553E-01  3.48313E+02  9.77106E-01  1.99573E+00  1.00000E+00
  2.84360E+01  9.85376E-01  2.25478E-01  1.80000E+02  3.48297E+02 -5.56463E+00 -4.36965E+00  5.80782E-01 -7.79760E-01  1.14138E-02  9.79686E+00  3.99319E+04  3.47079E-03  6.51320E-03  2.68356E-01  3.48369E+02  9.72349E-01  1.98839E+00  1.00000E+00
  2.84418E+01  9.85375E-01  2.24741E-01  1.80000E+02  3.48348E+02 -5.60391E+00 -4.41043E+00  5.77574E-01 -7.76253E-01  1.12839E-02  9.75800E+00  3.98798E+04  3.48685E-03  6.47807E-03  2.67170E-01  3.48421E+02  9.67620E-01  1.98111E+00  1.00000E+00
  2.84475E+01  9.85374E-01  2.24010E-01  1.80000E+02  3.48397E+02 -5.64069E+00 -4.44989E+00  5.74371E-01 -7.72786E-01  1.11537E-02  9.71961E+00  3.98256E+04  3.50173E-03  6.44179E-03  2.65996E-01  3.48471E+02  9.62925E-01  1.97387E+00  1.00000E+00
  2.84532E+01  9.85373E-01  2.23272E-01  1.80000E+02  3.48441E+02 -5.67496E+00 -4.48793E+00  5.71165E-01 -7.69372E-01  1.10223E-02  9.68174E+00  3.97693E+04  3.51544E-03  6.40395E-03  2.64839E-01  3.48516E+02  9.58272E-01  1.96669E+00  1.00000E+00
  2.84590E+01  9.85372E-01  2.22541E-01  1.80000E+02  3.48481E+02 -5.70678E+00 -4.52454E+00  5.67970E-01 -7.66004E-01  1.08881E-02  9.64443E+00  3.97109E+04  3.52795E-03  6.36409E-03  2.63696E-01  3.48557E+02  9.53662E-01  1.95957E+00  1.00000E+00
  2.84647E+01  9.85371E-01  2.21804E-01  1.80000E+02  3.48520E+02 -5.73616E+00 -4.55971E+00  5.64774E-01 -7.62674E-01  1.07496E-02  9.60759E+00  3.96508E+04  3.53923E-03  6.32164E-03  2.62568E-01  3.48597E+02  9.49082E-01  1.95254E+00  1.00000E+00
  2.84704E+01  9.85371E-01  2.21073E-01  1.80000E+02  3.48559E+02 -5.76322E+00 -4.59352E+00  5.61595E-01 -7.59374E-01  1.06053E-02  9.57113E+00  3.95892E+04  3.54932E-03  6.27628E-03  2.61450E-01  3.48637E+02  9.44537E-01  1.94557E+00  1.00000E+00
  2.84762E+01  9.85370E-01  2.20335E-01  1.80000E+02  3.48596E+02 -5.78798E+00 -4.62596E+00  5.58414E-01 -7.56096E-01  1.04557E-02  9.53497E+00  3.95267E+04  3.55819E-03  6.22801E-03  2.60340E-01  3.48675E+02  9.40009E-01  1.93864E+00  1.00000E+00
  2.84819E+01  9.85369E-01  2.19604E-01  1.80000E+02  3.48631E+02 -5.81067E+00 -4.65713E+00  5.55264E-01 -7.52833E-01  1.03008E-02  9.49904E+00  3.94638E+04  3.56590E-03  6.17711E-03  2.59235E-01  3.48711E+02  9.35512E-01  1.93174E+00  1.00000E+00
  2.84876E+01  9.85368E-01  2.18867E-01  1.80000E+02  3.48664E+02 -5.83132E+00 -4.68702E+00  5.52112E-01 -7.49582E-01  1.01410E-02  9.46328E+00  3.94004E+04  3.57244E-03  6.12355E-03  2.58133E-01  3.48745E+02  9.31023E-01  1.92484E+00  1.00000E+00
  2.84934E+01  9.85368E-01  2.18136E-01  1.80000E+02  3.48695E+02 -5.85000E+00 -4.71578E+00  5.48994E-01 -7.46334E-01  9.97618E-03  9.42762E+00  3.93367E+04  3.57791E-03  6.06758E-03  2.57031E-01  3.48776E+02  9.26558E-01  1.91793E+00  1.00000E+00
  2.84991E+01  9.85367E-01  2.17398E-01  1.80000E+02  3.48723E+02 -5.86672E+00 -4.74339E+00  5.45874E-01 -7.43082E-01  9.80605E-03  9.39199E+00  3.92725E+04  3.58226E-03  6.00889E-03  2.55927E-01  3.48804E+02  9.22088E-01  1.91099E+00  1.00000E+00
  2.85048E+01  9.85366E-01  2.16667E-01  1.80000E+02  3.48749E+02 -5.88163E+00 -4.77003E+00  5.42792E-01 -7.39819E-01  9.63334E-03  9.35630E+00  3.92078E+04  3.58562E-03  5.94876E-03  2.54819E-01  3.48832E+02  9.17632E-01  1.90403E+00  1.00000E+00
  2.85106E+01  9.85365E-01  2.15930E-01  1.80000E+02  3.48772E+02 -5.89470E+00 -4.79566E+00  5.39707E-01 -7.36544E-01  9.45946E-03  9.32052E+00  3.91424E+04  3.58798E-03  5.88745E-03  2.53705E-01  3.48855E+02  9.13165E-01  1.89700E+00  1.00000E+00
  2.85163E+01  9.85364E-01  2.15192E-01  1.80000E+02  3.48791E+02 -5.90591E+00 -4.82043E+00  5.36663E-01 -7.33259E-01  9.28658E-03  9.28465E+00  3.90760E+04  3.58947E-03  5.82602E-03  2.52585E-01  3.48874E+02  9.08715E-01  1.88991E+00  1.00000E+00
  2.85221E+01  9.85363E-01  2.14461E-01  1.80000E+02  3.48804E+02 -5.91520E+00 -4.84430E+00  5.33615E-01 -7.29965E-01  9.11595E-03  9.24872E+00  3.90081E+04  3.59009E-03  5.76467E-03  2.51459E-01  3.48888E+02  9.04255E-01  1.88275E+00  1.00000E+00
  2.85278E+01  9.85363E-01  2.13723E-01  1.80000E+02  3.48812E+02 -5.92267E+00 -4.86733E+00  5.30615E-01 -7.26669E-01  8.95305E-03  9.21277E+00  3.89385E+04  3.58997E-03  5.70561E-03  2.50328E-01  3.48896E+02  8.99822E-01  1.87551E+00  1.00000E+00
  2.85335E+01  9.85362E-01  2.12993E-01  1.80000E+02  3.48815E+02 -5.92822E+00 -4.88948E+00  5.27614E-01 -7.23355E-01  8.79701E-03  9.17681E+00  3.88666E+04  3.58898E-03  5.64828E-03  2.49189E-01  3.48899E+02  8.95375E-01  1.86823E+00  1.00000E+00
  2.85393E+01  9.85361E-01  2.12255E-01  1.80000E+02  3.48816E+02 -5.93190E+00 -4.91091E+00  5.24668E-01 -7.20038E-01  8.64823E-03  9.14077E+00  3.87930E+04  3.58734E-03  5.59324E-03  2.48049E-01  3.48901E+02  8.90958E-01  1.86091E+00  1.00000E+00
  2.85450E+01  9.85360E-01  2.11524E-01  1.80000E+02  3.48809E+02 -5.93352E+00 -4.93151E+00  5.21719E-01 -7.16729E-01  8.50623E-03  9.10478E+00  3.87172E+04  3.58503E-03  5.53991E-03  2.46906E-01  3.48894E+02  8.86546E-01  1.85351E+00  1.00000E+00
  2.85507E+01  9.85360E-01  2.10786E-01  1.80000E+02  3.48793E+02 -5.93298E+00 -4.95121E+00  5.18836E-01 -7.13445E-01  8.37124E-03  9.06905E+00  3.86390E+04  3.58209E-03  5.48870E-03  2.45767E-01  3.48879E+02  8.82193E-01  1.84607E+00  1.00000E+00
  2.85565E+01  9.85359E-01  2.10049E-01  1.80000E+02  3.48771E+02 -5.93012E+00 -4.96988E+00  5.15949E-01 -7.10197E-01  8.24264E-03  9.03371E+00  3.85583E+04  3.57847E-03  5.43899E-03  2.44636E-01  3.48857E+02  8.77868E-01  1.83864E+00  1.00000E+00
  2.85622E+01  9.85358E-01  2.09318E-01  1.80000E+02  3.48742E+02 -5.92487E+00 -4.98745E+00  5.13135E-01 -7.07006E-01  8.12045E-03  8.99888E+00  3.84748E+04  3.57427E-03  5.39117E-03  2.43522E-01  3.48828E+02  8.73631E-01  1.83125E+00  1.00000E+00
  2.85680E+01  9.85357E-01  2.08580E-01  1.80000E+02  3.48701E+02 -5.91703E+00 -5.00373E+00  5.10317E-01 -7.03892E-01  8.00442E-03  8.96484E+00  3.83880E+04  3.56945E-03  5.34464E-03  2.42428E-01  3.48787E+02  8.69455E-01  1.82390E+00  1.00000E+00
  2.85737E+01  9.85356E-01  2.07849E-01  1.80000E+02  3.48654E+02 -5.90653E+00 -5.01863E+00  5.07581E-01 -7.00854E-01  7.89505E-03  8.93169E+00  3.82985E+04  3.56396E-03  5.30000E-03  2.41357E-01  3.48740E+02  8.65388E-01  1.81666E+00  1.00000E+00
  2.85794E+01  9.85355E-01  2.07112E-01  1.80000E+02  3.48605E+02 -5.89345E+00 -5.03211E+00  5.04840E-01 -6.97886E-01  7.79136E-03  8.89938E+00  3.82070E+04  3.55776E-03  5.25652E-03  2.40311E-01  3.48691E+02  8.61376E-01  1.80958E+00  1.00000E+00
  2.85852E+01  9.85355E-01  2.06381E-01  1.80000E+02  3.48553E+02 -5.87788E+00 -5.04424E+00  5.02189E-01 -6.94987E-01  7.69455E-03  8.86787E+00  3.81143E+04  3.55091E-03  5.21512E-03  2.39288E-01  3.48639E+02  8.57473E-01  1.80264E+00  1.00000E+00
  2.85909E+01  9.85354E-01  2.05643E-01  1.80000E+02  3.48500E+02 -5.85995E+00 -5.05496E+00  4.99533E-01 -6.92152E-01  7.60408E-03  8.83712E+00  3.80210E+04  3.54336E-03  5.17514E-03  2.38287E-01  3.48586E+02  8.53619E-01  1.79584E+00  1.00000E+00
  2.85966E+01  9.85353E-01  2.04906E-01  1.80000E+02  3.48443E+02 -5.83979E+00 -5.06436E+00  4.96961E-01 -6.89381E-01  7.52019E-03  8.80709E+00  3.79282E+04  3.53519E-03  5.13715E-03  2.37308E-01  3.48529E+02  8.49866E-01  1.78916E+00  1.00000E+00
  2.86024E+01  9.85352E-01  2.04175E-01  1.80000E+02  3.48384E+02 -5.81746E+00 -5.07244E+00  4.94383E-01 -6.86670E-01  7.44097E-03  8.77775E+00  3.78359E+04  3.52638E-03  5.10005E-03  2.36349E-01  3.48470E+02  8.46160E-01  1.78259E+00  1.00000E+00
  2.86081E+01  9.85352E-01  2.03437E-01  1.80000E+02  3.48323E+02 -5.79315E+00 -5.07930E+00  4.91887E-01 -6.84016E-01  7.36666E-03  8.74904E+00  3.77438E+04  3.51700E-03  5.06442E-03  2.35409E-01  3.48408E+02  8.42546E-01  1.77613E+00  1.00000E+00
  2.86138E+01  9.85351E-01  2.02706E-01  1.80000E+02  3.48259E+02 -5.76702E+00 -5.08498E+00  4.89385E-01 -6.81413E-01  7.29563E-03  8.72092E+00  3.76521E+04  3.50705E-03  5.02929E-03  2.34486E-01  3.48344E+02  8.38973E-01  1.76977E+00  1.00000E+00
  2.86196E+01  9.85350E-01  2.01969E-01  1.80000E+02  3.48193E+02 -5.73927E+00 -5.08959E+00  4.86964E-01 -6.78862E-01  7.22766E-03  8.69334E+00  3.75607E+04  3.49661E-03  4.99507E-03  2.33580E-01  3.48278E+02  8.35487E-01  1.76350E+00  1.00000E+00
  2.86253E+01  9.85349E-01  2.01238E-01  1.80000E+02  3.48125E+02 -5.70999E+00 -5.09318E+00  4.84537E-01 -6.76357E-01  7.16140E-03  8.66628E+00  3.74696E+04  3.48570E-03  4.96090E-03  2.32690E-01  3.48209E+02  8.32037E-01  1.75732E+00  1.00000E+00
  2.86310E+01  9.85348E-01  2.00500E-01  1.80000E+02  3.48054E+02 -5.67941E+00 -5.09587E+00  4.82183E-01 -6.73898E-01  7.09755E-03  8.63970E+00  3.73788E+04  3.47440E-03  4.92747E-03  2.31814E-01  3.48138E+02  8.28667E-01  1.75121E+00  1.00000E+00
  2.86368E+01  9.85348E-01  1.99769E-01  1.80000E+02  3.47980E+02 -5.64769E+00 -5.09766E+00  4.79824E-01 -6.71482E-01  7.03485E-03  8.61358E+00  3.72883E+04  3.46271E-03  4.89397E-03  2.30952E-01  3.48063E+02  8.25329E-01  1.74517E+00  1.00000E+00
  2.86425E+01  9.85347E-01  1.99032E-01  1.80000E+02  3.47904E+02 -5.61498E+00 -5.09869E+00  4.77540E-01 -6.69109E-01  6.97413E-03  8.58788E+00  3.71981E+04  3.45074E-03  4.86115E-03  2.30104E-01  3.47987E+02  8.22070E-01  1.73920E+00  1.00000E+00
  2.86483E+01  9.85346E-01  1.98301E-01  1.80000E+02  3.47826E+02 -5.58125E+00 -5.09889E+00  4.75252E-01 -6.66777E-01  6.91405E-03  8.56260E+00  3.71081E+04  3.43841E-03  4.82814E-03  2.29270E-01  3.47908E+02  8.18843E-01  1.73329E+00  1.00000E+00
  2.86540E+01  9.85345E-01  1.97563E-01  1.80000E+02  3.47745E+02 -5.54651E+00 -5.09840E+00  4.73040E-01 -6.64486E-01  6.85564E-03  8.53771E+00  3.70185E+04  3.42584E-03  4.79576E-03  2.28448E-01  3.47826E+02  8.15694E-01  1.72744E+00  1.00000E+00
  2.86597E+01  9.85344E-01  1.96832E-01  1.80000E+02  3.47661E+02 -5.51071E+00 -5.09715E+00  4.70826E-01 -6.62234E-01  6.79757E-03  8.51321E+00  3.69291E+04  3.41296E-03  4.76311E-03  2.27638E-01  3.47742E+02  8.12574E-01  1.72165E+00  1.00000E+00
  2.86655E+01  9.85344E-01  1.96095E-01  1.80000E+02  3.47574E+02 -5.47382E+00 -5.09525E+00  4.68691E-01 -6.60022E-01  6.74055E-03  8.48908E+00  3.68399E+04  3.39988E-03  4.73094E-03  2.26841E-01  3.47654E+02  8.09534E-01  1.71591E+00  1.00000E+00
  2.86712E+01  9.85343E-01  1.95357E-01  1.80000E+02  3.47485E+02 -5.43577E+00 -5.09264E+00  4.66553E-01 -6.57847E-01  6.68338E-03  8.46531E+00  3.67510E+04  3.38651E-03  4.69836E-03  2.26056E-01  3.47565E+02  8.06523E-01  1.71022E+00  1.00000E+00
  2.86769E+01  9.85342E-01  1.94626E-01  1.80000E+02  3.47393E+02 -5.39652E+00 -5.08938E+00  4.64497E-01 -6.55711E-01  6.62655E-03  8.44192E+00  3.66623E+04  3.37293E-03  4.66602E-03  2.25283E-01  3.47472E+02  8.03591E-01  1.70459E+00  1.00000E+00
  2.86827E+01  9.85341E-01  1.93889E-01  1.80000E+02  3.47298E+02 -5.35603E+00 -5.08541E+00  4.62438E-01 -6.53611E-01  6.56841E-03  8.41891E+00  3.65737E+04  3.35906E-03  4.63288E-03  2.24521E-01  3.47377E+02  8.00687E-01  1.69900E+00  1.00000E+00
  2.86884E+01  9.85340E-01  1.93158E-01  1.80000E+02  3.47200E+02 -5.31428E+00 -5.08079E+00  4.60462E-01 -6.51548E-01  6.50939E-03  8.39629E+00  3.64853E+04  3.34497E-03  4.59957E-03  2.23770E-01  3.47277E+02  7.97861E-01  1.69347E+00  1.00000E+00
  2.86941E+01  9.85340E-01  1.92420E-01  1.80000E+02  3.47098E+02 -5.27124E+00 -5.07546E+00  4.58483E-01 -6.49520E-01  6.44864E-03  8.37406E+00  3.63970E+04  3.33060E-03  4.56532E-03  2.23030E-01  3.47175E+02  7.95063E-01  1.68800E+00  1.00000E+00
  2.86999E+01  9.85339E-01  1.91682E-01  1.80000E+02  3.46993E+02 -5.22690E+00 -5.06944E+00  4.56585E-01 -6.47530E-01  6.38718E-03  8.35228E+00  3.63089E+04  3.31600E-03  4.53094E-03  2.22302E-01  3.47070E+02  7.92342E-01  1.68258E+00  1.00000E+00
  2.87056E+01  9.85338E-01  1.90952E-01  1.80000E+02  3.46884E+02 -5.18127E+00 -5.06265E+00  4.54683E-01 -6.45575E-01  6.32374E-03  8.33095E+00  3.62207E+04  3.30109E-03  4.49551E-03  2.21584E-01  3.46960E+02  7.89648E-01  1.67723E+00  1.00000E+00
  2.87114E+01  9.85337E-01  1.90214E-01  1.80000E+02  3.46773E+02 -5.13428E+00 -5.05514E+00  4.52861E-01 -6.43657E-01  6.25945E-03  8.31010E+00  3.61327E+04  3.28591E-03  4.45989E-03  2.20878E-01  3.46848E+02  7.87030E-01  1.67194E+00  1.00000E+00
  2.87171E+01  9.85336E-01  1.89483E-01  1.80000E+02  3.46659E+02 -5.08599E+00 -5.04684E+00  4.51035E-01 -6.41773E-01  6.19277E-03  8.28973E+00  3.60447E+04  3.27042E-03  4.42307E-03  2.20182E-01  3.46733E+02  7.84438E-01  1.66674E+00  1.00000E+00
  2.87228E+01  9.85336E-01  1.88745E-01  1.80000E+02  3.46542E+02 -5.03644E+00 -5.03776E+00  4.49281E-01 -6.39927E-01  6.12533E-03  8.26988E+00  3.59569E+04  3.25465E-03  4.38605E-03  2.19499E-01  3.46615E+02  7.81919E-01  1.66162E+00  1.00000E+00
  2.87286E+01  9.85335E-01  1.88015E-01  1.80000E+02  3.46422E+02 -4.98573E+00 -5.02785E+00  4.47523E-01 -6.38116E-01  6.05621E-03  8.25056E+00  3.58690E+04  3.23855E-03  4.34809E-03  2.18826E-01  3.46495E+02  7.79427E-01  1.65659E+00  1.00000E+00
  2.87343E+01  9.85334E-01  1.87277E-01  1.80000E+02  3.46301E+02 -4.93392E+00 -5.01717E+00  4.45825E-01 -6.36338E-01  5.98637E-03  8.23178E+00  3.57810E+04  3.22215E-03  4.30987E-03  2.18165E-01  3.46372E+02  7.76996E-01  1.65165E+00  1.00000E+00
  2.87400E+01  9.85333E-01  1.86546E-01  1.80000E+02  3.46178E+02 -4.88117E+00 -5.00571E+00  4.44125E-01 -6.34592E-01  5.91497E-03  8.21353E+00  3.56931E+04  3.20546E-03  4.27080E-03  2.17514E-01  3.46249E+02  7.74590E-01  1.64681E+00  1.00000E+00
  2.87458E+01  9.85332E-01  1.85808E-01  1.80000E+02  3.46055E+02 -4.82770E+00 -4.99353E+00  4.42485E-01 -6.32882E-01  5.84343E-03  8.19579E+00  3.56055E+04  3.18853E-03  4.23171E-03  2.16876E-01  3.46124E+02  7.72248E-01  1.64207E+00  1.00000E+00
  2.87515E+01  9.85331E-01  1.85071E-01  1.80000E+02  3.45931E+02 -4.77363E+00 -4.98069E+00  4.40842E-01 -6.31206E-01  5.77089E-03  8.17854E+00  3.55184E+04  3.17139E-03  4.19203E-03  2.16249E-01  3.45999E+02  7.69933E-01  1.63743E+00  1.00000E+00
  2.87573E+01  9.85331E-01  1.84340E-01  1.80000E+02  3.45805E+02 -4.71898E+00 -4.96716E+00  4.39259E-01 -6.29567E-01  5.69768E-03  8.16175E+00  3.54319E+04  3.15405E-03  4.15216E-03  2.15635E-01  3.45873E+02  7.67682E-01  1.63288E+00  1.00000E+00
  2.87630E+01  9.85330E-01  1.83602E-01  1.80000E+02  3.45679E+02 -4.66388E+00 -4.95306E+00  4.37673E-01 -6.27963E-01  5.62225E-03  8.14539E+00  3.53463E+04  3.13656E-03  4.11132E-03  2.15032E-01  3.45746E+02  7.65459E-01  1.62841E+00  1.00000E+00
  2.87687E+01  9.85329E-01  1.82871E-01  1.80000E+02  3.45552E+02 -4.60844E+00 -4.93848E+00  4.36147E-01 -6.26396E-01  5.54501E-03  8.12949E+00  3.52614E+04  3.11900E-03  4.06999E-03  2.14442E-01  3.45618E+02  7.63299E-01  1.62402E+00  1.00000E+00
  2.87745E+01  9.85328E-01  1.82134E-01  1.80000E+02  3.45424E+02 -4.55280E+00 -4.92356E+00  4.34619E-01 -6.24865E-01  5.46505E-03  8.11395E+00  3.51774E+04  3.10144E-03  4.02763E-03  2.13865E-01  3.45489E+02  7.61169E-01  1.61972E+00  1.00000E+00
  2.87802E+01  9.85328E-01  1.81403E-01  1.80000E+02  3.45296E+02 -4.49712E+00 -4.90844E+00  4.33148E-01 -6.23369E-01  5.38315E-03  8.09872E+00  3.50945E+04  3.08398E-03  3.98486E-03  2.13299E-01  3.45360E+02  7.59101E-01  1.61547E+00  1.00000E+00
  2.87859E+01  9.85327E-01  1.80665E-01  1.80000E+02  3.45167E+02 -4.44147E+00 -4.89318E+00  4.31677E-01 -6.21906E-01  5.29845E-03  8.08372E+00  3.50130E+04  3.06663E-03  3.94112E-03  2.12744E-01  3.45230E+02  7.57060E-01  1.61126E+00  1.00000E+00
  2.87917E+01  9.85326E-01  1.79934E-01  1.80000E+02  3.45035E+02 -4.38609E+00 -4.87803E+00  4.30262E-01 -6.20477E-01  5.21179E-03  8.06891E+00  3.49328E+04  3.04957E-03  3.89709E-03  2.12199E-01  3.45098E+02  7.55079E-01  1.60708E+00  1.00000E+00
  2.87974E+01  9.85325E-01  1.79197E-01  1.80000E+02  3.44903E+02 -4.33099E+00 -4.86295E+00  4.28846E-01 -6.19078E-01  5.12177E-03  8.05427E+00  3.48539E+04  3.03273E-03  3.85197E-03  2.11664E-01  3.44964E+02  7.53122E-01  1.60292E+00  1.00000E+00
  2.88031E+01  9.85324E-01  1.78466E-01  1.80000E+02  3.44770E+02 -4.27623E+00 -4.84803E+00  4.27483E-01 -6.17709E-01  5.02967E-03  8.03970E+00  3.47764E+04  3.01618E-03  3.80653E-03  2.11139E-01  3.44830E+02  7.51220E-01  1.59878E+00  1.00000E+00
  2.88089E+01  9.85323E-01  1.77728E-01  1.80000E+02  3.44633E+02 -4.22181E+00 -4.83316E+00  4.26119E-01 -6.16367E-01  4.93561E-03  8.02520E+00  3.47001E+04  2.99984E-03  3.76048E-03  2.10622E-01  3.44693E+02  7.49340E-01  1.59462E+00  1.00000E+00
  2.88146E+01  9.85323E-01  1.76991E-01  1.80000E+02  3.44493E+02 -4.16771E+00 -4.81837E+00  4.24807E-01 -6.15052E-01  4.84097E-03  8.01081E+00  3.46249E+04  2.98372E-03  3.71456E-03  2.10111E-01  3.44552E+02  7.47511E-01  1.59046E+00  1.00000E+00
  2.88203E+01  9.85322E-01  1.76260E-01  1.80000E+02  3.44349E+02 -4.11391E+00 -4.80355E+00  4.23492E-01 -6.13760E-01  4.74577E-03  7.99658E+00  3.45506E+04  2.96775E-03  3.66847E-03  2.09606E-01  3.44408E+02  7.45701E-01  1.58631E+00  1.00000E+00
  2.88261E+01  9.85321E-01  1.75522E-01  1.80000E+02  3.44202E+02 -4.06038E+00 -4.78867E+00  4.22227E-01 -6.12492E-01  4.65101E-03  7.98254E+00  3.44765E+04  2.95191E-03  3.62279E-03  2.09107E-01  3.44260E+02  7.43938E-01  1.58216E+00  1.00000E+00
  2.88318E+01  9.85320E-01  1.74791E-01  1.80000E+02  3.44052E+02 -4.00708E+00 -4.77366E+00  4.20959E-01 -6.11248E-01  4.55806E-03  7.96876E+00  3.44026E+04  2.93615E-03  3.57772E-03  2.08614E-01  3.44108E+02  7.42194E-01  1.57804E+00  1.00000E+00
  2.88376E+01  9.85319E-01  1.74054E-01  1.80000E+02  3.43897E+02 -3.95401E+00 -4.75848E+00  4.19739E-01 -6.10030E-01  4.46780E-03  7.95528E+00  3.43287E+04  2.92048E-03  3.53378E-03  2.08127E-01  3.43952E+02  7.40497E-01  1.57394E+00  1.00000E+00
  2.88433E+01  9.85319E-01  1.73323E-01  1.80000E+02  3.43738E+02 -3.90116E+00 -4.74306E+00  4.18517E-01 -6.08835E-01  4.37944E-03  7.94213E+00  3.42550E+04  2.90482E-03  3.49043E-03  2.07647E-01  3.43793E+02  7.38820E-01  1.56989E+00  1.00000E+00
  2.88490E+01  9.85318E-01  1.72585E-01  1.80000E+02  3.43575E+02 -3.84853E+00 -4.72736E+00  4.17338E-01 -6.07667E-01  4.29345E-03  7.92939E+00  3.41813E+04  2.88918E-03  3.44803E-03  2.07173E-01  3.43629E+02  7.37190E-01  1.56588E+00  1.00000E+00
  2.88548E+01  9.85317E-01  1.71848E-01  1.80000E+02  3.43409E+02 -3.79612E+00 -4.71127E+00  4.16159E-01 -6.06526E-01  4.20897E-03  7.91711E+00  3.41074E+04  2.87349E-03  3.40604E-03  2.06707E-01  3.43462E+02  7.35581E-01  1.56193E+00  1.00000E+00
  2.88605E+01  9.85316E-01  1.71117E-01  1.80000E+02  3.43240E+02 -3.74386E+00 -4.69478E+00  4.15020E-01 -6.05413E-01  4.12653E-03  7.90536E+00  3.40329E+04  2.85773E-03  3.36482E-03  2.06249E-01  3.43293E+02  7.34019E-01  1.55808E+00  1.00000E+00
  2.88662E+01  9.85316E-01  1.70379E-01  1.80000E+02  3.43070E+02 -3.69176E+00 -4.67780E+00  4.13881E-01 -6.04326E-01  4.04518E-03  7.89419E+00  3.39579E+04  2.84185E-03  3.32383E-03  2.05798E-01  3.43121E+02  7.32478E-01  1.55432E+00  1.00000E+00
  2.88720E+01  9.85315E-01  1.69648E-01  1.80000E+02  3.42898E+02 -3.63984E+00 -4.66031E+00  4.12782E-01 -6.03266E-01  3.96518E-03  7.88360E+00  3.38828E+04  2.82584E-03  3.28334E-03  2.05356E-01  3.42949E+02  7.30982E-01  1.55068E+00  1.00000E+00
  2.88777E+01  9.85314E-01  1.68911E-01  1.80000E+02  3.42726E+02 -3.58818E+00 -4.64224E+00  4.11682E-01 -6.02235E-01  3.88543E-03  7.87362E+00  3.38074E+04  2.80966E-03  3.24276E-03  2.04924E-01  3.42776E+02  7.29509E-01  1.54715E+00  1.00000E+00
  2.88835E+01  9.85313E-01  1.68180E-01  1.80000E+02  3.42554E+02 -3.53679E+00 -4.62360E+00  4.10620E-01 -6.01232E-01  3.80596E-03  7.86428E+00  3.37319E+04  2.79332E-03  3.20229E-03  2.04502E-01  3.42603E+02  7.28082E-01  1.54376E+00  1.00000E+00
  2.88892E+01  9.85312E-01  1.67442E-01  1.80000E+02  3.42382E+02 -3.48574E+00 -4.60440E+00  4.09557E-01 -6.00257E-01  3.72562E-03  7.85557E+00  3.36565E+04  2.77681E-03  3.16135E-03  2.04090E-01  3.42431E+02  7.26677E-01  1.54050E+00  1.00000E+00
  2.88949E+01  9.85311E-01  1.66704E-01  1.80000E+02  3.42210E+02 -3.43507E+00 -4.58462E+00  4.08531E-01 -5.99313E-01  3.64403E-03  7.84753E+00  3.35814E+04  2.76014E-03  3.11998E-03  2.03687E-01  3.42258E+02  7.25318E-01  1.53737E+00  1.00000E+00
  2.89007E+01  9.85311E-01  1.65974E-01  1.80000E+02  3.42040E+02 -3.38490E+00 -4.56430E+00  4.07504E-01 -5.98400E-01  3.56046E-03  7.84015E+00  3.35069E+04  2.74333E-03  3.07779E-03  2.03297E-01  3.42087E+02  7.23985E-01  1.53439E+00  1.00000E+00
  2.89064E+01  9.85310E-01  1.65236E-01  1.80000E+02  3.41873E+02 -3.33526E+00 -4.54345E+00  4.06511E-01 -5.97523E-01  3.47468E-03  7.83331E+00  3.34335E+04  2.72640E-03  3.03486E-03  2.02921E-01  3.41919E+02  7.22701E-01  1.53154E+00  1.00000E+00
  2.89121E+01  9.85309E-01  1.64505E-01  1.80000E+02  3.41707E+02 -3.28617E+00 -4.52212E+00  4.05517E-01 -5.96680E-01  3.38595E-03  7.82691E+00  3.33614E+04  2.70939E-03  2.99080E-03  2.02557E-01  3.41753E+02  7.21445E-01  1.52881E+00  1.00000E+00
  2.89179E+01  9.85308E-01  1.63767E-01  1.80000E+02  3.41543E+02 -3.23763E+00 -4.50041E+00  4.04557E-01 -5.95870E-01  3.29361E-03  7.82093E+00  3.32912E+04  2.69232E-03  2.94558E-03  2.02205E-01  3.41587E+02  7.20235E-01  1.52616E+00  1.00000E+00
  2.89236E+01  9.85308E-01  1.63037E-01  1.80000E+02  3.41380E+02 -3.18968E+00 -4.47844E+00  4.03596E-01 -5.95089E-01  3.19714E-03  7.81526E+00  3.32226E+04  2.67527E-03  2.89892E-03  2.01864E-01  3.41425E+02  7.19049E-01  1.52360E+00  1.00000E+00
