# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_121825_SH_5
# Missing data:  -1.09951e+12
# Start Date, time: 2023/11/24  18:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  3.94826E-01  9.87190E-01  1.65534E+00  1.80000E+02  2.87052E+02  1.89092E+00  5.51613E-01  8.16654E-01 -1.14930E+00 -1.09122E-03  1.61114E+01  3.70677E+04 -6.31905E-04 -7.63713E-04  3.31453E-01  2.87059E+02  1.40990E+00  2.22030E+00  1.00000E+00
  3.99389E-01  9.87189E-01  1.65478E+00  1.80000E+02  2.87067E+02  1.88351E+00  5.55435E-01  8.17371E-01 -1.15025E+00 -1.10192E-03  1.61216E+01  3.70900E+04 -6.36813E-04 -7.70322E-04  3.31738E-01  2.87073E+02  1.41109E+00  2.22194E+00  1.00000E+00
  4.03951E-01  9.87188E-01  1.65421E+00  1.80000E+02  2.87081E+02  1.87598E+00  5.59258E-01  8.18079E-01 -1.15120E+00 -1.11222E-03  1.61318E+01  3.71122E+04 -6.41729E-04 -7.76815E-04  3.32022E-01  2.87088E+02  1.41227E+00  2.22358E+00  1.00000E+00
  4.08515E-01  9.87188E-01  1.65364E+00  1.80000E+02  2.87096E+02  1.86831E+00  5.63081E-01  8.18788E-01 -1.15214E+00 -1.12207E-03  1.61420E+01  3.71344E+04 -6.46651E-04 -7.83187E-04  3.32305E-01  2.87103E+02  1.41345E+00  2.22521E+00  1.00000E+00
  4.13078E-01  9.87187E-01  1.65308E+00  1.80000E+02  2.87112E+02  1.86050E+00  5.66901E-01  8.19487E-01 -1.15308E+00 -1.13153E-03  1.61521E+01  3.71566E+04 -6.51577E-04 -7.89443E-04  3.32588E-01  2.87118E+02  1.41462E+00  2.22684E+00  1.00000E+00
  4.17642E-01  9.87186E-01  1.65251E+00  1.80000E+02  2.87127E+02  1.85254E+00  5.70716E-01  8.20187E-01 -1.15402E+00 -1.14052E-03  1.61622E+01  3.71787E+04 -6.56504E-04 -7.95568E-04  3.32870E-01  2.87134E+02  1.41579E+00  2.22847E+00  1.00000E+00
  4.22205E-01  9.87185E-01  1.65194E+00  1.80000E+02  2.87143E+02  1.84443E+00  5.74525E-01  8.20879E-01 -1.15495E+00 -1.14909E-03  1.61722E+01  3.72008E+04 -6.61429E-04 -8.01568E-04  3.33151E-01  2.87150E+02  1.41695E+00  2.23010E+00  1.00000E+00
  4.26769E-01  9.87184E-01  1.65138E+00  1.80000E+02  2.87159E+02  1.83617E+00  5.78325E-01  8.21571E-01 -1.15588E+00 -1.15713E-03  1.61822E+01  3.72229E+04 -6.66351E-04 -8.07416E-04  3.33431E-01  2.87166E+02  1.41811E+00  2.23173E+00  1.00000E+00
  4.31334E-01  9.87183E-01  1.65080E+00  1.80000E+02  2.87175E+02  1.82775E+00  5.82111E-01  8.22256E-01 -1.15681E+00 -1.16469E-03  1.61922E+01  3.72450E+04 -6.71262E-04 -8.13115E-04  3.33710E-01  2.87182E+02  1.41926E+00  2.23336E+00  1.00000E+00
  4.35898E-01  9.87182E-01  1.65024E+00  1.80000E+02  2.87192E+02  1.81918E+00  5.85882E-01  8.22941E-01 -1.15773E+00 -1.17170E-03  1.62022E+01  3.72670E+04 -6.76163E-04 -8.18649E-04  3.33988E-01  2.87198E+02  1.42041E+00  2.23499E+00  1.00000E+00
  4.40463E-01  9.87182E-01  1.64967E+00  1.80000E+02  2.87208E+02  1.81043E+00  5.89639E-01  8.23620E-01 -1.15865E+00 -1.17822E-03  1.62122E+01  3.72890E+04 -6.81051E-04 -8.24032E-04  3.34265E-01  2.87214E+02  1.42155E+00  2.23662E+00  1.00000E+00
  4.45028E-01  9.87181E-01  1.64910E+00  1.80000E+02  2.87225E+02  1.80153E+00  5.93380E-01  8.24298E-01 -1.15956E+00 -1.18420E-03  1.62222E+01  3.73110E+04 -6.85927E-04 -8.29253E-04  3.34540E-01  2.87231E+02  1.42269E+00  2.23826E+00  1.00000E+00
  4.49594E-01  9.87180E-01  1.64853E+00  1.80000E+02  2.87242E+02  1.79247E+00  5.97105E-01  8.24972E-01 -1.16047E+00 -1.18970E-03  1.62322E+01  3.73329E+04 -6.90789E-04 -8.34327E-04  3.34814E-01  2.87248E+02  1.42382E+00  2.23990E+00  1.00000E+00
  4.54159E-01  9.87179E-01  1.64797E+00  1.80000E+02  2.87259E+02  1.78327E+00  6.00814E-01  8.25645E-01 -1.16137E+00 -1.19468E-03  1.62422E+01  3.73548E+04 -6.95638E-04 -8.39242E-04  3.35086E-01  2.87265E+02  1.42495E+00  2.24154E+00  1.00000E+00
  4.58725E-01  9.87178E-01  1.64740E+00  1.80000E+02  2.87276E+02  1.77391E+00  6.04506E-01  8.26314E-01 -1.16227E+00 -1.19920E-03  1.62522E+01  3.73766E+04 -7.00471E-04 -8.44014E-04  3.35358E-01  2.87282E+02  1.42607E+00  2.24319E+00  1.00000E+00
  4.63288E-01  9.87177E-01  1.64683E+00  1.80000E+02  2.87293E+02  1.76441E+00  6.08179E-01  8.26981E-01 -1.16316E+00 -1.20325E-03  1.62622E+01  3.73984E+04 -7.05288E-04 -8.48639E-04  3.35628E-01  2.87299E+02  1.42718E+00  2.24484E+00  1.00000E+00
  4.67846E-01  9.87177E-01  1.64627E+00  1.80000E+02  2.87311E+02  1.75480E+00  6.11829E-01  8.27644E-01 -1.16405E+00 -1.20688E-03  1.62721E+01  3.74201E+04 -7.10082E-04 -8.53127E-04  3.35896E-01  2.87317E+02  1.42829E+00  2.24649E+00  1.00000E+00
  4.72404E-01  9.87176E-01  1.64570E+00  1.80000E+02  2.87328E+02  1.74505E+00  6.15462E-01  8.28306E-01 -1.16493E+00 -1.21011E-03  1.62821E+01  3.74417E+04 -7.14860E-04 -8.57489E-04  3.36163E-01  2.87334E+02  1.42939E+00  2.24814E+00  1.00000E+00
  4.76963E-01  9.87175E-01  1.64513E+00  1.80000E+02  2.87346E+02  1.73521E+00  6.19075E-01  8.28964E-01 -1.16581E+00 -1.21296E-03  1.62921E+01  3.74633E+04 -7.19620E-04 -8.61731E-04  3.36430E-01  2.87352E+02  1.43049E+00  2.24979E+00  1.00000E+00
  4.81522E-01  9.87174E-01  1.64457E+00  1.80000E+02  2.87364E+02  1.72525E+00  6.22669E-01  8.29622E-01 -1.16669E+00 -1.21542E-03  1.63020E+01  3.74848E+04 -7.24363E-04 -8.65847E-04  3.36695E-01  2.87370E+02  1.43158E+00  2.25144E+00  1.00000E+00
  4.86081E-01  9.87173E-01  1.64399E+00  1.80000E+02  2.87381E+02  1.71519E+00  6.26244E-01  8.30276E-01 -1.16756E+00 -1.21751E-03  1.63120E+01  3.75063E+04 -7.29089E-04 -8.69846E-04  3.36959E-01  2.87387E+02  1.43267E+00  2.25310E+00  1.00000E+00
  4.90640E-01  9.87172E-01  1.64343E+00  1.80000E+02  2.87399E+02  1.70502E+00  6.29801E-01  8.30930E-01 -1.16843E+00 -1.21922E-03  1.63220E+01  3.75276E+04 -7.33797E-04 -8.73724E-04  3.37222E-01  2.87405E+02  1.43376E+00  2.25476E+00  1.00000E+00
  4.95200E-01  9.87171E-01  1.64286E+00  1.80000E+02  2.87417E+02  1.69475E+00  6.33337E-01  8.31581E-01 -1.16929E+00 -1.22062E-03  1.63320E+01  3.75490E+04 -7.38487E-04 -8.77497E-04  3.37484E-01  2.87423E+02  1.43484E+00  2.25642E+00  1.00000E+00
  4.99759E-01  9.87171E-01  1.64229E+00  1.80000E+02  2.87436E+02  1.68439E+00  6.36852E-01  8.32231E-01 -1.17015E+00 -1.22162E-03  1.63420E+01  3.75703E+04 -7.43157E-04 -8.81145E-04  3.37746E-01  2.87441E+02  1.43592E+00  2.25809E+00  1.00000E+00
  5.04319E-01  9.87170E-01  1.64172E+00  1.80000E+02  2.87455E+02  1.67396E+00  6.40346E-01  8.32878E-01 -1.17101E+00 -1.22233E-03  1.63520E+01  3.75915E+04 -7.47805E-04 -8.84694E-04  3.38006E-01  2.87460E+02  1.43699E+00  2.25976E+00  1.00000E+00
  5.08880E-01  9.87169E-01  1.64116E+00  1.80000E+02  2.87474E+02  1.66347E+00  6.43816E-01  8.33525E-01 -1.17186E+00 -1.22266E-03  1.63619E+01  3.76128E+04 -7.52432E-04 -8.88120E-04  3.38267E-01  2.87479E+02  1.43807E+00  2.26144E+00  1.00000E+00
  5.13440E-01  9.87168E-01  1.64059E+00  1.80000E+02  2.87493E+02  1.65292E+00  6.47263E-01  8.34169E-01 -1.17272E+00 -1.22268E-03  1.63718E+01  3.76342E+04 -7.57035E-04 -8.91438E-04  3.38526E-01  2.87498E+02  1.43913E+00  2.26311E+00  1.00000E+00
  5.18001E-01  9.87167E-01  1.64002E+00  1.80000E+02  2.87512E+02  1.64231E+00  6.50686E-01  8.34813E-01 -1.17357E+00 -1.22232E-03  1.63817E+01  3.76555E+04 -7.61615E-04 -8.94633E-04  3.38785E-01  2.87518E+02  1.44020E+00  2.26478E+00  1.00000E+00
  5.22562E-01  9.87166E-01  1.63946E+00  1.80000E+02  2.87532E+02  1.63167E+00  6.54084E-01  8.35454E-01 -1.17441E+00 -1.22171E-03  1.63916E+01  3.76770E+04 -7.66170E-04 -8.97739E-04  3.39045E-01  2.87538E+02  1.44126E+00  2.26646E+00  1.00000E+00
  5.27123E-01  9.87166E-01  1.63889E+00  1.80000E+02  2.87553E+02  1.62102E+00  6.57455E-01  8.36095E-01 -1.17526E+00 -1.22078E-03  1.64013E+01  3.76985E+04 -7.70700E-04 -9.00734E-04  3.39304E-01  2.87558E+02  1.44232E+00  2.26813E+00  1.00000E+00
  5.31685E-01  9.87165E-01  1.63832E+00  1.80000E+02  2.87573E+02  1.61035E+00  6.60796E-01  8.36733E-01 -1.17610E+00 -1.21964E-03  1.64111E+01  3.77201E+04 -7.75199E-04 -9.03646E-04  3.39562E-01  2.87578E+02  1.44338E+00  2.26980E+00  1.00000E+00
  5.36247E-01  9.87164E-01  1.63776E+00  1.80000E+02  2.87593E+02  1.59967E+00  6.64109E-01  8.37371E-01 -1.17694E+00 -1.21827E-03  1.64208E+01  3.77417E+04 -7.79671E-04 -9.06473E-04  3.39821E-01  2.87599E+02  1.44443E+00  2.27146E+00  1.00000E+00
  5.40809E-01  9.87163E-01  1.63719E+00  1.80000E+02  2.87614E+02  1.58897E+00  6.67392E-01  8.38007E-01 -1.17779E+00 -1.21674E-03  1.64305E+01  3.77633E+04 -7.84113E-04 -9.09231E-04  3.40079E-01  2.87619E+02  1.44549E+00  2.27312E+00  1.00000E+00
  5.45371E-01  9.87162E-01  1.63662E+00  1.80000E+02  2.87634E+02  1.57827E+00  6.70647E-01  8.38642E-01 -1.17863E+00 -1.21505E-03  1.64401E+01  3.77849E+04 -7.88525E-04 -9.11921E-04  3.40337E-01  2.87639E+02  1.44654E+00  2.27478E+00  1.00000E+00
  5.49933E-01  9.87161E-01  1.63606E+00  1.80000E+02  2.87655E+02  1.56756E+00  6.73870E-01  8.39275E-01 -1.17947E+00 -1.21327E-03  1.64497E+01  3.78064E+04 -7.92906E-04 -9.14564E-04  3.40595E-01  2.87660E+02  1.44759E+00  2.27644E+00  1.00000E+00
  5.54496E-01  9.87160E-01  1.63549E+00  1.80000E+02  2.87676E+02  1.55684E+00  6.77063E-01  8.39907E-01 -1.18031E+00 -1.21140E-03  1.64593E+01  3.78278E+04 -7.97257E-04 -9.17162E-04  3.40854E-01  2.87681E+02  1.44864E+00  2.27809E+00  1.00000E+00
  5.59059E-01  9.87160E-01  1.63492E+00  1.80000E+02  2.87697E+02  1.54612E+00  6.80225E-01  8.40537E-01 -1.18115E+00 -1.20948E-03  1.64689E+01  3.78492E+04 -8.01576E-04 -9.19718E-04  3.41112E-01  2.87702E+02  1.44969E+00  2.27975E+00  1.00000E+00
  5.63623E-01  9.87159E-01  1.63435E+00  1.80000E+02  2.87718E+02  1.53540E+00  6.83355E-01  8.41166E-01 -1.18199E+00 -1.20748E-03  1.64785E+01  3.78705E+04 -8.05864E-04 -9.22229E-04  3.41371E-01  2.87723E+02  1.45074E+00  2.28141E+00  1.00000E+00
  5.68186E-01  9.87158E-01  1.63378E+00  1.80000E+02  2.87739E+02  1.52468E+00  6.86452E-01  8.41793E-01 -1.18283E+00 -1.20548E-03  1.64881E+01  3.78917E+04 -8.10117E-04 -9.24714E-04  3.41630E-01  2.87744E+02  1.45179E+00  2.28308E+00  1.00000E+00
  5.72750E-01  9.87157E-01  1.63321E+00  1.80000E+02  2.87761E+02  1.51397E+00  6.89517E-01  8.42420E-01 -1.18367E+00 -1.20340E-03  1.64977E+01  3.79129E+04 -8.14337E-04 -9.27154E-04  3.41888E-01  2.87765E+02  1.45284E+00  2.28474E+00  1.00000E+00
  5.77314E-01  9.87156E-01  1.63265E+00  1.80000E+02  2.87782E+02  1.50326E+00  6.92549E-01  8.43044E-01 -1.18451E+00 -1.20136E-03  1.65073E+01  3.79340E+04 -8.18522E-04 -9.29580E-04  3.42147E-01  2.87787E+02  1.45388E+00  2.28642E+00  1.00000E+00
  5.81878E-01  9.87155E-01  1.63208E+00  1.80000E+02  2.87804E+02  1.49257E+00  6.95548E-01  8.43669E-01 -1.18534E+00 -1.19924E-03  1.65169E+01  3.79551E+04 -8.22672E-04 -9.31958E-04  3.42405E-01  2.87809E+02  1.45493E+00  2.28809E+00  1.00000E+00
  5.86443E-01  9.87154E-01  1.63151E+00  1.80000E+02  2.87826E+02  1.48188E+00  6.98512E-01  8.44290E-01 -1.18618E+00 -1.19713E-03  1.65265E+01  3.79761E+04 -8.26786E-04 -9.34312E-04  3.42664E-01  2.87830E+02  1.45597E+00  2.28977E+00  1.00000E+00
  5.91008E-01  9.87154E-01  1.63095E+00  1.80000E+02  2.87848E+02  1.47120E+00  7.01443E-01  8.44912E-01 -1.18701E+00 -1.19493E-03  1.65361E+01  3.79971E+04 -8.30863E-04 -9.36616E-04  3.42922E-01  2.87852E+02  1.45701E+00  2.29145E+00  1.00000E+00
  5.95573E-01  9.87153E-01  1.63038E+00  1.80000E+02  2.87870E+02  1.46052E+00  7.04338E-01  8.45531E-01 -1.18784E+00 -1.19279E-03  1.65458E+01  3.80181E+04 -8.34901E-04 -9.38907E-04  3.43179E-01  2.87874E+02  1.45804E+00  2.29314E+00  1.00000E+00
  6.00138E-01  9.87152E-01  1.62981E+00  1.80000E+02  2.87892E+02  1.44987E+00  7.07200E-01  8.46150E-01 -1.18867E+00 -1.19063E-03  1.65554E+01  3.80390E+04 -8.38901E-04 -9.41171E-04  3.43436E-01  2.87897E+02  1.45908E+00  2.29484E+00  1.00000E+00
  6.04704E-01  9.87151E-01  1.62924E+00  1.80000E+02  2.87915E+02  1.43924E+00  7.10025E-01  8.46767E-01 -1.18950E+00 -1.18853E-03  1.65651E+01  3.80598E+04 -8.42861E-04 -9.43421E-04  3.43692E-01  2.87919E+02  1.46011E+00  2.29654E+00  1.00000E+00
  6.09269E-01  9.87150E-01  1.62867E+00  1.80000E+02  2.87937E+02  1.42864E+00  7.12816E-01  8.47384E-01 -1.19032E+00 -1.18644E-03  1.65748E+01  3.80807E+04 -8.46783E-04 -9.45648E-04  3.43947E-01  2.87942E+02  1.46114E+00  2.29824E+00  1.00000E+00
  6.13833E-01  9.87149E-01  1.62811E+00  1.80000E+02  2.87960E+02  1.41807E+00  7.15569E-01  8.47998E-01 -1.19114E+00 -1.18438E-03  1.65846E+01  3.81014E+04 -8.50662E-04 -9.47854E-04  3.44202E-01  2.87964E+02  1.46216E+00  2.29995E+00  1.00000E+00
  6.18392E-01  9.87149E-01  1.62754E+00  1.80000E+02  2.87983E+02  1.40755E+00  7.18284E-01  8.48612E-01 -1.19195E+00 -1.18235E-03  1.65943E+01  3.81222E+04 -8.54497E-04 -9.50040E-04  3.44456E-01  2.87987E+02  1.46318E+00  2.30166E+00  1.00000E+00
  6.22950E-01  9.87148E-01  1.62697E+00  1.80000E+02  2.88006E+02  1.39708E+00  7.20963E-01  8.49225E-01 -1.19277E+00 -1.18040E-03  1.66040E+01  3.81429E+04 -8.58291E-04 -9.52222E-04  3.44710E-01  2.88010E+02  1.46420E+00  2.30338E+00  1.00000E+00
  6.27509E-01  9.87147E-01  1.62640E+00  1.80000E+02  2.88029E+02  1.38665E+00  7.23606E-01  8.49837E-01 -1.19358E+00 -1.17853E-03  1.66138E+01  3.81635E+04 -8.62045E-04 -9.54397E-04  3.44963E-01  2.88033E+02  1.46521E+00  2.30510E+00  1.00000E+00
  6.32068E-01  9.87146E-01  1.62584E+00  1.80000E+02  2.88052E+02  1.37629E+00  7.26212E-01  8.50448E-01 -1.19438E+00 -1.17674E-03  1.66235E+01  3.81842E+04 -8.65757E-04 -9.56569E-04  3.45215E-01  2.88056E+02  1.46623E+00  2.30683E+00  1.00000E+00
  6.36627E-01  9.87145E-01  1.62527E+00  1.80000E+02  2.88075E+02  1.36598E+00  7.28782E-01  8.51058E-01 -1.19519E+00 -1.17500E-03  1.66333E+01  3.82048E+04 -8.69428E-04 -9.58723E-04  3.45467E-01  2.88079E+02  1.46724E+00  2.30856E+00  1.00000E+00
  6.41186E-01  9.87144E-01  1.62470E+00  1.80000E+02  2.88099E+02  1.35571E+00  7.31314E-01  8.51668E-01 -1.19599E+00 -1.17334E-03  1.66432E+01  3.82253E+04 -8.73055E-04 -9.60873E-04  3.45718E-01  2.88103E+02  1.46824E+00  2.31030E+00  1.00000E+00
  6.45745E-01  9.87143E-01  1.62414E+00  1.80000E+02  2.88122E+02  1.34550E+00  7.33809E-01  8.52277E-01 -1.19679E+00 -1.17171E-03  1.66530E+01  3.82458E+04 -8.76640E-04 -9.63005E-04  3.45969E-01  2.88126E+02  1.46925E+00  2.31204E+00  1.00000E+00
  6.50305E-01  9.87143E-01  1.62357E+00  1.80000E+02  2.88146E+02  1.33535E+00  7.36267E-01  8.52886E-01 -1.19759E+00 -1.17019E-03  1.66628E+01  3.82663E+04 -8.80183E-04 -9.65136E-04  3.46220E-01  2.88150E+02  1.47025E+00  2.31379E+00  1.00000E+00
  6.54865E-01  9.87142E-01  1.62300E+00  1.80000E+02  2.88170E+02  1.32527E+00  7.38688E-01  8.53495E-01 -1.19839E+00 -1.16869E-03  1.66726E+01  3.82868E+04 -8.83685E-04 -9.67249E-04  3.46471E-01  2.88174E+02  1.47125E+00  2.31554E+00  1.00000E+00
  6.59425E-01  9.87141E-01  1.62244E+00  1.80000E+02  2.88195E+02  1.31527E+00  7.41073E-01  8.54103E-01 -1.19918E+00 -1.16722E-03  1.66824E+01  3.83074E+04 -8.87145E-04 -9.69339E-04  3.46721E-01  2.88199E+02  1.47225E+00  2.31730E+00  1.00000E+00
  6.63986E-01  9.87140E-01  1.62187E+00  1.80000E+02  2.88220E+02  1.30535E+00  7.43421E-01  8.54711E-01 -1.19997E+00 -1.16573E-03  1.66922E+01  3.83280E+04 -8.90563E-04 -9.71396E-04  3.46972E-01  2.88224E+02  1.47325E+00  2.31906E+00  1.00000E+00
  6.68546E-01  9.87139E-01  1.62130E+00  1.80000E+02  2.88245E+02  1.29552E+00  7.45734E-01  8.55319E-01 -1.20076E+00 -1.16431E-03  1.67020E+01  3.83486E+04 -8.93941E-04 -9.73448E-04  3.47222E-01  2.88249E+02  1.47425E+00  2.32081E+00  1.00000E+00
  6.73108E-01  9.87138E-01  1.62074E+00  1.80000E+02  2.88270E+02  1.28578E+00  7.48012E-01  8.55927E-01 -1.20155E+00 -1.16293E-03  1.67117E+01  3.83694E+04 -8.97279E-04 -9.75482E-04  3.47472E-01  2.88274E+02  1.47524E+00  2.32257E+00  1.00000E+00
  6.77669E-01  9.87137E-01  1.62017E+00  1.80000E+02  2.88296E+02  1.27616E+00  7.50254E-01  8.56535E-01 -1.20234E+00 -1.16169E-03  1.67213E+01  3.83903E+04 -9.00577E-04 -9.77529E-04  3.47723E-01  2.88300E+02  1.47624E+00  2.32432E+00  1.00000E+00
  6.82230E-01  9.87137E-01  1.61960E+00  1.80000E+02  2.88322E+02  1.26666E+00  7.52462E-01  8.57143E-01 -1.20312E+00 -1.16052E-03  1.67309E+01  3.84112E+04 -9.03835E-04 -9.79571E-04  3.47973E-01  2.88326E+02  1.47723E+00  2.32607E+00  1.00000E+00
  6.86792E-01  9.87136E-01  1.61903E+00  1.80000E+02  2.88348E+02  1.25727E+00  7.54634E-01  8.57751E-01 -1.20391E+00 -1.15953E-03  1.67404E+01  3.84321E+04 -9.07051E-04 -9.81637E-04  3.48223E-01  2.88352E+02  1.47822E+00  2.32781E+00  1.00000E+00
  6.91354E-01  9.87135E-01  1.61847E+00  1.80000E+02  2.88374E+02  1.24800E+00  7.56771E-01  8.58360E-01 -1.20469E+00 -1.15866E-03  1.67498E+01  3.84531E+04 -9.10228E-04 -9.83709E-04  3.48472E-01  2.88378E+02  1.47921E+00  2.32954E+00  1.00000E+00
  6.95916E-01  9.87134E-01  1.61789E+00  1.80000E+02  2.88400E+02  1.23884E+00  7.58872E-01  8.58968E-01 -1.20547E+00 -1.15804E-03  1.67592E+01  3.84740E+04 -9.13362E-04 -9.85826E-04  3.48721E-01  2.88403E+02  1.48020E+00  2.33126E+00  1.00000E+00
  7.00479E-01  9.87133E-01  1.61733E+00  1.80000E+02  2.88426E+02  1.22979E+00  7.60939E-01  8.59577E-01 -1.20625E+00 -1.15764E-03  1.67685E+01  3.84948E+04 -9.16456E-04 -9.87980E-04  3.48969E-01  2.88429E+02  1.48118E+00  2.33298E+00  1.00000E+00
  7.05041E-01  9.87132E-01  1.61676E+00  1.80000E+02  2.88452E+02  1.22086E+00  7.62970E-01  8.60187E-01 -1.20702E+00 -1.15754E-03  1.67778E+01  3.85156E+04 -9.19507E-04 -9.90189E-04  3.49217E-01  2.88455E+02  1.48217E+00  2.33469E+00  1.00000E+00
  7.09604E-01  9.87132E-01  1.61619E+00  1.80000E+02  2.88478E+02  1.21204E+00  7.64965E-01  8.60796E-01 -1.20779E+00 -1.15767E-03  1.67870E+01  3.85363E+04 -9.22517E-04 -9.92440E-04  3.49465E-01  2.88481E+02  1.48315E+00  2.33640E+00  1.00000E+00
  7.14168E-01  9.87131E-01  1.61563E+00  1.80000E+02  2.88504E+02  1.20334E+00  7.66925E-01  8.61406E-01 -1.20857E+00 -1.15809E-03  1.67962E+01  3.85569E+04 -9.25486E-04 -9.94747E-04  3.49712E-01  2.88508E+02  1.48413E+00  2.33810E+00  1.00000E+00
  7.18731E-01  9.87130E-01  1.61506E+00  1.80000E+02  2.88530E+02  1.19474E+00  7.68850E-01  8.62017E-01 -1.20933E+00 -1.15875E-03  1.68053E+01  3.85774E+04 -9.28412E-04 -9.97095E-04  3.49959E-01  2.88534E+02  1.48511E+00  2.33979E+00  1.00000E+00
  7.23295E-01  9.87129E-01  1.61449E+00  1.80000E+02  2.88556E+02  1.18627E+00  7.70739E-01  8.62628E-01 -1.21010E+00 -1.15970E-03  1.68144E+01  3.85978E+04 -9.31298E-04 -9.99499E-04  3.50206E-01  2.88560E+02  1.48609E+00  2.34148E+00  1.00000E+00
  7.27859E-01  9.87128E-01  1.61393E+00  1.80000E+02  2.88583E+02  1.17790E+00  7.72594E-01  8.63239E-01 -1.21087E+00 -1.16088E-03  1.68234E+01  3.86182E+04 -9.34142E-04 -1.00194E-03  3.50453E-01  2.88586E+02  1.48707E+00  2.34316E+00  1.00000E+00
  7.32423E-01  9.87127E-01  1.61336E+00  1.80000E+02  2.88609E+02  1.16965E+00  7.74414E-01  8.63851E-01 -1.21163E+00 -1.16239E-03  1.68324E+01  3.86385E+04 -9.36946E-04 -1.00445E-03  3.50699E-01  2.88612E+02  1.48805E+00  2.34484E+00  1.00000E+00
  7.36988E-01  9.87126E-01  1.61279E+00  1.80000E+02  2.88635E+02  1.16151E+00  7.76198E-01  8.64463E-01 -1.21240E+00 -1.16414E-03  1.68413E+01  3.86587E+04 -9.39709E-04 -1.00701E-03  3.50945E-01  2.88639E+02  1.48903E+00  2.34651E+00  1.00000E+00
  7.41552E-01  9.87126E-01  1.61222E+00  1.80000E+02  2.88662E+02  1.15348E+00  7.77948E-01  8.65076E-01 -1.21316E+00 -1.16625E-03  1.68502E+01  3.86788E+04 -9.42431E-04 -1.00964E-03  3.51191E-01  2.88665E+02  1.49001E+00  2.34818E+00  1.00000E+00
  7.46117E-01  9.87125E-01  1.61165E+00  1.80000E+02  2.88688E+02  1.14557E+00  7.79664E-01  8.65688E-01 -1.21392E+00 -1.16859E-03  1.68591E+01  3.86989E+04 -9.45113E-04 -1.01231E-03  3.51437E-01  2.88692E+02  1.49098E+00  2.34985E+00  1.00000E+00
  7.50683E-01  9.87124E-01  1.61108E+00  1.80000E+02  2.88715E+02  1.13777E+00  7.81345E-01  8.66302E-01 -1.21468E+00 -1.17128E-03  1.68679E+01  3.87189E+04 -9.47754E-04 -1.01505E-03  3.51683E-01  2.88718E+02  1.49196E+00  2.35151E+00  1.00000E+00
  7.55248E-01  9.87123E-01  1.61052E+00  1.80000E+02  2.88741E+02  1.13008E+00  7.82992E-01  8.66916E-01 -1.21544E+00 -1.17418E-03  1.68767E+01  3.87389E+04 -9.50355E-04 -1.01782E-03  3.51928E-01  2.88745E+02  1.49293E+00  2.35317E+00  1.00000E+00
  7.59814E-01  9.87122E-01  1.60995E+00  1.80000E+02  2.88768E+02  1.12250E+00  7.84606E-01  8.67530E-01 -1.21620E+00 -1.17744E-03  1.68855E+01  3.87588E+04 -9.52917E-04 -1.02068E-03  3.52174E-01  2.88771E+02  1.49391E+00  2.35482E+00  1.00000E+00
  7.64379E-01  9.87121E-01  1.60938E+00  1.80000E+02  2.88795E+02  1.11504E+00  7.86185E-01  8.68144E-01 -1.21696E+00 -1.18093E-03  1.68942E+01  3.87786E+04 -9.55438E-04 -1.02357E-03  3.52419E-01  2.88798E+02  1.49488E+00  2.35648E+00  1.00000E+00
  7.68939E-01  9.87121E-01  1.60882E+00  1.80000E+02  2.88821E+02  1.10771E+00  7.87730E-01  8.68759E-01 -1.21771E+00 -1.18475E-03  1.69029E+01  3.87983E+04 -9.57918E-04 -1.02653E-03  3.52664E-01  2.88825E+02  1.49585E+00  2.35812E+00  1.00000E+00
  7.73497E-01  9.87120E-01  1.60825E+00  1.80000E+02  2.88848E+02  1.10048E+00  7.89241E-01  8.69373E-01 -1.21847E+00 -1.18881E-03  1.69115E+01  3.88180E+04 -9.60358E-04 -1.02953E-03  3.52909E-01  2.88851E+02  1.49682E+00  2.35977E+00  1.00000E+00
  7.78055E-01  9.87119E-01  1.60768E+00  1.80000E+02  2.88875E+02  1.09337E+00  7.90720E-01  8.69988E-01 -1.21922E+00 -1.19316E-03  1.69201E+01  3.88377E+04 -9.62760E-04 -1.03259E-03  3.53154E-01  2.88878E+02  1.49779E+00  2.36141E+00  1.00000E+00
  7.82614E-01  9.87118E-01  1.60712E+00  1.80000E+02  2.88902E+02  1.08638E+00  7.92167E-01  8.70603E-01 -1.21998E+00 -1.19776E-03  1.69287E+01  3.88573E+04 -9.65123E-04 -1.03570E-03  3.53400E-01  2.88905E+02  1.49876E+00  2.36304E+00  1.00000E+00
  7.87173E-01  9.87117E-01  1.60655E+00  1.80000E+02  2.88929E+02  1.07949E+00  7.93581E-01  8.71219E-01 -1.22073E+00 -1.20268E-03  1.69372E+01  3.88768E+04 -9.67449E-04 -1.03887E-03  3.53645E-01  2.88932E+02  1.49973E+00  2.36468E+00  1.00000E+00
