# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_121625_SH_4
# Missing data:  -1.09951e+12
# Start Date, time: 2018/12/20  14:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  2.37346E+01  9.83518E-01 -4.38065E+00  1.80000E+02  3.81098E+02 -3.04066E-01 -4.93846E+00 -4.13088E-01  4.50797E-01 -8.35201E-03  7.00933E+00  4.42588E+04 -2.22878E-03 -5.22295E-03 -1.71672E-01  3.81130E+02  6.11497E-01  1.70279E+00 -1.00000E+00
  2.37397E+01  9.83518E-01 -4.38118E+00  1.80000E+02  3.80914E+02 -2.65080E-01 -4.92676E+00 -4.12837E-01  4.50635E-01 -8.35234E-03  7.01530E+00  4.42130E+04 -2.22238E-03 -5.21547E-03 -1.71544E-01  3.80946E+02  6.11208E-01  1.70260E+00 -1.00000E+00
  2.37448E+01  9.83518E-01 -4.38170E+00  1.80000E+02  3.80732E+02 -2.26574E-01 -4.91489E+00 -4.12587E-01  4.50480E-01 -8.35239E-03  7.02139E+00  4.41675E+04 -2.21595E-03 -5.20784E-03 -1.71418E-01  3.80763E+02  6.10925E-01  1.70244E+00 -1.00000E+00
  2.37499E+01  9.83519E-01 -4.38223E+00  1.80000E+02  3.80550E+02 -1.88569E-01 -4.90284E+00 -4.12349E-01  4.50330E-01 -8.35197E-03  7.02759E+00  4.41224E+04 -2.20947E-03 -5.20002E-03 -1.71295E-01  3.80581E+02  6.10654E-01  1.70231E+00 -1.00000E+00
  2.37550E+01  9.83519E-01 -4.38275E+00  1.80000E+02  3.80368E+02 -1.51064E-01 -4.89070E+00 -4.12112E-01  4.50187E-01 -8.35079E-03  7.03389E+00  4.40777E+04 -2.20299E-03 -5.19189E-03 -1.71175E-01  3.80400E+02  6.10388E-01  1.70221E+00 -1.00000E+00
  2.37601E+01  9.83519E-01 -4.38327E+00  1.80000E+02  3.80188E+02 -1.14080E-01 -4.87845E+00 -4.11888E-01  4.50049E-01 -8.34864E-03  7.04027E+00  4.40335E+04 -2.19649E-03 -5.18343E-03 -1.71056E-01  3.80220E+02  6.10135E-01  1.70214E+00 -1.00000E+00
  2.37652E+01  9.83519E-01 -4.38380E+00  1.80000E+02  3.80009E+02 -7.76089E-02 -4.86618E+00 -4.11665E-01  4.49916E-01 -8.34504E-03  7.04674E+00  4.39897E+04 -2.19002E-03 -5.17443E-03 -1.70940E-01  3.80040E+02  6.09887E-01  1.70210E+00 -1.00000E+00
  2.37702E+01  9.83520E-01 -4.38433E+00  1.80000E+02  3.79830E+02 -4.16682E-02 -4.85388E+00 -4.11456E-01  4.49788E-01 -8.34013E-03  7.05327E+00  4.39463E+04 -2.18357E-03 -5.16499E-03 -1.70826E-01  3.79861E+02  6.09652E-01  1.70207E+00 -1.00000E+00
  2.37753E+01  9.83520E-01 -4.38485E+00  1.80000E+02  3.79652E+02 -6.25407E-03 -4.84163E+00 -4.11248E-01  4.49665E-01 -8.33390E-03  7.05986E+00  4.39034E+04 -2.17716E-03 -5.15509E-03 -1.70714E-01  3.79683E+02  6.09420E-01  1.70207E+00 -1.00000E+00
  2.37804E+01  9.83520E-01 -4.38537E+00  1.80000E+02  3.79475E+02  2.86193E-02 -4.82942E+00 -4.11054E-01  4.49544E-01 -8.32653E-03  7.06650E+00  4.38606E+04 -2.17080E-03 -5.14486E-03 -1.70602E-01  3.79505E+02  6.09200E-01  1.70207E+00 -1.00000E+00
  2.37855E+01  9.83520E-01 -4.38590E+00  1.80000E+02  3.79298E+02  6.29526E-02 -4.81736E+00 -4.10862E-01  4.49426E-01 -8.31796E-03  7.07318E+00  4.38182E+04 -2.16452E-03 -5.13425E-03 -1.70492E-01  3.79328E+02  6.08983E-01  1.70209E+00 -1.00000E+00
  2.37906E+01  9.83521E-01 -4.38642E+00  1.80000E+02  3.79121E+02  9.67294E-02 -4.80542E+00 -4.10683E-01  4.49310E-01 -8.30832E-03  7.07988E+00  4.37759E+04 -2.15832E-03 -5.12336E-03 -1.70382E-01  3.79151E+02  6.08777E-01  1.70211E+00 -1.00000E+00
  2.37957E+01  9.83521E-01 -4.38695E+00  1.80000E+02  3.78944E+02  1.29957E-01 -4.79363E+00 -4.10506E-01  4.49194E-01 -8.29750E-03  7.08662E+00  4.37338E+04 -2.15219E-03 -5.11210E-03 -1.70273E-01  3.78974E+02  6.08572E-01  1.70214E+00 -1.00000E+00
  2.38008E+01  9.83521E-01 -4.38747E+00  1.80000E+02  3.78767E+02  1.62619E-01 -4.78198E+00 -4.10342E-01  4.49079E-01 -8.28571E-03  7.09338E+00  4.36918E+04 -2.14614E-03 -5.10061E-03 -1.70163E-01  3.78797E+02  6.08376E-01  1.70218E+00 -1.00000E+00
  2.38059E+01  9.83521E-01 -4.38799E+00  1.80000E+02  3.78590E+02  1.94719E-01 -4.77050E+00 -4.10180E-01  4.48964E-01 -8.27305E-03  7.10016E+00  4.36498E+04 -2.14017E-03 -5.08886E-03 -1.70053E-01  3.78620E+02  6.08182E-01  1.70221E+00 -1.00000E+00
  2.38110E+01  9.83522E-01 -4.38852E+00  1.80000E+02  3.78413E+02  2.26249E-01 -4.75916E+00 -4.10031E-01  4.48848E-01 -8.25994E-03  7.10696E+00  4.36080E+04 -2.13427E-03 -5.07708E-03 -1.69943E-01  3.78443E+02  6.07995E-01  1.70225E+00 -1.00000E+00
  2.38161E+01  9.83522E-01 -4.38905E+00  1.80000E+02  3.78236E+02  2.57206E-01 -4.74800E+00 -4.09883E-01  4.48731E-01 -8.24648E-03  7.11380E+00  4.35662E+04 -2.12845E-03 -5.06524E-03 -1.69831E-01  3.78266E+02  6.07809E-01  1.70229E+00 -1.00000E+00
  2.38212E+01  9.83522E-01 -4.38957E+00  1.80000E+02  3.78058E+02  2.87581E-01 -4.73697E+00 -4.09749E-01  4.48613E-01 -8.23304E-03  7.12067E+00  4.35244E+04 -2.12270E-03 -5.05354E-03 -1.69719E-01  3.78088E+02  6.07631E-01  1.70233E+00 -1.00000E+00
  2.38263E+01  9.83522E-01 -4.39010E+00  1.80000E+02  3.77880E+02  3.17377E-01 -4.72612E+00 -4.09615E-01  4.48495E-01 -8.21982E-03  7.12760E+00  4.34828E+04 -2.11703E-03 -5.04199E-03 -1.69607E-01  3.77910E+02  6.07453E-01  1.70238E+00 -1.00000E+00
  2.38314E+01  9.83523E-01 -4.39062E+00  1.80000E+02  3.77701E+02  3.46580E-01 -4.71538E+00 -4.09494E-01  4.48377E-01 -8.20722E-03  7.13457E+00  4.34412E+04 -2.11142E-03 -5.03080E-03 -1.69495E-01  3.77731E+02  6.07285E-01  1.70244E+00 -1.00000E+00
  2.38365E+01  9.83523E-01 -4.39114E+00  1.80000E+02  3.77523E+02  3.75195E-01 -4.70479E+00 -4.09374E-01  4.48261E-01 -8.19542E-03  7.14163E+00  4.33997E+04 -2.10590E-03 -5.01998E-03 -1.69382E-01  3.77552E+02  6.07118E-01  1.70250E+00 -1.00000E+00
  2.38416E+01  9.83523E-01 -4.39167E+00  1.80000E+02  3.77343E+02  4.03211E-01 -4.69430E+00 -4.09266E-01  4.48147E-01 -8.18473E-03  7.14877E+00  4.33584E+04 -2.10044E-03 -5.00967E-03 -1.69270E-01  3.77373E+02  6.06961E-01  1.70259E+00 -1.00000E+00
  2.38466E+01  9.83523E-01 -4.39219E+00  1.80000E+02  3.77164E+02  4.30631E-01 -4.68394E+00 -4.09158E-01  4.48036E-01 -8.17527E-03  7.15602E+00  4.33174E+04 -2.09505E-03 -4.99989E-03 -1.69159E-01  3.77193E+02  6.06806E-01  1.70270E+00 -1.00000E+00
  2.38517E+01  9.83524E-01 -4.39272E+00  1.80000E+02  3.76985E+02  4.57452E-01 -4.67364E+00 -4.09063E-01  4.47929E-01 -8.16721E-03  7.16339E+00  4.32766E+04 -2.08972E-03 -4.99073E-03 -1.69050E-01  3.77014E+02  6.06663E-01  1.70283E+00 -1.00000E+00
  2.38568E+01  9.83524E-01 -4.39325E+00  1.80000E+02  3.76806E+02  4.83673E-01 -4.66343E+00 -4.08967E-01  4.47828E-01 -8.16107E-03  7.17090E+00  4.32364E+04 -2.08447E-03 -4.98233E-03 -1.68942E-01  3.76835E+02  6.06524E-01  1.70299E+00 -1.00000E+00
  2.38619E+01  9.83524E-01 -4.39376E+00  1.80000E+02  3.76626E+02  5.09286E-01 -4.65326E+00 -4.08883E-01  4.47733E-01 -8.15701E-03  7.17857E+00  4.31965E+04 -2.07927E-03 -4.97478E-03 -1.68836E-01  3.76655E+02  6.06397E-01  1.70319E+00 -1.00000E+00
  2.38670E+01  9.83524E-01 -4.39429E+00  1.80000E+02  3.76447E+02  5.34294E-01 -4.64315E+00 -4.08800E-01  4.47646E-01 -8.15465E-03  7.18642E+00  4.31573E+04 -2.07413E-03 -4.96791E-03 -1.68734E-01  3.76476E+02  6.06276E-01  1.70343E+00 -1.00000E+00
  2.38721E+01  9.83525E-01 -4.39482E+00  1.80000E+02  3.76269E+02  5.58692E-01 -4.63304E+00 -4.08726E-01  4.47568E-01 -8.15390E-03  7.19445E+00  4.31186E+04 -2.06904E-03 -4.96170E-03 -1.68634E-01  3.76298E+02  6.06169E-01  1.70372E+00 -1.00000E+00
  2.38772E+01  9.83525E-01 -4.39534E+00  1.80000E+02  3.76091E+02  5.82487E-01 -4.62295E+00 -4.08654E-01  4.47498E-01 -8.15432E-03  7.20267E+00  4.30806E+04 -2.06401E-03 -4.95596E-03 -1.68538E-01  3.76120E+02  6.06069E-01  1.70406E+00 -1.00000E+00
  2.38823E+01  9.83525E-01 -4.39587E+00  1.80000E+02  3.75914E+02  6.05679E-01 -4.61285E+00 -4.08591E-01  4.47439E-01 -8.15579E-03  7.21110E+00  4.30434E+04 -2.05903E-03 -4.95065E-03 -1.68446E-01  3.75943E+02  6.05983E-01  1.70444E+00 -1.00000E+00
  2.38874E+01  9.83525E-01 -4.39639E+00  1.80000E+02  3.75738E+02  6.28267E-01 -4.60276E+00 -4.08530E-01  4.47392E-01 -8.15781E-03  7.21974E+00  4.30070E+04 -2.05411E-03 -4.94556E-03 -1.68359E-01  3.75766E+02  6.05906E-01  1.70488E+00 -1.00000E+00
  2.38925E+01  9.83526E-01 -4.39691E+00  1.80000E+02  3.75562E+02  6.50256E-01 -4.59264E+00 -4.08476E-01  4.47356E-01 -8.16020E-03  7.22860E+00  4.29714E+04 -2.04924E-03 -4.94065E-03 -1.68276E-01  3.75591E+02  6.05844E-01  1.70538E+00 -1.00000E+00
  2.38976E+01  9.83526E-01 -4.39744E+00  1.80000E+02  3.75388E+02  6.71645E-01 -4.58253E+00 -4.08424E-01  4.47333E-01 -8.16256E-03  7.23768E+00  4.29366E+04 -2.04443E-03 -4.93574E-03 -1.68198E-01  3.75416E+02  6.05792E-01  1.70594E+00 -1.00000E+00
  2.39027E+01  9.83526E-01 -4.39797E+00  1.80000E+02  3.75215E+02  6.92446E-01 -4.57239E+00 -4.08379E-01  4.47322E-01 -8.16474E-03  7.24696E+00  4.29027E+04 -2.03967E-03 -4.93080E-03 -1.68124E-01  3.75243E+02  6.05753E-01  1.70655E+00 -1.00000E+00
  2.39078E+01  9.83526E-01 -4.39849E+00  1.80000E+02  3.75043E+02  7.12651E-01 -4.56226E+00 -4.08336E-01  4.47324E-01 -8.16647E-03  7.25647E+00  4.28698E+04 -2.03498E-03 -4.92571E-03 -1.68056E-01  3.75071E+02  6.05725E-01  1.70722E+00 -1.00000E+00
  2.39129E+01  9.83527E-01 -4.39902E+00  1.80000E+02  3.74872E+02  7.32273E-01 -4.55211E+00 -4.08300E-01  4.47338E-01 -8.16737E-03  7.26617E+00  4.28376E+04 -2.03035E-03 -4.92034E-03 -1.67993E-01  3.74900E+02  6.05712E-01  1.70795E+00 -1.00000E+00
  2.39180E+01  9.83527E-01 -4.39954E+00  1.80000E+02  3.74702E+02  7.51309E-01 -4.54198E+00 -4.08265E-01  4.47365E-01 -8.16719E-03  7.27609E+00  4.28063E+04 -2.02579E-03 -4.91459E-03 -1.67935E-01  3.74730E+02  6.05709E-01  1.70872E+00 -1.00000E+00
  2.39230E+01  9.83527E-01 -4.40006E+00  1.80000E+02  3.74533E+02  7.69774E-01 -4.53185E+00 -4.08239E-01  4.47404E-01 -8.16606E-03  7.28618E+00  4.27759E+04 -2.02128E-03 -4.90854E-03 -1.67882E-01  3.74561E+02  6.05719E-01  1.70956E+00 -1.00000E+00
  2.39281E+01  9.83527E-01 -4.40059E+00  1.80000E+02  3.74366E+02  7.87663E-01 -4.52177E+00 -4.08213E-01  4.47454E-01 -8.16400E-03  7.29645E+00  4.27463E+04 -2.01685E-03 -4.90217E-03 -1.67833E-01  3.74394E+02  6.05739E-01  1.71044E+00 -1.00000E+00
  2.39332E+01  9.83528E-01 -4.40111E+00  1.80000E+02  3.74200E+02  8.04976E-01 -4.51171E+00 -4.08196E-01  4.47514E-01 -8.16111E-03  7.30687E+00  4.27176E+04 -2.01249E-03 -4.89555E-03 -1.67788E-01  3.74228E+02  6.05772E-01  1.71136E+00 -1.00000E+00
  2.39383E+01  9.83528E-01 -4.40164E+00  1.80000E+02  3.74035E+02  8.21725E-01 -4.50173E+00 -4.08180E-01  4.47585E-01 -8.15747E-03  7.31744E+00  4.26897E+04 -2.00820E-03 -4.88869E-03 -1.67748E-01  3.74063E+02  6.05813E-01  1.71232E+00 -1.00000E+00
  2.39434E+01  9.83528E-01 -4.40217E+00  1.80000E+02  3.73871E+02  8.37913E-01 -4.49178E+00 -4.08172E-01  4.47665E-01 -8.15318E-03  7.32812E+00  4.26626E+04 -2.00398E-03 -4.88166E-03 -1.67711E-01  3.73899E+02  6.05866E-01  1.71333E+00 -1.00000E+00
  2.39485E+01  9.83528E-01 -4.40269E+00  1.80000E+02  3.73709E+02  8.53556E-01 -4.48192E+00 -4.08165E-01  4.47754E-01 -8.14825E-03  7.33893E+00  4.26363E+04 -1.99984E-03 -4.87444E-03 -1.67678E-01  3.73737E+02  6.05928E-01  1.71436E+00 -1.00000E+00
  2.39536E+01  9.83529E-01 -4.40321E+00  1.80000E+02  3.73549E+02  8.68629E-01 -4.47212E+00 -4.08168E-01  4.47852E-01 -8.14282E-03  7.34982E+00  4.26108E+04 -1.99578E-03 -4.86712E-03 -1.67649E-01  3.73576E+02  6.06002E-01  1.71543E+00 -1.00000E+00
  2.39587E+01  9.83529E-01 -4.40374E+00  1.80000E+02  3.73388E+02  8.83146E-01 -4.46240E+00 -4.08172E-01  4.47959E-01 -8.13703E-03  7.36082E+00  4.25857E+04 -1.99179E-03 -4.85970E-03 -1.67623E-01  3.73416E+02  6.06084E-01  1.71652E+00 -1.00000E+00
  2.39638E+01  9.83529E-01 -4.40426E+00  1.80000E+02  3.73230E+02  8.97096E-01 -4.45275E+00 -4.08187E-01  4.48075E-01 -8.13112E-03  7.37191E+00  4.25614E+04 -1.98787E-03 -4.85233E-03 -1.67601E-01  3.73257E+02  6.06180E-01  1.71765E+00 -1.00000E+00
  2.39689E+01  9.83529E-01 -4.40479E+00  1.80000E+02  3.73073E+02  9.10506E-01 -4.44319E+00 -4.08203E-01  4.48199E-01 -8.12521E-03  7.38305E+00  4.25379E+04 -1.98403E-03 -4.84501E-03 -1.67582E-01  3.73100E+02  6.06282E-01  1.71880E+00 -1.00000E+00
  2.39740E+01  9.83530E-01 -4.40531E+00  1.80000E+02  3.72917E+02  9.23365E-01 -4.43372E+00 -4.08231E-01  4.48328E-01 -8.11956E-03  7.39421E+00  4.25150E+04 -1.98026E-03 -4.83790E-03 -1.67566E-01  3.72945E+02  6.06396E-01  1.71996E+00 -1.00000E+00
  2.39791E+01  9.83530E-01 -4.40583E+00  1.80000E+02  3.72764E+02  9.35684E-01 -4.42438E+00 -4.08259E-01  4.48461E-01 -8.11434E-03  7.40537E+00  4.24926E+04 -1.97657E-03 -4.83103E-03 -1.67552E-01  3.72791E+02  6.06514E-01  1.72114E+00 -1.00000E+00
  2.39842E+01  9.83530E-01 -4.40636E+00  1.80000E+02  3.72612E+02  9.47466E-01 -4.41515E+00 -4.08300E-01  4.48598E-01 -8.10979E-03  7.41650E+00  4.24706E+04 -1.97294E-03 -4.82451E-03 -1.67539E-01  3.72639E+02  6.06642E-01  1.72232E+00 -1.00000E+00
  2.39893E+01  9.83530E-01 -4.40689E+00  1.80000E+02  3.72461E+02  9.58722E-01 -4.40605E+00 -4.08342E-01  4.48736E-01 -8.10593E-03  7.42758E+00  4.24490E+04 -1.96938E-03 -4.81831E-03 -1.67528E-01  3.72488E+02  6.06772E-01  1.72349E+00 -1.00000E+00
  2.39944E+01  9.83531E-01 -4.40741E+00  1.80000E+02  3.72311E+02  9.69443E-01 -4.39703E+00 -4.08396E-01  4.48875E-01 -8.10294E-03  7.43861E+00  4.24276E+04 -1.96586E-03 -4.81254E-03 -1.67517E-01  3.72338E+02  6.06912E-01  1.72466E+00 -1.00000E+00
  2.39994E+01  9.83531E-01 -4.40794E+00  1.80000E+02  3.72162E+02  9.79629E-01 -4.38813E+00 -4.08450E-01  4.49014E-01 -8.10079E-03  7.44958E+00  4.24062E+04 -1.96240E-03 -4.80714E-03 -1.67506E-01  3.72189E+02  6.07051E-01  1.72583E+00 -1.00000E+00
  2.40045E+01  9.83531E-01 -4.40845E+00  1.80000E+02  3.72015E+02  9.89258E-01 -4.37933E+00 -4.08516E-01  4.49152E-01 -8.09962E-03  7.46048E+00  4.23849E+04 -1.95897E-03 -4.80220E-03 -1.67495E-01  3.72042E+02  6.07197E-01  1.72698E+00 -1.00000E+00
  2.40096E+01  9.83531E-01 -4.40897E+00  1.80000E+02  3.71868E+02  9.98334E-01 -4.37065E+00 -4.08583E-01  4.49288E-01 -8.09935E-03  7.47130E+00  4.23635E+04 -1.95560E-03 -4.79766E-03 -1.67484E-01  3.71895E+02  6.07343E-01  1.72812E+00 -1.00000E+00
  2.40147E+01  9.83532E-01 -4.40949E+00  1.80000E+02  3.71722E+02  1.00686E+00 -4.36208E+00 -4.08660E-01  4.49422E-01 -8.10041E-03  7.48205E+00  4.23422E+04 -1.95226E-03 -4.79370E-03 -1.67471E-01  3.71749E+02  6.07494E-01  1.72925E+00 -1.00000E+00
  2.40198E+01  9.83532E-01 -4.41001E+00  1.80000E+02  3.71577E+02  1.01483E+00 -4.35368E+00 -4.08737E-01  4.49553E-01 -8.10254E-03  7.49269E+00  4.23209E+04 -1.94898E-03 -4.79023E-03 -1.67458E-01  3.71604E+02  6.07643E-01  1.73036E+00 -1.00000E+00
  2.40249E+01  9.83532E-01 -4.41053E+00  1.80000E+02  3.71433E+02  1.02224E+00 -4.34540E+00 -4.08823E-01  4.49678E-01 -8.10574E-03  7.50324E+00  4.22995E+04 -1.94574E-03 -4.78724E-03 -1.67443E-01  3.71460E+02  6.07792E-01  1.73145E+00 -1.00000E+00
  2.40300E+01  9.83532E-01 -4.41104E+00  1.80000E+02  3.71290E+02  1.02907E+00 -4.33728E+00 -4.08908E-01  4.49799E-01 -8.10974E-03  7.51372E+00  4.22778E+04 -1.94256E-03 -4.78461E-03 -1.67426E-01  3.71316E+02  6.07940E-01  1.73253E+00 -1.00000E+00
  2.40351E+01  9.83533E-01 -4.41156E+00  1.80000E+02  3.71147E+02  1.03533E+00 -4.32927E+00 -4.09000E-01  4.49917E-01 -8.11449E-03  7.52414E+00  4.22560E+04 -1.93941E-03 -4.78234E-03 -1.67409E-01  3.71173E+02  6.08089E-01  1.73360E+00 -1.00000E+00
  2.40402E+01  9.83533E-01 -4.41208E+00  1.80000E+02  3.71004E+02  1.04100E+00 -4.32140E+00 -4.09092E-01  4.50034E-01 -8.11980E-03  7.53452E+00  4.22341E+04 -1.93632E-03 -4.78033E-03 -1.67390E-01  3.71031E+02  6.08238E-01  1.73465E+00 -1.00000E+00
  2.40453E+01  9.83533E-01 -4.41260E+00  1.80000E+02  3.70862E+02  1.04609E+00 -4.31366E+00 -4.09189E-01  4.50150E-01 -8.12555E-03  7.54487E+00  4.22122E+04 -1.93329E-03 -4.77856E-03 -1.67372E-01  3.70889E+02  6.08389E-01  1.73571E+00 -1.00000E+00
  2.40504E+01  9.83534E-01 -4.41311E+00  1.80000E+02  3.70721E+02  1.05059E+00 -4.30606E+00 -4.09286E-01  4.50267E-01 -8.13151E-03  7.55521E+00  4.21903E+04 -1.93033E-03 -4.77693E-03 -1.67353E-01  3.70747E+02  6.08541E-01  1.73676E+00 -1.00000E+00
  2.40555E+01  9.83534E-01 -4.41363E+00  1.80000E+02  3.70580E+02  1.05450E+00 -4.29859E+00 -4.09386E-01  4.50386E-01 -8.13763E-03  7.56554E+00  4.21686E+04 -1.92744E-03 -4.77543E-03 -1.67336E-01  3.70607E+02  6.08696E-01  1.73782E+00 -1.00000E+00
  2.40606E+01  9.83534E-01 -4.41415E+00  1.80000E+02  3.70440E+02  1.05784E+00 -4.29128E+00 -4.09487E-01  4.50507E-01 -8.14383E-03  7.57589E+00  4.21469E+04 -1.92464E-03 -4.77403E-03 -1.67319E-01  3.70467E+02  6.08854E-01  1.73888E+00 -1.00000E+00
  2.40657E+01  9.83534E-01 -4.41467E+00  1.80000E+02  3.70301E+02  1.06060E+00 -4.28412E+00 -4.09588E-01  4.50633E-01 -8.15007E-03  7.58625E+00  4.21254E+04 -1.92192E-03 -4.77270E-03 -1.67304E-01  3.70327E+02  6.09014E-01  1.73994E+00 -1.00000E+00
  2.40708E+01  9.83535E-01 -4.41518E+00  1.80000E+02  3.70162E+02  1.06280E+00 -4.27711E+00 -4.09690E-01  4.50763E-01 -8.15636E-03  7.59664E+00  4.21041E+04 -1.91929E-03 -4.77146E-03 -1.67290E-01  3.70188E+02  6.09179E-01  1.74102E+00 -1.00000E+00
  2.40758E+01  9.83535E-01 -4.41570E+00  1.80000E+02  3.70024E+02  1.06446E+00 -4.27023E+00 -4.09791E-01  4.50898E-01 -8.16263E-03  7.60707E+00  4.20830E+04 -1.91675E-03 -4.77027E-03 -1.67279E-01  3.70050E+02  6.09347E-01  1.74211E+00 -1.00000E+00
  2.40809E+01  9.83535E-01 -4.41622E+00  1.80000E+02  3.69887E+02  1.06560E+00 -4.26349E+00 -4.09894E-01  4.51038E-01 -8.16883E-03  7.61754E+00  4.20622E+04 -1.91429E-03 -4.76912E-03 -1.67270E-01  3.69913E+02  6.09520E-01  1.74321E+00 -1.00000E+00
  2.40860E+01  9.83536E-01 -4.41673E+00  1.80000E+02  3.69750E+02  1.06627E+00 -4.25689E+00 -4.09995E-01  4.51186E-01 -8.17496E-03  7.62803E+00  4.20419E+04 -1.91193E-03 -4.76800E-03 -1.67263E-01  3.69776E+02  6.09698E-01  1.74433E+00 -1.00000E+00
  2.40911E+01  9.83536E-01 -4.41725E+00  1.80000E+02  3.69615E+02  1.06650E+00 -4.25042E+00 -4.10098E-01  4.51340E-01 -8.18115E-03  7.63856E+00  4.20220E+04 -1.90966E-03 -4.76696E-03 -1.67259E-01  3.69641E+02  6.09881E-01  1.74546E+00 -1.00000E+00
  2.40962E+01  9.83536E-01 -4.41777E+00  1.80000E+02  3.69481E+02  1.06632E+00 -4.24407E+00 -4.10199E-01  4.51502E-01 -8.18746E-03  7.64912E+00  4.20025E+04 -1.90748E-03 -4.76602E-03 -1.67259E-01  3.69507E+02  6.10069E-01  1.74660E+00 -1.00000E+00
  2.41013E+01  9.83536E-01 -4.41829E+00  1.80000E+02  3.69348E+02  1.06577E+00 -4.23787E+00 -4.10301E-01  4.51672E-01 -8.19401E-03  7.65972E+00  4.19835E+04 -1.90539E-03 -4.76524E-03 -1.67261E-01  3.69374E+02  6.10263E-01  1.74776E+00 -1.00000E+00
  2.41064E+01  9.83537E-01 -4.41880E+00  1.80000E+02  3.69216E+02  1.06487E+00 -4.23179E+00 -4.10401E-01  4.51850E-01 -8.20083E-03  7.67033E+00  4.19651E+04 -1.90340E-03 -4.76461E-03 -1.67267E-01  3.69242E+02  6.10462E-01  1.74893E+00 -1.00000E+00
  2.41115E+01  9.83537E-01 -4.41932E+00  1.80000E+02  3.69084E+02  1.06364E+00 -4.22584E+00 -4.10502E-01  4.52037E-01 -8.20802E-03  7.68100E+00  4.19469E+04 -1.90151E-03 -4.76416E-03 -1.67277E-01  3.69110E+02  6.10669E-01  1.75012E+00 -1.00000E+00
  2.41166E+01  9.83537E-01 -4.41984E+00  1.80000E+02  3.68955E+02  1.06212E+00 -4.22000E+00 -4.10601E-01  4.52236E-01 -8.21565E-03  7.69170E+00  4.19294E+04 -1.89971E-03 -4.76394E-03 -1.67290E-01  3.68980E+02  6.10882E-01  1.75132E+00 -1.00000E+00
  2.41217E+01  9.83537E-01 -4.42035E+00  1.80000E+02  3.68826E+02  1.06035E+00 -4.21429E+00 -4.10701E-01  4.52442E-01 -8.22380E-03  7.70240E+00  4.19125E+04 -1.89800E-03 -4.76396E-03 -1.67308E-01  3.68852E+02  6.11103E-01  1.75254E+00 -1.00000E+00
  2.41268E+01  9.83538E-01 -4.42087E+00  1.80000E+02  3.68700E+02  1.05836E+00 -4.20872E+00 -4.10799E-01  4.52655E-01 -8.23249E-03  7.71307E+00  4.18962E+04 -1.89638E-03 -4.76426E-03 -1.67328E-01  3.68725E+02  6.11326E-01  1.75376E+00 -1.00000E+00
  2.41319E+01  9.83538E-01 -4.42139E+00  1.80000E+02  3.68575E+02  1.05617E+00 -4.20330E+00 -4.10898E-01  4.52872E-01 -8.24190E-03  7.72369E+00  4.18802E+04 -1.89485E-03 -4.76489E-03 -1.67352E-01  3.68601E+02  6.11554E-01  1.75499E+00 -1.00000E+00
  2.41370E+01  9.83538E-01 -4.42191E+00  1.80000E+02  3.68452E+02  1.05384E+00 -4.19802E+00 -4.10996E-01  4.53094E-01 -8.25198E-03  7.73423E+00  4.18647E+04 -1.89340E-03 -4.76583E-03 -1.67377E-01  3.68478E+02  6.11784E-01  1.75621E+00 -1.00000E+00
  2.41421E+01  9.83538E-01 -4.42243E+00  1.80000E+02  3.68330E+02  1.05137E+00 -4.19288E+00 -4.11094E-01  4.53318E-01 -8.26274E-03  7.74469E+00  4.18495E+04 -1.89202E-03 -4.76708E-03 -1.67403E-01  3.68356E+02  6.12016E-01  1.75742E+00 -1.00000E+00
  2.41472E+01  9.83539E-01 -4.42294E+00  1.80000E+02  3.68210E+02  1.04876E+00 -4.18787E+00 -4.11191E-01  4.53544E-01 -8.27410E-03  7.75503E+00  4.18343E+04 -1.89070E-03 -4.76861E-03 -1.67430E-01  3.68235E+02  6.12248E-01  1.75862E+00 -1.00000E+00
  2.41522E+01  9.83539E-01 -4.42346E+00  1.80000E+02  3.68090E+02  1.04601E+00 -4.18297E+00 -4.11288E-01  4.53769E-01 -8.28603E-03  7.76526E+00  4.18192E+04 -1.88943E-03 -4.77041E-03 -1.67458E-01  3.68115E+02  6.12481E-01  1.75979E+00 -1.00000E+00
  2.41573E+01  9.83539E-01 -4.42398E+00  1.80000E+02  3.67972E+02  1.04312E+00 -4.17820E+00 -4.11384E-01  4.53993E-01 -8.29847E-03  7.77536E+00  4.18041E+04 -1.88822E-03 -4.77245E-03 -1.67486E-01  3.67997E+02  6.12711E-01  1.76095E+00 -1.00000E+00
  2.41624E+01  9.83540E-01 -4.42450E+00  1.80000E+02  3.67855E+02  1.04010E+00 -4.17356E+00 -4.11481E-01  4.54215E-01 -8.31141E-03  7.78532E+00  4.17889E+04 -1.88705E-03 -4.77473E-03 -1.67513E-01  3.67880E+02  6.12941E-01  1.76208E+00 -1.00000E+00
