# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Edwin_Harris_101024_SH_2
# Missing data:  -1.09951e+12
# Start Date, time: 2017/09/12  22:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  9.20307E+00  1.00370E+00  7.05361E+00  1.80000E+02  5.22142E+02 -1.08021E+01  4.68204E+00  5.97416E-01 -3.52163E-01 -1.23088E-02  3.16116E+00  6.55510E+04 -1.78180E-03 -9.22407E-03  1.77426E-01  5.22275E+02  6.93597E-01  1.44206E+00  1.00000E+00
  9.20774E+00  1.00370E+00  7.05347E+00  1.80000E+02  5.21745E+02 -1.07246E+01  4.61912E+00  5.95377E-01 -3.50817E-01 -1.21577E-02  3.15195E+00  6.53050E+04 -1.75085E-03 -9.09336E-03  1.76652E-01  5.21876E+02  6.91154E-01  1.43566E+00  1.00000E+00
  9.21242E+00  1.00370E+00  7.05334E+00  1.80000E+02  5.21347E+02 -1.06472E+01  4.55711E+00  5.93368E-01 -3.49485E-01 -1.20048E-02  3.14283E+00  6.50604E+04 -1.72046E-03 -8.96271E-03  1.75885E-01  5.21476E+02  6.88744E-01  1.42931E+00  1.00000E+00
  9.21709E+00  1.00370E+00  7.05320E+00  1.80000E+02  5.20948E+02 -1.05700E+01  4.49600E+00  5.91364E-01 -3.48167E-01 -1.18502E-02  3.13379E+00  6.48171E+04 -1.69061E-03 -8.83208E-03  1.75126E-01  5.21074E+02  6.86347E-01  1.42301E+00  1.00000E+00
  9.22176E+00  1.00370E+00  7.05306E+00  1.80000E+02  5.20547E+02 -1.04929E+01  4.43582E+00  5.89388E-01 -3.46864E-01 -1.16938E-02  3.12485E+00  6.45754E+04 -1.66133E-03 -8.70161E-03  1.74374E-01  5.20672E+02  6.83981E-01  1.41675E+00  1.00000E+00
  9.22643E+00  1.00370E+00  7.05292E+00  1.80000E+02  5.20146E+02 -1.04161E+01  4.37659E+00  5.87419E-01 -3.45576E-01 -1.15373E-02  3.11601E+00  6.43355E+04 -1.63262E-03 -8.57196E-03  1.73631E-01  5.20269E+02  6.81628E-01  1.41056E+00  1.00000E+00
  9.23110E+00  1.00370E+00  7.05278E+00  1.80000E+02  5.19743E+02 -1.03394E+01  4.31827E+00  5.85479E-01 -3.44303E-01 -1.13808E-02  3.10727E+00  6.40972E+04 -1.60447E-03 -8.44333E-03  1.72896E-01  5.19864E+02  6.79309E-01  1.40441E+00  1.00000E+00
  9.23577E+00  1.00370E+00  7.05265E+00  1.80000E+02  5.19338E+02 -1.02629E+01  4.26095E+00  5.83546E-01 -3.43047E-01 -1.12261E-02  3.09864E+00  6.38606E+04 -1.57692E-03 -8.31659E-03  1.72169E-01  5.19457E+02  6.77003E-01  1.39832E+00  1.00000E+00
  9.24043E+00  1.00369E+00  7.05251E+00  1.80000E+02  5.18932E+02 -1.01866E+01  4.20460E+00  5.81642E-01 -3.41806E-01 -1.10745E-02  3.09010E+00  6.36257E+04 -1.54997E-03 -8.19247E-03  1.71449E-01  5.19049E+02  6.74731E-01  1.39228E+00  1.00000E+00
  9.24510E+00  1.00369E+00  7.05237E+00  1.80000E+02  5.18526E+02 -1.01105E+01  4.14922E+00  5.79745E-01 -3.40582E-01 -1.09264E-02  3.08169E+00  6.33930E+04 -1.52362E-03 -8.07110E-03  1.70739E-01  5.18641E+02  6.72472E-01  1.38631E+00  1.00000E+00
  9.24977E+00  1.00369E+00  7.05224E+00  1.80000E+02  5.18118E+02 -1.00346E+01  4.09484E+00  5.77879E-01 -3.39373E-01 -1.07816E-02  3.07337E+00  6.31624E+04 -1.49787E-03 -7.95247E-03  1.70037E-01  5.18231E+02  6.70250E-01  1.38039E+00  1.00000E+00
  9.25444E+00  1.00369E+00  7.05210E+00  1.80000E+02  5.17708E+02 -9.95892E+00  4.04139E+00  5.76018E-01 -3.38182E-01 -1.06405E-02  3.06518E+00  6.29337E+04 -1.47269E-03 -7.83660E-03  1.69343E-01  5.17820E+02  6.68040E-01  1.37452E+00  1.00000E+00
  9.25910E+00  1.00369E+00  7.05197E+00  1.80000E+02  5.17294E+02 -9.88347E+00  3.98891E+00  5.74193E-01 -3.37006E-01 -1.05029E-02  3.05708E+00  6.27065E+04 -1.44809E-03 -7.72348E-03  1.68656E-01  5.17404E+02  6.65868E-01  1.36869E+00  1.00000E+00
  9.26377E+00  1.00369E+00  7.05182E+00  1.80000E+02  5.16875E+02 -9.80822E+00  3.93734E+00  5.72371E-01 -3.35846E-01 -1.03691E-02  3.04911E+00  6.24814E+04 -1.42404E-03 -7.61313E-03  1.67976E-01  5.16983E+02  6.63708E-01  1.36290E+00  1.00000E+00
  9.26845E+00  1.00369E+00  7.05168E+00  1.80000E+02  5.16453E+02 -9.73317E+00  3.88670E+00  5.70583E-01 -3.34702E-01 -1.02387E-02  3.04125E+00  6.22585E+04 -1.40054E-03 -7.50547E-03  1.67304E-01  5.16560E+02  6.61585E-01  1.35716E+00  1.00000E+00
  9.27312E+00  1.00368E+00  7.05155E+00  1.80000E+02  5.16026E+02 -9.65835E+00  3.83699E+00  5.68799E-01 -3.33576E-01 -1.01120E-02  3.03353E+00  6.20380E+04 -1.37759E-03 -7.40052E-03  1.66640E-01  5.16131E+02  6.59476E-01  1.35147E+00  1.00000E+00
  9.27780E+00  1.00368E+00  7.05141E+00  1.80000E+02  5.15590E+02 -9.58376E+00  3.78818E+00  5.67048E-01 -3.32468E-01 -9.98861E-03  3.02595E+00  6.18189E+04 -1.35518E-03 -7.29811E-03  1.65983E-01  5.15693E+02  6.57403E-01  1.34580E+00  1.00000E+00
  9.28247E+00  1.00368E+00  7.05128E+00  1.80000E+02  5.15145E+02 -9.50937E+00  3.74026E+00  5.65301E-01 -3.31377E-01 -9.86873E-03  3.01852E+00  6.16009E+04 -1.33328E-03 -7.19819E-03  1.65331E-01  5.15246E+02  6.55342E-01  1.34017E+00  1.00000E+00
  9.28715E+00  1.00368E+00  7.05114E+00  1.80000E+02  5.14693E+02 -9.43512E+00  3.69318E+00  5.63587E-01 -3.30303E-01 -9.75182E-03  3.01125E+00  6.13839E+04 -1.31188E-03 -7.10062E-03  1.64687E-01  5.14793E+02  6.53319E-01  1.33460E+00  1.00000E+00
  9.29183E+00  1.00368E+00  7.05100E+00  1.80000E+02  5.14236E+02 -9.36106E+00  3.64695E+00  5.61876E-01 -3.29248E-01 -9.63803E-03  3.00419E+00  6.11689E+04 -1.29097E-03 -7.00536E-03  1.64051E-01  5.14335E+02  6.51308E-01  1.32909E+00  1.00000E+00
  9.29650E+00  1.00368E+00  7.05086E+00  1.80000E+02  5.13770E+02 -9.28714E+00  3.60152E+00  5.60198E-01 -3.28212E-01 -9.52675E-03  2.99732E+00  6.09549E+04 -1.27054E-03 -6.91213E-03  1.63423E-01  5.13867E+02  6.49335E-01  1.32365E+00  1.00000E+00
  9.30118E+00  1.00368E+00  7.05072E+00  1.80000E+02  5.13287E+02 -9.21324E+00  3.55681E+00  5.58525E-01 -3.27196E-01 -9.41803E-03  2.99072E+00  6.07404E+04 -1.25055E-03 -6.82072E-03  1.62799E-01  5.13382E+02  6.47376E-01  1.31824E+00  1.00000E+00
  9.30586E+00  1.00368E+00  7.05059E+00  1.80000E+02  5.12793E+02 -9.13919E+00  3.51275E+00  5.56882E-01 -3.26199E-01 -9.31121E-03  2.98440E+00  6.05252E+04 -1.23095E-03 -6.73091E-03  1.62183E-01  5.12886E+02  6.45454E-01  1.31292E+00  1.00000E+00
  9.31054E+00  1.00367E+00  7.05045E+00  1.80000E+02  5.12295E+02 -9.06506E+00  3.46936E+00  5.55243E-01 -3.25222E-01 -9.20626E-03  2.97836E+00  6.03111E+04 -1.21177E-03 -6.64266E-03  1.61576E-01  5.12387E+02  6.43544E-01  1.30771E+00  1.00000E+00
  9.31522E+00  1.00367E+00  7.05031E+00  1.80000E+02  5.11794E+02 -8.99093E+00  3.42663E+00  5.53635E-01 -3.24264E-01 -9.10247E-03  2.97259E+00  6.00986E+04 -1.19297E-03 -6.55569E-03  1.60979E-01  5.11884E+02  6.41671E-01  1.30262E+00  1.00000E+00
  9.31989E+00  1.00367E+00  7.05018E+00  1.80000E+02  5.11290E+02 -8.91686E+00  3.38455E+00  5.52032E-01 -3.23324E-01 -8.99985E-03  2.96707E+00  5.98858E+04 -1.17456E-03 -6.46991E-03  1.60390E-01  5.11379E+02  6.39811E-01  1.29763E+00  1.00000E+00
  9.32457E+00  1.00367E+00  7.05003E+00  1.80000E+02  5.10785E+02 -8.84287E+00  3.34308E+00  5.50459E-01 -3.22399E-01 -8.89755E-03  2.96177E+00  5.96721E+04 -1.15649E-03 -6.38496E-03  1.59809E-01  5.10873E+02  6.37986E-01  1.29275E+00  1.00000E+00
  9.32925E+00  1.00367E+00  7.04990E+00  1.80000E+02  5.10279E+02 -8.76888E+00  3.30220E+00  5.48891E-01 -3.21485E-01 -8.79540E-03  2.95671E+00  5.94580E+04 -1.13873E-03 -6.30065E-03  1.59234E-01  5.10365E+02  6.36169E-01  1.28798E+00  1.00000E+00
  9.33392E+00  1.00367E+00  7.04976E+00  1.80000E+02  5.09775E+02 -8.69475E+00  3.26181E+00  5.47352E-01 -3.20587E-01 -8.69261E-03  2.95193E+00  5.92432E+04 -1.12127E-03 -6.21663E-03  1.58668E-01  5.09860E+02  6.34386E-01  1.28335E+00  1.00000E+00
  9.33860E+00  1.00367E+00  7.04962E+00  1.80000E+02  5.09282E+02 -8.62065E+00  3.22200E+00  5.45817E-01 -3.19705E-01 -8.58959E-03  2.94738E+00  5.90306E+04 -1.10414E-03 -6.13315E-03  1.58115E-01  5.09365E+02  6.32615E-01  1.27889E+00  1.00000E+00
  9.34327E+00  1.00367E+00  7.04949E+00  1.80000E+02  5.08799E+02 -8.54677E+00  3.18274E+00  5.44314E-01 -3.18835E-01 -8.48603E-03  2.94297E+00  5.88194E+04 -1.08730E-03 -6.05009E-03  1.57571E-01  5.08881E+02  6.30877E-01  1.27455E+00  1.00000E+00
  9.34795E+00  1.00366E+00  7.04935E+00  1.80000E+02  5.08323E+02 -8.47312E+00  3.14411E+00  5.42813E-01 -3.17975E-01 -8.38237E-03  2.93867E+00  5.86103E+04 -1.07077E-03 -5.96762E-03  1.57035E-01  5.08404E+02  6.29146E-01  1.27030E+00  1.00000E+00
  9.35262E+00  1.00366E+00  7.04921E+00  1.80000E+02  5.07855E+02 -8.39987E+00  3.10610E+00  5.41346E-01 -3.17122E-01 -8.27803E-03  2.93440E+00  5.84041E+04 -1.05455E-03 -5.88551E-03  1.56505E-01  5.07934E+02  6.27447E-01  1.26611E+00  1.00000E+00
  9.35729E+00  1.00366E+00  7.04907E+00  1.80000E+02  5.07396E+02 -8.32705E+00  3.06875E+00  5.39881E-01 -3.16279E-01 -8.17356E-03  2.93013E+00  5.82011E+04 -1.03864E-03 -5.80399E-03  1.55983E-01  5.07474E+02  6.25755E-01  1.26198E+00  1.00000E+00
  9.36196E+00  1.00366E+00  7.04893E+00  1.80000E+02  5.06958E+02 -8.25526E+00  3.03221E+00  5.38449E-01 -3.15437E-01 -8.06930E-03  2.92570E+00  5.80036E+04 -1.02308E-03 -5.72348E-03  1.55468E-01  5.07034E+02  6.24093E-01  1.25789E+00  1.00000E+00
  9.36664E+00  1.00366E+00  7.04880E+00  1.80000E+02  5.06515E+02 -8.18434E+00  2.99643E+00  5.37019E-01 -3.14594E-01 -7.96616E-03  2.92113E+00  5.78078E+04 -1.00786E-03 -5.64411E-03  1.54951E-01  5.06590E+02  6.22433E-01  1.25372E+00  1.00000E+00
  9.37131E+00  1.00366E+00  7.04866E+00  1.80000E+02  5.06069E+02 -8.11412E+00  2.96137E+00  5.35624E-01 -3.13753E-01 -7.86426E-03  2.91646E+00  5.76132E+04 -9.92951E-04 -5.56604E-03  1.54435E-01  5.06143E+02  6.20803E-01  1.24951E+00  1.00000E+00
  9.37598E+00  1.00366E+00  7.04852E+00  1.80000E+02  5.05622E+02 -8.04446E+00  2.92702E+00  5.34230E-01 -3.12917E-01 -7.76517E-03  2.91173E+00  5.74202E+04 -9.78378E-04 -5.48994E-03  1.53920E-01  5.05695E+02  6.19176E-01  1.24528E+00  1.00000E+00
  9.38065E+00  1.00365E+00  7.04839E+00  1.80000E+02  5.05175E+02 -7.97534E+00  2.89336E+00  5.32871E-01 -3.12085E-01 -7.66890E-03  2.90697E+00  5.72289E+04 -9.64136E-04 -5.41592E-03  1.53407E-01  5.05246E+02  6.17581E-01  1.24103E+00  1.00000E+00
  9.38532E+00  1.00365E+00  7.04825E+00  1.80000E+02  5.04725E+02 -7.90673E+00  2.86038E+00  5.31513E-01 -3.11260E-01 -7.57568E-03  2.90221E+00  5.70392E+04 -9.50223E-04 -5.34396E-03  1.52898E-01  5.04795E+02  6.15992E-01  1.23679E+00  1.00000E+00
  9.38999E+00  1.00365E+00  7.04811E+00  1.80000E+02  5.04275E+02 -7.83867E+00  2.82812E+00  5.30188E-01 -3.10439E-01 -7.48494E-03  2.89742E+00  5.68511E+04 -9.36631E-04 -5.27390E-03  1.52391E-01  5.04344E+02  6.14433E-01  1.23255E+00  1.00000E+00
  9.39465E+00  1.00365E+00  7.04797E+00  1.80000E+02  5.03824E+02 -7.77111E+00  2.79654E+00  5.28864E-01 -3.09624E-01 -7.39689E-03  2.89267E+00  5.66650E+04 -9.23358E-04 -5.20572E-03  1.51886E-01  5.03891E+02  6.12878E-01  1.22832E+00  1.00000E+00
  9.39932E+00  1.00365E+00  7.04783E+00  1.80000E+02  5.03373E+02 -7.70414E+00  2.76568E+00  5.27572E-01 -3.08817E-01 -7.31109E-03  2.88794E+00  5.64810E+04 -9.10415E-04 -5.13930E-03  1.51385E-01  5.03439E+02  6.11354E-01  1.22411E+00  1.00000E+00
  9.40399E+00  1.00365E+00  7.04770E+00  1.80000E+02  5.02921E+02 -7.63781E+00  2.73553E+00  5.26281E-01 -3.08019E-01 -7.22771E-03  2.88327E+00  5.62989E+04 -8.97799E-04 -5.07462E-03  1.50889E-01  5.02986E+02  6.09836E-01  1.21993E+00  1.00000E+00
  9.40866E+00  1.00365E+00  7.04756E+00  1.80000E+02  5.02465E+02 -7.57208E+00  2.70610E+00  5.25021E-01 -3.07232E-01 -7.14622E-03  2.87865E+00  5.61184E+04 -8.85514E-04 -5.01149E-03  1.50398E-01  5.02530E+02  6.08350E-01  1.21576E+00  1.00000E+00
  9.41333E+00  1.00365E+00  7.04742E+00  1.80000E+02  5.02006E+02 -7.50689E+00  2.67738E+00  5.23760E-01 -3.06458E-01 -7.06675E-03  2.87410E+00  5.59397E+04 -8.73552E-04 -4.94985E-03  1.49912E-01  5.02069E+02  6.06870E-01  1.21162E+00  1.00000E+00
  9.41800E+00  1.00364E+00  7.04729E+00  1.80000E+02  5.01543E+02 -7.44222E+00  2.64938E+00  5.22528E-01 -3.05699E-01 -6.98878E-03  2.86963E+00  5.57633E+04 -8.61926E-04 -4.88955E-03  1.49432E-01  5.01605E+02  6.05423E-01  1.20750E+00  1.00000E+00
  9.42267E+00  1.00364E+00  7.04714E+00  1.80000E+02  5.01076E+02 -7.37806E+00  2.62211E+00  5.21296E-01 -3.04960E-01 -6.91261E-03  2.86527E+00  5.55891E+04 -8.50642E-04 -4.83064E-03  1.48962E-01  5.01137E+02  6.03985E-01  1.20342E+00  1.00000E+00
  9.42735E+00  1.00364E+00  7.04701E+00  1.80000E+02  5.00603E+02 -7.31442E+00  2.59559E+00  5.20090E-01 -3.04241E-01 -6.83777E-03  2.86101E+00  5.54169E+04 -8.39697E-04 -4.77295E-03  1.48500E-01  5.00663E+02  6.02580E-01  1.19936E+00  1.00000E+00
  9.43202E+00  1.00364E+00  7.04687E+00  1.80000E+02  5.00121E+02 -7.25122E+00  2.56977E+00  5.18884E-01 -3.03538E-01 -6.76445E-03  2.85688E+00  5.52460E+04 -8.29073E-04 -4.71645E-03  1.48043E-01  5.00180E+02  6.01184E-01  1.19531E+00  1.00000E+00
  9.43670E+00  1.00364E+00  7.04673E+00  1.80000E+02  4.99630E+02 -7.18837E+00  2.54465E+00  5.17703E-01 -3.02852E-01 -6.69222E-03  2.85290E+00  5.50762E+04 -8.18758E-04 -4.66101E-03  1.47593E-01  4.99689E+02  5.99817E-01  1.19131E+00  1.00000E+00
  9.44137E+00  1.00364E+00  7.04660E+00  1.80000E+02  4.99133E+02 -7.12587E+00  2.52021E+00  5.16522E-01 -3.02183E-01 -6.62134E-03  2.84912E+00  5.49081E+04 -8.08747E-04 -4.60667E-03  1.47149E-01  4.99190E+02  5.98459E-01  1.18735E+00  1.00000E+00
  9.44605E+00  1.00364E+00  7.04646E+00  1.80000E+02  4.98628E+02 -7.06364E+00  2.49642E+00  5.15363E-01 -3.01532E-01 -6.55134E-03  2.84553E+00  5.47415E+04 -7.99028E-04 -4.55324E-03  1.46712E-01  4.98684E+02  5.97129E-01  1.18346E+00  1.00000E+00
  9.45073E+00  1.00364E+00  7.04632E+00  1.80000E+02  4.98109E+02 -7.00166E+00  2.47326E+00  5.14203E-01 -3.00900E-01 -6.48244E-03  2.84220E+00  5.45754E+04 -7.89591E-04 -4.50072E-03  1.46281E-01  4.98164E+02  5.95808E-01  1.17961E+00  1.00000E+00
  9.45541E+00  1.00363E+00  7.04618E+00  1.80000E+02  4.97572E+02 -6.93964E+00  2.45062E+00  5.13063E-01 -3.00286E-01 -6.41414E-03  2.83918E+00  5.44085E+04 -7.80400E-04 -4.44882E-03  1.45853E-01  4.97626E+02  5.94514E-01  1.17581E+00  1.00000E+00
  9.46008E+00  1.00363E+00  7.04604E+00  1.80000E+02  4.97029E+02 -6.87756E+00  2.42850E+00  5.11923E-01 -2.99691E-01 -6.34660E-03  2.83648E+00  5.42423E+04 -7.71449E-04 -4.39765E-03  1.45434E-01  4.97082E+02  5.93229E-01  1.17212E+00  1.00000E+00
  9.46476E+00  1.00363E+00  7.04591E+00  1.80000E+02  4.96481E+02 -6.81547E+00  2.40688E+00  5.10801E-01 -2.99114E-01 -6.27926E-03  2.83410E+00  5.40781E+04 -7.62729E-04 -4.34697E-03  1.45023E-01  4.96534E+02  5.91968E-01  1.16856E+00  1.00000E+00
  9.46944E+00  1.00363E+00  7.04577E+00  1.80000E+02  4.95930E+02 -6.75344E+00  2.38576E+00  5.09679E-01 -2.98556E-01 -6.21229E-03  2.83202E+00  5.39150E+04 -7.54236E-04 -4.29683E-03  1.44621E-01  4.95982E+02  5.90717E-01  1.16511E+00  1.00000E+00
  9.47412E+00  1.00363E+00  7.04563E+00  1.80000E+02  4.95376E+02 -6.69140E+00  2.36506E+00  5.08574E-01 -2.98014E-01 -6.14510E-03  2.83024E+00  5.37512E+04 -7.45942E-04 -4.24695E-03  1.44226E-01  4.95427E+02  5.89489E-01  1.16177E+00  1.00000E+00
  9.47880E+00  1.00363E+00  7.04550E+00  1.80000E+02  4.94825E+02 -6.62938E+00  2.34480E+00  5.07468E-01 -2.97485E-01 -6.07752E-03  2.82873E+00  5.35875E+04 -7.37833E-04 -4.19722E-03  1.43839E-01  4.94875E+02  5.88267E-01  1.15856E+00  1.00000E+00
  9.48347E+00  1.00363E+00  7.04535E+00  1.80000E+02  4.94267E+02 -6.56710E+00  2.32481E+00  5.06379E-01 -2.96970E-01 -6.00881E-03  2.82758E+00  5.34230E+04 -7.29859E-04 -4.14719E-03  1.43457E-01  4.94316E+02  5.87067E-01  1.15548E+00  1.00000E+00
  9.48815E+00  1.00362E+00  7.04522E+00  1.80000E+02  4.93722E+02 -6.50469E+00  2.30515E+00  5.05290E-01 -2.96476E-01 -5.93941E-03  2.82676E+00  5.32602E+04 -7.22056E-04 -4.09719E-03  1.43090E-01  4.93770E+02  5.85876E-01  1.15259E+00  1.00000E+00
  9.49282E+00  1.00362E+00  7.04508E+00  1.80000E+02  4.93187E+02 -6.44224E+00  2.28577E+00  5.04216E-01 -2.95997E-01 -5.86913E-03  2.82618E+00  5.30991E+04 -7.14392E-04 -4.04710E-03  1.42734E-01  4.93234E+02  5.84707E-01  1.14986E+00  1.00000E+00
  9.49750E+00  1.00362E+00  7.04494E+00  1.80000E+02  4.92661E+02 -6.37981E+00  2.26673E+00  5.03143E-01 -2.95531E-01 -5.79836E-03  2.82576E+00  5.29396E+04 -7.06881E-04 -3.99711E-03  1.42387E-01  4.92707E+02  5.83545E-01  1.14723E+00  1.00000E+00
  9.50217E+00  1.00362E+00  7.04481E+00  1.80000E+02  4.92142E+02 -6.31742E+00  2.24797E+00  5.02085E-01 -2.95076E-01 -5.72671E-03  2.82545E+00  5.27827E+04 -6.99499E-04 -3.94703E-03  1.42047E-01  4.92188E+02  5.82401E-01  1.14469E+00  1.00000E+00
  9.50684E+00  1.00362E+00  7.04467E+00  1.80000E+02  4.91631E+02 -6.25518E+00  2.22956E+00  5.01027E-01 -2.94629E-01 -5.65445E-03  2.82519E+00  5.26283E+04 -6.92264E-04 -3.89698E-03  1.41715E-01  4.91676E+02  5.81263E-01  1.14220E+00  1.00000E+00
  9.51151E+00  1.00362E+00  7.04453E+00  1.80000E+02  4.91144E+02 -6.19338E+00  2.21157E+00  4.99986E-01 -2.94186E-01 -5.58203E-03  2.82484E+00  5.24781E+04 -6.85185E-04 -3.84733E-03  1.41391E-01  4.91188E+02  5.80140E-01  1.13980E+00  1.00000E+00
  9.51619E+00  1.00362E+00  7.04439E+00  1.80000E+02  4.90654E+02 -6.13214E+00  2.19402E+00  4.98945E-01 -2.93741E-01 -5.51022E-03  2.82435E+00  5.23305E+04 -6.78262E-04 -3.79831E-03  1.41065E-01  4.90698E+02  5.79017E-01  1.13732E+00  1.00000E+00
  9.52086E+00  1.00362E+00  7.04425E+00  1.80000E+02  4.90161E+02 -6.07133E+00  2.17688E+00  4.97923E-01 -2.93295E-01 -5.43925E-03  2.82373E+00  5.21830E+04 -6.71491E-04 -3.75003E-03  1.40739E-01  4.90204E+02  5.77909E-01  1.13479E+00  1.00000E+00
  9.52553E+00  1.00361E+00  7.04412E+00  1.80000E+02  4.89666E+02 -6.01083E+00  2.16016E+00  4.96901E-01 -2.92849E-01 -5.37049E-03  2.82302E+00  5.20358E+04 -6.64881E-04 -3.70313E-03  1.40411E-01  4.89708E+02  5.76801E-01  1.13221E+00  1.00000E+00
  9.53020E+00  1.00361E+00  7.04398E+00  1.80000E+02  4.89171E+02 -5.95060E+00  2.14386E+00  4.95898E-01 -2.92400E-01 -5.30435E-03  2.82222E+00  5.18891E+04 -6.58428E-04 -3.65787E-03  1.40083E-01  4.89212E+02  5.75709E-01  1.12959E+00  1.00000E+00
  9.53487E+00  1.00361E+00  7.04384E+00  1.80000E+02  4.88676E+02 -5.89066E+00  2.12799E+00  4.94897E-01 -2.91950E-01 -5.24097E-03  2.82135E+00  5.17430E+04 -6.52139E-04 -3.61427E-03  1.39754E-01  4.88716E+02  5.74617E-01  1.12696E+00  1.00000E+00
  9.53954E+00  1.00361E+00  7.04371E+00  1.80000E+02  4.88181E+02 -5.83099E+00  2.11256E+00  4.93916E-01 -2.91495E-01 -5.18010E-03  2.82040E+00  5.15969E+04 -6.46006E-04 -3.57225E-03  1.39422E-01  4.88220E+02  5.73541E-01  1.12429E+00  1.00000E+00
  9.54420E+00  1.00361E+00  7.04357E+00  1.80000E+02  4.87687E+02 -5.77165E+00  2.09760E+00  4.92935E-01 -2.91034E-01 -5.12182E-03  2.81936E+00  5.14517E+04 -6.40034E-04 -3.53182E-03  1.39088E-01  4.87725E+02  5.72461E-01  1.12160E+00  1.00000E+00
  9.54887E+00  1.00361E+00  7.04343E+00  1.80000E+02  4.87193E+02 -5.71259E+00  2.08310E+00  4.91975E-01 -2.90565E-01 -5.06591E-03  2.81825E+00  5.13070E+04 -6.34214E-04 -3.49291E-03  1.38751E-01  4.87231E+02  5.71396E-01  1.11889E+00  1.00000E+00
  9.55354E+00  1.00361E+00  7.04329E+00  1.80000E+02  4.86701E+02 -5.65392E+00  2.06906E+00  4.91016E-01 -2.90090E-01 -5.01243E-03  2.81710E+00  5.11631E+04 -6.28555E-04 -3.45550E-03  1.38411E-01  4.86738E+02  5.70328E-01  1.11617E+00  1.00000E+00
  9.55821E+00  1.00361E+00  7.04315E+00  1.80000E+02  4.86209E+02 -5.59556E+00  2.05548E+00  4.90078E-01 -2.89612E-01 -4.96113E-03  2.81592E+00  5.10199E+04 -6.23053E-04 -3.41949E-03  1.38070E-01  4.86246E+02  5.69277E-01  1.11345E+00  1.00000E+00
  9.56288E+00  1.00360E+00  7.04302E+00  1.80000E+02  4.85718E+02 -5.53745E+00  2.04236E+00  4.89140E-01 -2.89133E-01 -4.91201E-03  2.81471E+00  5.08774E+04 -6.17714E-04 -3.38485E-03  1.37728E-01  4.85754E+02  5.68225E-01  1.11072E+00  1.00000E+00
  9.56755E+00  1.00360E+00  7.04288E+00  1.80000E+02  4.85227E+02 -5.47952E+00  2.02969E+00  4.88222E-01 -2.88654E-01 -4.86480E-03  2.81349E+00  5.07356E+04 -6.12534E-04 -3.35147E-03  1.37387E-01  4.85263E+02  5.67191E-01  1.10799E+00  1.00000E+00
  9.57222E+00  1.00360E+00  7.04274E+00  1.80000E+02  4.84737E+02 -5.42175E+00  2.01746E+00  4.87305E-01 -2.88179E-01 -4.81958E-03  2.81227E+00  5.05944E+04 -6.07520E-04 -3.31935E-03  1.37049E-01  4.84771E+02  5.66159E-01  1.10527E+00  1.00000E+00
  9.57689E+00  1.00360E+00  7.04261E+00  1.80000E+02  4.84248E+02 -5.36412E+00  2.00568E+00  4.86408E-01 -2.87708E-01 -4.77611E-03  2.81105E+00  5.04540E+04 -6.02669E-04 -3.28840E-03  1.36713E-01  4.84282E+02  5.65147E-01  1.10256E+00  1.00000E+00
  9.58157E+00  1.00360E+00  7.04247E+00  1.80000E+02  4.83759E+02 -5.30664E+00  1.99432E+00  4.85510E-01 -2.87240E-01 -4.73450E-03  2.80984E+00  5.03145E+04 -5.97974E-04 -3.25862E-03  1.36378E-01  4.83792E+02  5.64136E-01  1.09986E+00  1.00000E+00
  9.58624E+00  1.00360E+00  7.04233E+00  1.80000E+02  4.83269E+02 -5.24927E+00  1.98338E+00  4.84633E-01 -2.86775E-01 -4.69448E-03  2.80865E+00  5.01758E+04 -5.93427E-04 -3.22991E-03  1.36046E-01  4.83302E+02  5.63144E-01  1.09716E+00  1.00000E+00
  9.59092E+00  1.00360E+00  7.04219E+00  1.80000E+02  4.82779E+02 -5.19197E+00  1.97283E+00  4.83756E-01 -2.86313E-01 -4.65614E-03  2.80749E+00  5.00381E+04 -5.89021E-04 -3.20226E-03  1.35715E-01  4.82811E+02  5.62154E-01  1.09449E+00  1.00000E+00
  9.59560E+00  1.00359E+00  7.04205E+00  1.80000E+02  4.82289E+02 -5.13473E+00  1.96264E+00  4.82899E-01 -2.85854E-01 -4.61923E-03  2.80636E+00  4.99014E+04 -5.84746E-04 -3.17556E-03  1.35385E-01  4.82320E+02  5.61182E-01  1.09182E+00  1.00000E+00
  9.60028E+00  1.00359E+00  7.04192E+00  1.80000E+02  4.81798E+02 -5.07758E+00  1.95280E+00  4.82042E-01 -2.85397E-01 -4.58381E-03  2.80529E+00  4.97656E+04 -5.80598E-04 -3.14980E-03  1.35056E-01  4.81829E+02  5.60211E-01  1.08918E+00  1.00000E+00
  9.60495E+00  1.00359E+00  7.04178E+00  1.80000E+02  4.81307E+02 -5.02051E+00  1.94328E+00  4.81204E-01 -2.84943E-01 -4.54964E-03  2.80426E+00  4.96308E+04 -5.76567E-04 -3.12489E-03  1.34729E-01  4.81337E+02  5.59259E-01  1.08656E+00  1.00000E+00
